Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"06-19-2021 04:15:00",3.4,3.0,12.9,0.1,12.1,356.2,361.0,,23.66,30.2,-75,0,0.00,0.02,1.0,13768.5,15831.6,21707.9,25640.8,23.26,7.78,-68.2,0.130,108.3,9.24,0.74,4.1,0.9,0,0.2,6.280,2.3,1.210,11.3,0.0,81456,41.671703,-70.393921,14.10,338.1,0.3,29.9,17.90,,,201,216,5.5,320,10.5,0.4,0.0,3.3,3.0,12.8,0.1,12.0,322.8,366.2,1011.6,21.32,-5.8,-67,0,0.00,0.00,1.0,20234.7,21309.1,19642.4,24636.1,22.62,7.54,-49.5,0.096,104.0,8.98,0.22,1.0,0.3,-1,0.1,-1.080,-0.3,1.190,11.4,0.0,81459,41.668667,-70.409264,14.40,220.3,0.5,29.9,18.20,,,217,232,7.8,188,15.4,-2.0,-0.7
"06-19-2021 04:30:00",3.4,3.0,12.8,0.1,12.1,354.1,364.8,,23.61,30.2,-69,0,0.00,0.00,1.0,13842.4,15855.3,21782.9,25725.4,23.26,7.78,-68.4,0.130,108.5,9.26,0.69,4.2,0.9,0,0.2,6.400,2.4,1.210,11.3,0.0,82956,41.671684,-70.393890,18.70,316.3,0.1,29.9,17.80,,,226,240,4.7,330,9.2,1.0,0.8,3.3,3.0,12.7,0.1,12.0,325.1,367.3,1011.7,21.29,-5.8,-71,0,0.00,0.00,1.0,20587.3,21585.1,19834.2,24945.3,22.58,7.52,-48.4,0.096,103.7,8.96,0.16,1.1,0.3,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,82959,41.668659,-70.409241,14.90,27.0,0.0,29.9,18.10,,,230,245,5.2,182,9.9,-1.0,-0.9
"06-19-2021 04:45:00",3.4,3.0,12.9,0.1,12.1,348.6,352.8,,23.57,30.2,-73,0,0.01,0.02,1.0,13795.0,15872.7,21760.4,25668.5,23.23,7.77,-67.7,0.130,108.3,9.25,0.75,3.8,0.8,0,0.2,6.370,2.4,1.210,11.3,0.0,84456,41.671700,-70.393906,18.00,254.1,0.1,29.9,17.80,,,220,235,2.6,2,4.7,0.2,0.0,3.3,3.0,12.7,0.1,12.0,323.8,367.0,1011.6,21.25,-5.8,-71,0,0.00,0.00,1.0,20499.0,21542.0,19751.2,24866.0,22.57,7.51,-48.2,0.096,103.6,8.96,0.22,1.2,0.3,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,84459,41.668621,-70.409256,17.20,17.3,0.1,29.9,18.10,,,222,236,5.2,180,9.9,-0.8,-0.5
"06-19-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,353.7,359.2,,23.57,30.2,-79,0,0.01,0.02,1.0,13920.3,15989.6,21796.2,25888.4,23.20,7.76,-66.8,0.130,108.0,9.23,0.82,4.5,1.0,0,0.2,6.120,2.3,1.210,11.3,0.0,85956,41.671700,-70.393959,19.40,184.7,0.0,29.9,17.80,,,202,217,4.3,346,9.9,0.0,0.2,3.3,3.0,12.8,0.1,12.0,323.1,367.7,1011.3,21.14,-5.8,-71,0,0.00,0.00,1.0,20579.4,21568.8,19832.3,24969.2,22.54,7.51,-48.0,0.096,103.5,8.96,0.23,1.4,0.4,-1,0.1,-1.000,-0.3,1.190,11.4,0.0,85959,41.668633,-70.409264,18.70,306.1,0.3,29.9,18.10,,,213,228,4.9,190,9.8,-1.0,0.0
"06-19-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,356.5,359.8,,23.54,30.2,-75,0,0.00,0.01,1.0,13881.7,15915.8,21765.9,25789.8,23.20,7.75,-66.4,0.130,107.9,9.22,0.88,3.8,0.8,0,0.1,6.240,2.3,1.210,11.3,0.0,91456,41.671684,-70.393959,19.10,10.5,0.0,29.9,17.80,,,229,244,4.0,326,8.3,0.0,0.3,3.3,3.0,12.8,0.1,12.0,322.6,366.5,1011.3,21.10,-5.8,-65,0,0.00,0.00,1.0,20498.9,21582.6,19806.7,24887.6,22.54,7.51,-48.1,0.096,103.5,8.96,0.20,1.1,0.3,-1,0.1,-0.960,-0.3,1.190,11.4,0.0,91459,41.668667,-70.409317,16.60,352.4,0.0,29.8,18.20,,,226,241,6.0,194,11.7,-1.9,-1.0
"06-19-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,353.7,357.5,,23.54,30.1,-73,0,0.00,0.02,1.0,13854.4,15908.8,21775.5,25778.0,23.18,7.74,-66.0,0.130,108.0,9.23,0.96,3.9,0.8,0,0.2,6.370,2.4,1.210,11.3,0.0,92956,41.671684,-70.393967,14.40,316.6,0.1,29.9,17.90,,,206,220,1.5,2,2.8,0.0,0.0,3.3,3.0,12.7,0.1,12.0,320.5,365.2,1011.1,21.14,-5.8,-71,0,0.00,0.00,1.0,20424.7,21452.6,19719.0,24775.6,22.50,7.51,-48.1,0.096,103.5,8.96,0.20,1.4,0.4,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,92959,41.668652,-70.409279,15.30,213.7,0.1,29.8,18.30,,,212,227,4.7,164,9.4,-0.5,-0.6
"06-19-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,350.1,357.3,,23.55,30.1,-69,0,0.01,0.02,1.0,13786.3,15858.1,21675.3,25684.6,23.17,7.74,-65.6,0.130,107.9,9.23,0.81,3.6,0.8,0,0.1,6.310,2.3,1.210,11.3,0.0,94456,41.671700,-70.394005,16.70,339.6,0.0,29.9,17.70,,,193,208,1.8,331,3.8,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,320.6,369.0,1010.9,21.20,-5.8,-67,0,0.00,0.00,1.0,20503.9,21523.4,19762.7,24879.3,22.51,7.52,-48.2,0.096,103.5,8.96,0.21,1.5,0.4,-1,0.1,-0.970,-0.3,1.190,11.4,0.0,94459,41.668659,-70.409332,13.80,53.5,0.1,29.8,18.30,,,207,222,5.8,182,11.2,-0.5,-0.5
"06-19-2021 06:00:00",3.4,3.0,13.0,0.1,12.0,344.7,352.8,,23.60,30.1,-75,0,0.00,0.01,1.0,13896.4,15947.3,21827.2,25865.9,23.16,7.73,-65.2,0.130,108.0,9.23,0.85,3.3,0.7,0,0.2,6.410,2.4,1.210,11.3,0.0,95956,41.671711,-70.393982,18.60,146.5,0.1,29.9,17.90,,,195,209,2.7,51,5.4,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,317.8,366.9,1010.9,21.27,-5.8,-65,0,0.00,0.00,1.0,20465.5,21495.4,19781.4,24863.0,22.47,7.52,-48.4,0.096,103.4,8.96,0.22,1.1,0.3,-1,0.1,-0.970,-0.3,1.190,11.4,0.0,95959,41.668667,-70.409355,17.20,303.6,0.0,29.8,18.40,,,192,207,5.8,175,11.2,-0.7,-0.3
"06-19-2021 06:15:00",3.4,3.0,13.1,0.1,12.0,346.0,364.8,,23.68,30.1,-71,0,0.01,0.03,1.0,13803.7,15897.7,21744.3,25767.0,23.17,7.73,-65.1,0.130,107.8,9.22,0.69,3.4,0.7,0,0.2,6.420,2.4,1.210,11.3,0.0,101456,41.671730,-70.393982,21.10,80.6,0.3,29.9,18.20,,,239,254,4.4,78,9.2,0.2,0.0,3.3,3.0,13.0,0.1,12.0,311.4,367.7,1010.6,21.38,-5.8,-63,0,0.00,0.00,1.0,20339.6,21295.2,19707.8,24638.1,22.48,7.52,-48.6,0.096,103.6,8.97,0.25,1.2,0.3,-1,0.1,-0.970,-0.3,1.190,11.4,0.0,101459,41.668659,-70.409340,18.10,109.6,0.0,29.8,18.80,,,190,205,4.1,175,8.0,-0.3,-0.6
"06-19-2021 06:30:00",3.4,3.0,13.3,0.1,12.0,340.5,360.4,,23.90,30.1,-73,0,0.00,0.02,1.0,13862.1,15913.0,21766.8,25801.2,23.14,7.74,-65.9,0.130,107.9,9.23,0.68,3.1,0.7,0,0.1,6.340,2.3,1.210,11.3,0.0,102956,41.671719,-70.393982,21.90,183.9,0.1,29.9,18.40,,,182,196,2.7,335,4.6,0.0,0.0,3.3,3.0,13.2,0.1,12.0,301.5,366.7,1010.4,21.60,-5.7,-63,0,0.00,0.00,1.0,20552.5,21489.2,19814.7,24962.4,22.46,7.52,-48.8,0.096,103.6,8.97,0.26,1.2,0.3,-1,0.1,-0.950,-0.3,1.190,11.4,0.0,102959,41.668659,-70.409332,23.00,175.4,0.1,29.8,19.40,,,196,210,4.1,182,8.1,-1.0,-0.3
"06-19-2021 06:45:00",3.4,3.0,13.5,0.1,12.0,341.3,358.5,,24.20,30.0,-73,0,0.01,0.03,1.0,13826.2,15915.9,21749.5,25791.2,23.13,7.76,-66.6,0.130,107.9,9.23,0.75,2.8,0.6,0,0.1,6.350,2.3,1.210,11.3,0.0,104456,41.671730,-70.393982,15.80,42.7,0.1,29.8,18.80,,,210,225,3.9,74,7.5,0.0,-0.2,3.3,3.0,13.4,0.1,12.0,294.5,367.2,1010.2,21.90,-5.7,-79,0,0.00,0.00,1.0,20512.6,21542.1,19725.0,24878.1,22.44,7.53,-48.9,0.096,103.6,8.98,0.26,0.9,0.3,-1,0.1,-0.980,-0.3,1.190,11.4,0.0,104459,41.668652,-70.409317,12.30,30.0,0.3,29.8,19.90,,,212,227,8.4,189,15.6,-2.2,-0.5
"06-19-2021 07:00:00",3.4,3.0,13.5,0.1,12.0,338.0,357.6,,24.53,29.9,-67,0,0.00,0.01,1.0,13844.0,15885.4,21774.7,25764.8,23.12,7.76,-67.1,0.130,107.8,9.23,0.77,2.8,0.6,0,0.1,6.300,2.3,1.210,11.3,0.0,105956,41.671730,-70.393982,22.10,46.6,0.1,29.9,19.00,,,191,206,3.9,287,9.1,0.1,0.7,3.3,3.0,13.4,0.1,12.0,295.4,368.7,1010.1,22.20,-5.6,-67,0,0.00,0.00,1.0,20443.2,21506.1,19715.1,24792.1,22.42,7.53,-48.8,0.096,103.4,8.97,0.18,0.7,0.2,-1,0.1,-1.020,-0.3,1.190,11.4,0.0,105959,41.668690,-70.409355,18.30,216.1,0.0,29.8,19.90,,,194,209,5.4,165,10.5,0.0,-0.9
"06-19-2021 07:15:00",3.4,3.0,13.3,0.1,12.0,342.4,359.2,,24.78,29.8,-71,0,0.00,0.01,1.0,13847.8,15884.2,21796.3,25797.4,23.13,7.77,-67.6,0.130,108.0,9.24,0.65,3.1,0.7,0,0.1,6.320,2.3,1.210,11.3,0.0,111456,41.671711,-70.393959,20.40,344.5,0.3,29.8,19.20,,,178,193,5.4,330,11.1,0.0,0.4,3.3,3.0,13.3,0.1,12.0,303.2,366.7,1009.8,22.40,-5.6,-65,0,0.00,0.00,1.0,20462.1,21443.7,19716.8,24815.4,22.42,7.52,-48.7,0.096,103.5,8.97,0.20,1.1,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,111459,41.668667,-70.409294,21.70,186.7,0.1,29.8,19.50,,,206,221,8.7,170,17.1,-3.2,-0.3
"06-19-2021 07:30:00",3.4,3.0,13.2,0.1,12.1,343.0,359.6,,24.85,29.9,-67,0,0.00,0.02,1.0,13868.0,15926.9,21782.0,25823.8,23.13,7.77,-67.5,0.130,108.0,9.24,0.73,3.1,0.7,0,0.1,6.250,2.3,1.210,11.3,0.0,112956,41.671703,-70.393982,23.40,142.1,0.3,29.9,19.00,,,197,212,3.3,49,6.5,0.1,0.0,3.3,3.0,13.2,0.1,12.0,306.9,366.9,1009.9,22.39,-5.6,-63,0,0.00,0.00,1.0,20471.6,21473.6,19807.1,24817.9,22.42,7.53,-49.0,0.096,103.4,8.97,0.22,1.1,0.3,-1,0.1,-0.950,-0.3,1.190,11.4,0.0,112959,41.668667,-70.409294,22.00,277.2,0.0,29.8,19.20,,,198,213,6.6,180,12.4,-0.7,-0.5
"06-19-2021 07:45:00",3.4,3.0,13.2,0.1,12.0,343.6,359.3,,24.85,30.0,-69,0,0.00,0.01,1.0,13790.6,15841.0,21753.0,25703.1,23.13,7.77,-67.3,0.130,108.0,9.24,0.78,3.2,0.7,0,0.1,6.250,2.3,1.210,11.3,0.0,114456,41.671703,-70.393929,20.20,307.7,0.1,29.9,19.00,,,185,199,3.3,309,6.1,0.0,0.2,3.3,3.0,13.2,0.1,12.0,301.8,368.5,1010.2,22.39,-5.6,-65,0,0.00,0.00,1.0,20215.1,21369.6,19684.7,24633.2,22.42,7.53,-49.0,0.096,103.4,8.97,0.23,1.2,0.3,-1,0.1,-0.990,-0.3,1.190,11.4,0.0,114459,41.668652,-70.409302,21.30,343.8,0.1,29.8,19.30,,,184,199,5.2,153,9.9,-0.9,-0.4
"06-19-2021 08:00:00",3.4,3.0,13.6,0.1,12.0,335.7,357.6,,25.06,30.1,-69,0,0.00,0.01,1.0,13917.2,15952.6,21806.1,25893.0,23.14,7.77,-67.7,0.130,107.9,9.23,0.75,2.4,0.5,0,0.1,6.360,2.3,1.210,11.3,0.0,115956,41.671719,-70.393959,18.70,110.3,0.1,29.9,19.50,,,256,271,3.0,82,7.5,0.1,-0.2,3.3,3.0,13.6,0.1,12.0,286.5,366.1,1010.4,22.52,-5.6,-67,0,0.00,0.00,1.0,20369.0,21398.9,19733.4,24727.7,22.42,7.53,-49.4,0.096,103.5,8.97,0.22,0.6,0.2,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,115959,41.668659,-70.409264,19.50,34.8,0.1,29.8,20.60,,,223,237,7.0,187,13.5,0.1,-0.2
"06-19-2021 08:15:00",3.4,3.0,13.6,0.1,12.1,335.6,360.1,,25.51,30.0,-71,0,0.01,0.02,1.0,13850.7,15928.4,21796.2,25820.5,23.15,7.79,-68.4,0.130,108.1,9.25,0.77,2.3,0.5,0,0.1,6.370,2.4,1.210,11.3,0.0,121456,41.671719,-70.393982,16.60,158.2,0.1,29.8,19.80,,,197,212,3.4,42,6.9,0.3,0.0,3.3,3.0,13.6,0.1,12.0,286.3,366.6,1010.1,22.84,-5.5,-67,0,0.00,0.00,1.0,20573.3,21550.7,19820.9,24944.8,22.42,7.54,-49.7,0.096,103.6,8.98,0.22,0.5,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,121459,41.668690,-70.409302,18.00,334.4,0.1,29.8,20.60,,,198,213,5.0,93,9.7,0.2,-1.4
"06-19-2021 08:30:00",3.4,3.0,13.6,0.1,12.0,340.6,361.3,,25.88,30.0,-67,0,0.01,0.02,1.0,13814.3,15892.3,21769.0,25846.6,23.16,7.78,-67.9,0.130,108.1,9.24,0.88,2.8,0.6,0,0.1,6.250,2.3,1.210,11.3,0.0,122956,41.671700,-70.393906,21.60,355.1,0.1,29.8,20.00,,,231,246,4.4,313,8.9,0.4,1.1,3.3,3.0,13.6,0.1,12.0,287.7,367.1,1010.0,23.15,-5.4,-67,0,0.00,0.00,1.0,20327.9,21313.2,19682.4,24653.1,22.43,7.54,-49.8,0.096,103.6,8.98,0.21,0.6,0.2,-1,0.0,-1.020,-0.3,1.190,11.4,0.0,122959,41.668690,-70.409302,22.90,75.4,0.3,29.8,20.20,,,238,253,5.6,105,9.6,0.5,-2.6
"06-19-2021 08:45:00",3.4,3.0,13.7,0.1,12.0,336.7,364.4,,26.18,29.9,-67,0,0.01,0.03,1.0,13808.0,15921.8,21779.8,25795.6,23.18,7.81,-69.6,0.130,108.4,9.26,0.77,2.0,0.4,0,0.1,6.200,2.3,1.210,11.3,0.0,124456,41.671711,-70.393929,22.10,47.0,0.3,29.8,20.20,,,204,219,5.8,40,12.3,0.1,-0.2,3.3,3.0,13.7,0.1,12.0,285.3,366.6,1009.7,23.39,-5.4,-65,0,0.00,0.00,1.0,20412.7,21434.4,19742.7,24780.3,22.45,7.55,-50.5,0.096,103.8,9.00,0.20,0.3,0.1,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,124459,41.668667,-70.409302,24.00,185.1,0.3,29.8,20.60,,,226,241,5.7,148,10.0,-0.7,-0.8
