Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-05-2021 04:15:00",3.4,2.9,12.3,0.1,12.1,360.2,357.1,,13.22,44.4,-75,0,0.00,0.00,1.0,13096.7,15032.8,15347.7,25354.8,14.12,7.06,-25.8,0.124,95.8,9.84,1.67,7.3,1.6,1,0.7,10.880,4.0,1.210,11.3,0.0,81459,41.671589,-70.394074,17.10,287.5,0.0,30.3,7.10,,,28,43,2.1,3,3.9,-0.2,0.0,3.3,2.9,11.0,0.1,12.0,450.6,447.5,1017.4,12.84,-7.3,-69,0,0.88,3.88,0.9,426.6,1997.2,2206.3,24036.8,14.87,6.78,-4.0,0.096,79.1,8.00,0.43,0.7,0.2,-1,0.3,1.610,0.6,1.190,11.4,0.0,81503,41.668507,-70.409416,16.40,216.2,0.1,30.3,7.50,,,57,72,4.7,134,8.7,-1.0,-1.1
"11-05-2021 04:30:00",3.4,2.9,12.3,0.1,12.0,364.7,361.0,,13.22,44.3,-81,0,0.01,0.03,1.0,12689.5,14967.6,15348.4,25388.8,14.11,7.06,-25.7,0.124,95.8,9.85,1.71,6.5,1.4,1,0.7,10.770,4.0,1.210,11.3,0.0,82959,41.671589,-70.394043,11.60,22.1,0.0,30.3,7.10,,,47,62,3.4,326,5.2,0.0,0.3,3.3,2.9,11.0,0.1,12.0,455.7,449.0,1017.6,12.84,-7.3,-69,0,0.00,0.00,0.9,1225.2,2710.0,1958.0,23907.2,14.85,6.78,-4.0,0.096,79.2,8.01,0.52,0.3,0.1,-1,0.3,1.650,0.6,1.190,11.4,0.0,83003,41.668461,-70.409447,20.20,345.6,0.0,30.3,7.50,,,62,77,3.8,143,8.6,-0.6,-0.1
"11-05-2021 04:45:00",3.4,2.9,12.2,0.1,12.1,362.7,359.1,,13.19,44.4,-79,0,0.00,0.00,1.0,13311.0,15072.0,15064.5,25410.5,14.09,7.06,-25.8,0.124,95.7,9.84,1.73,7.0,1.5,1,0.7,10.720,4.0,1.210,11.3,0.0,84459,41.671566,-70.394043,18.20,13.6,0.1,30.3,6.80,,,36,51,3.1,31,5.3,-0.4,0.0,3.3,2.9,11.0,0.1,12.0,454.7,447.8,1017.7,12.83,-7.3,-65,0,0.46,2.04,0.9,773.2,2529.6,2416.4,24096.9,14.83,6.78,-4.2,0.096,79.3,8.02,0.43,0.5,0.2,-1,0.3,1.650,0.6,1.190,11.4,0.0,84503,41.668488,-70.409416,16.30,165.0,0.0,30.3,7.40,,,42,57,5.1,138,9.6,-0.7,-0.9
"11-05-2021 05:00:00",3.4,2.9,12.2,0.0,12.0,362.6,364.8,,13.12,44.4,-77,0,0.00,0.00,1.0,13123.1,14888.0,14079.2,25326.0,14.09,7.05,-25.4,0.124,95.3,9.80,1.65,7.4,1.6,1,0.8,10.700,3.9,1.210,11.3,0.0,85959,41.671570,-70.394043,17.60,173.5,0.1,30.3,6.80,,,49,64,2.5,351,4.9,-0.4,0.0,3.3,2.9,11.0,0.1,12.0,456.1,450.7,1017.8,12.82,-7.3,-71,0,0.80,3.54,0.9,511.8,1908.3,2388.8,24167.5,14.85,6.77,-3.9,0.096,79.0,7.99,0.54,0.7,0.2,-1,0.3,1.660,0.6,1.190,11.4,0.0,90003,41.668480,-70.409378,18.10,287.3,0.1,30.3,7.30,,,50,65,5.8,146,10.9,-0.4,0.0
"11-05-2021 05:15:00",3.4,2.9,12.3,0.1,12.0,364.5,360.7,,13.08,44.4,-77,0,0.00,0.00,1.0,13375.6,15078.4,14583.9,25333.0,14.10,7.05,-25.2,0.124,95.3,9.80,1.59,5.4,1.2,1,0.6,11.050,4.1,1.210,11.3,0.0,91459,41.671570,-70.394043,18.10,185.5,0.1,30.3,6.70,,,51,66,3.3,2,6.8,0.0,0.3,3.3,2.9,11.0,0.1,12.0,454.3,449.8,1017.9,12.77,-7.3,-67,0,0.08,0.34,0.9,1116.3,1465.5,2416.9,24069.7,14.83,6.78,-3.9,0.096,79.0,7.99,0.44,0.4,0.1,-1,0.3,1.610,0.6,1.190,11.4,0.0,91503,41.668488,-70.409416,18.20,113.7,0.0,30.3,7.10,,,50,64,2.4,133,4.5,-1.0,-0.6
"11-05-2021 05:30:00",3.4,2.9,12.3,0.0,12.0,363.4,362.9,,13.04,44.4,-79,0,0.00,0.00,1.0,13333.2,14741.0,14111.5,25324.9,14.09,7.05,-25.6,0.124,95.4,9.81,1.64,6.6,1.4,1,0.7,10.920,4.0,1.210,11.3,0.0,92959,41.671570,-70.394035,19.70,286.4,0.0,30.3,6.60,,,53,68,2.8,6,5.5,-0.2,0.2,3.3,2.9,10.9,0.1,12.0,456.7,446.3,1017.9,12.73,-7.3,-67,0,0.07,0.31,0.9,1034.0,1350.9,2267.2,23928.9,14.82,6.78,-3.9,0.096,79.0,7.99,0.50,0.5,0.2,-1,0.3,1.560,0.6,1.190,11.4,0.0,93003,41.668488,-70.409432,16.30,97.8,0.0,30.3,7.00,,,50,64,3.2,121,6.3,-0.6,-0.6
"11-05-2021 05:45:00",3.4,2.9,12.2,0.1,12.1,364.4,362.1,,12.96,44.4,-77,0,0.04,0.19,1.0,12081.7,14804.4,15336.3,25397.9,14.08,7.05,-25.2,0.124,95.4,9.81,23.92,7.0,1.5,1,0.7,10.850,4.0,1.210,11.3,0.0,94459,41.671570,-70.394035,14.40,143.7,0.0,30.3,6.60,,,15,30,4.4,7,6.7,-0.2,0.0,3.3,2.9,11.0,0.1,12.0,454.4,449.4,1017.9,12.69,-7.3,-61,0,0.03,0.11,0.9,589.0,2173.5,1198.3,23993.8,14.79,6.78,-4.1,0.096,79.1,8.01,0.46,0.4,0.2,-1,0.3,1.660,0.6,1.190,11.4,0.0,94503,41.668499,-70.409393,13.50,206.4,0.0,30.3,7.00,,,27,42,5.1,122,8.0,-1.3,-1.2
"11-05-2021 06:00:00",3.4,2.9,12.3,0.0,12.1,360.2,357.1,,12.92,44.4,-77,0,0.00,0.00,1.0,13239.3,14882.0,13489.9,25358.4,14.08,7.04,-25.0,0.124,95.2,9.79,1.68,7.4,1.6,1,0.7,10.930,4.0,1.210,11.3,0.0,95959,41.671585,-70.394043,18.40,310.5,0.0,30.3,6.50,,,30,45,3.1,320,5.6,0.0,0.2,3.3,2.9,11.0,0.0,12.0,457.2,451.8,1017.9,12.64,-7.3,-69,0,0.03,0.14,0.9,1204.9,2062.0,2187.0,23944.6,14.84,6.78,-4.0,0.096,79.1,8.00,0.44,0.9,0.3,0,0.3,1.660,0.6,1.190,11.4,0.0,100003,41.668476,-70.409393,18.10,103.9,0.0,30.3,7.00,,,45,60,2.9,141,5.7,-0.4,0.0
"11-05-2021 06:15:00",3.4,2.9,12.2,0.1,12.0,367.7,366.7,,12.83,44.4,-77,0,0.00,0.00,1.0,13333.2,14635.3,15104.1,25411.6,14.06,7.05,-25.3,0.124,95.2,9.80,1.64,7.1,1.5,1,0.7,10.850,4.0,1.210,11.3,0.0,101459,41.671570,-70.394074,18.70,229.1,0.0,30.3,6.60,,,23,38,3.9,11,5.1,-0.2,0.0,3.3,2.9,10.9,0.1,12.0,454.8,448.7,1017.9,12.60,-7.3,-69,0,0.08,0.36,0.9,1060.2,2085.5,2080.3,23992.7,14.83,6.77,-3.7,0.096,79.0,7.99,0.44,0.5,0.2,-1,0.3,1.620,0.6,1.190,11.4,0.0,101503,41.668499,-70.409393,17.90,350.0,0.0,30.3,7.00,,,52,67,3.9,147,7.7,-0.8,-0.5
"11-05-2021 06:30:00",3.4,2.9,12.2,0.1,12.0,364.7,363.4,,12.83,44.3,-75,0,0.00,0.00,1.0,13416.1,14443.4,15293.1,25413.9,14.06,7.04,-24.8,0.124,95.2,9.79,1.58,7.9,1.7,1,0.7,10.710,4.0,1.210,11.3,0.0,102959,41.671566,-70.394043,17.10,1.0,0.0,30.3,6.60,,,42,57,2.2,353,3.8,-0.4,0.1,3.3,2.9,10.9,0.1,12.0,453.1,446.6,1018.0,12.58,-7.3,-67,0,0.10,0.46,0.9,1102.4,2030.3,2204.6,24032.8,14.83,6.78,-4.0,0.096,78.9,7.99,0.49,0.5,0.2,-1,0.3,1.640,0.6,1.190,11.4,0.0,103003,41.668461,-70.409416,15.60,344.0,0.0,30.3,7.10,,,53,67,2.6,137,5.4,-1.0,-0.9
"11-05-2021 06:45:00",3.4,2.9,12.2,0.0,12.0,365.7,361.8,,12.78,44.3,-77,0,0.00,0.00,1.0,13308.7,14965.0,13690.8,25348.5,14.03,7.05,-25.3,0.124,95.1,9.79,1.64,7.2,1.5,1,0.8,10.770,4.0,1.210,11.3,0.0,104459,41.671570,-70.394058,15.00,211.1,0.0,30.3,6.60,,,46,61,2.3,327,4.2,-0.2,0.1,3.3,2.9,10.9,0.1,12.0,469.2,461.0,1018.1,12.57,-7.3,-63,0,0.48,2.11,0.9,438.9,1960.5,1534.6,23905.9,14.82,6.78,-4.0,0.096,79.1,8.00,0.50,1.7,0.4,-1,0.3,1.650,0.6,1.190,11.4,0.0,104503,41.668476,-70.409393,15.30,138.9,0.0,30.3,7.10,,,50,65,4.9,134,9.5,-0.8,-1.8
"11-05-2021 07:00:00",3.4,2.9,12.2,0.1,12.0,363.7,360.4,,12.78,44.3,-75,0,0.00,0.00,1.0,13124.3,14441.3,14657.5,25378.6,14.04,7.04,-24.9,0.124,95.1,9.79,1.65,6.0,1.3,1,0.7,10.950,4.0,1.210,11.3,0.0,105959,41.671589,-70.394074,12.70,115.3,0.1,30.3,6.60,,,30,45,2.1,357,4.2,-0.2,0.0,3.3,2.9,10.9,0.1,12.0,454.5,448.1,1018.2,12.54,-7.3,-69,0,0.03,0.14,0.9,1023.1,1340.8,1907.1,24043.4,14.81,6.78,-4.1,0.096,79.1,8.01,0.44,0.8,0.2,-1,0.3,1.650,0.6,1.190,11.4,0.0,110003,41.668480,-70.409378,14.30,320.5,0.0,30.3,7.00,,,62,77,3.7,144,7.4,-0.6,-0.7
"11-05-2021 07:15:00",3.4,2.9,12.2,0.0,12.0,361.0,353.5,,12.75,44.3,-77,0,0.00,0.00,1.0,13301.0,15038.8,13955.6,25310.4,14.05,7.04,-24.8,0.124,95.0,9.77,1.88,5.6,1.2,1,0.7,10.700,4.0,1.210,11.3,0.0,111459,41.671585,-70.394043,12.80,343.1,0.0,30.3,6.40,,,50,65,1.0,349,1.9,-0.4,0.1,3.3,2.9,10.9,0.0,12.0,455.4,448.5,1018.2,12.52,-7.4,-63,0,0.00,0.00,0.9,1019.0,937.4,1926.0,23985.8,14.79,6.78,-4.0,0.096,79.0,8.00,0.42,0.4,0.2,-1,0.3,1.610,0.6,1.190,11.4,0.0,111503,41.668499,-70.409447,14.70,293.4,0.1,30.3,6.80,,,52,67,4.2,195,7.8,-1.0,-0.3
"11-05-2021 07:30:00",3.4,2.9,12.2,0.1,12.1,362.7,358.4,,12.72,44.3,-77,0,0.00,0.00,1.0,13181.2,14947.3,14510.6,25358.2,14.03,7.05,-25.2,0.124,95.1,9.79,1.64,7.3,1.6,1,0.7,10.870,4.0,1.210,11.3,0.0,112959,41.671566,-70.394043,16.20,194.9,0.0,30.3,6.50,,,31,46,2.7,322,4.4,-0.3,0.1,3.3,2.9,10.9,0.1,12.0,457.2,450.7,1018.3,12.48,-7.4,-65,0,0.00,0.00,0.9,1427.7,1585.7,2147.7,24094.1,14.80,6.75,-2.3,0.096,78.8,7.98,0.43,0.4,0.1,-1,0.2,1.620,0.6,1.190,11.4,0.0,113003,41.668499,-70.409393,17.30,110.6,0.1,30.3,6.80,,,49,64,3.2,135,6.7,-0.6,-0.7
"11-05-2021 07:45:00",3.4,2.9,12.2,0.1,12.1,361.0,360.6,,12.74,44.3,-75,0,0.00,0.00,1.0,13112.7,15068.8,14692.8,25354.7,14.03,7.05,-25.1,0.124,95.0,9.78,1.56,7.0,1.5,1,0.8,10.990,4.1,1.210,11.3,0.0,114459,41.671551,-70.394035,20.20,351.0,0.1,30.3,6.60,,,31,46,3.2,342,5.4,-0.2,0.1,3.3,2.9,11.0,0.0,12.0,455.2,448.8,1018.5,12.46,-7.4,-65,0,0.00,0.00,0.8,1406.1,204.8,2290.6,23966.4,14.80,6.78,-4.0,0.096,79.1,8.01,0.49,0.3,0.1,-1,0.2,1.590,0.6,1.190,11.4,0.0,114503,41.668461,-70.409416,18.20,244.8,0.1,30.3,7.30,,,30,45,3.4,318,6.5,0.3,0.0
"11-05-2021 08:00:00",3.4,2.9,12.3,0.1,12.1,361.7,356.8,,12.78,44.2,-73,0,0.00,0.01,1.0,12642.5,13888.2,15249.5,25345.5,14.02,7.05,-25.2,0.124,95.3,9.81,1.99,6.0,1.3,1,0.7,10.920,4.0,1.210,11.3,0.0,115959,41.671539,-70.394020,20.60,266.2,0.1,30.3,7.30,,,37,52,1.9,84,4.1,-0.2,-0.3,3.3,2.9,11.0,0.1,12.0,453.4,449.3,1018.8,12.42,-7.4,-59,0,0.00,0.00,0.9,1034.9,2672.2,1674.9,23932.2,14.79,6.78,-4.1,0.096,79.1,8.01,0.46,0.5,0.2,-1,0.3,1.610,0.6,1.190,11.4,0.0,120003,41.668457,-70.409416,19.70,294.4,0.0,30.3,7.50,,,44,59,4.3,89,8.8,0.2,-1.2
"11-05-2021 08:15:00",3.4,2.9,12.6,0.0,12.1,359.5,363.6,,13.00,44.1,-69,0,0.00,0.00,1.0,13233.1,14154.7,14410.7,25288.0,14.01,7.04,-24.9,0.124,95.2,9.80,1.68,6.6,1.4,1,0.7,10.790,4.0,1.210,11.3,0.0,121459,41.671539,-70.394043,14.10,196.7,0.1,30.3,8.00,,,352,7,3.8,323,7.4,0.0,0.0,3.3,2.9,11.3,0.1,12.0,444.0,451.7,1019.3,12.56,-7.3,-55,0,0.00,0.00,0.9,1371.8,750.4,2230.0,24083.5,14.78,6.78,-4.1,0.096,79.0,8.00,0.56,0.5,0.2,-1,0.3,1.540,0.6,1.190,11.4,0.0,121503,41.668457,-70.409393,12.30,284.5,0.1,30.3,7.90,,,51,66,3.4,108,6.8,-0.2,-0.7
"11-05-2021 08:30:00",3.4,2.9,12.7,0.0,12.0,352.3,358.8,,13.39,44.0,-75,0,0.00,0.00,1.0,13325.6,14501.9,15085.2,25331.9,14.01,7.05,-25.2,0.124,95.3,9.82,1.54,6.1,1.3,1,0.7,10.940,4.0,1.210,11.3,0.0,122959,41.671551,-70.394074,17.80,31.4,0.1,30.3,8.90,,,18,32,2.5,358,4.6,-0.3,0.0,3.3,2.9,11.3,0.1,12.0,440.9,450.8,1020.1,12.88,-7.3,-61,0,0.00,0.00,0.9,1328.4,2139.4,1817.5,23985.8,14.79,6.78,-4.2,0.096,79.1,8.01,0.45,0.3,0.1,-1,0.3,1.580,0.6,1.190,11.4,0.0,123003,41.668457,-70.409416,18.40,103.8,0.1,30.3,8.40,,,5,20,2.8,2,5.9,0.6,-0.4
"11-05-2021 08:45:00",3.4,2.9,12.6,0.1,12.1,356.5,363.9,,13.88,43.7,-75,0,0.00,0.00,1.0,13375.1,14559.6,15296.7,25367.9,14.02,7.05,-25.4,0.124,95.3,9.82,14.37,6.2,1.3,1,0.7,10.810,4.0,1.210,11.3,0.0,124459,41.671532,-70.394035,20.30,141.9,0.1,30.3,8.40,,,358,13,7.2,335,13.9,0.6,0.4,3.3,2.9,11.4,0.0,12.0,437.4,447.7,1020.7,13.25,-7.2,-57,0,0.00,0.00,0.9,1237.6,1611.4,1573.0,23956.8,14.79,6.78,-4.1,0.096,79.2,8.02,0.46,0.4,0.1,-1,0.3,1.570,0.6,1.190,11.4,0.0,124503,41.668461,-70.409393,18.50,31.9,0.1,30.3,8.80,,,6,21,2.7,358,6.4,0.0,-0.1
