Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"09-18-2021 16:15:00",3.4,3.0,13.2,0.1,12.0,348.6,364.0,,24.70,45.1,-67,0,0.58,2.57,1.0,3455.1,8176.3,9302.4,26068.8,24.03,7.46,-49.3,0.125,108.2,9.10,7.18,1.7,0.4,0,0.2,7.350,2.7,1.210,11.4,0.0,201456,41.671539,-70.393959,23.30,165.8,0.3,30.0,18.40,,,2,16,3.8,228,7.8,-0.6,0.3,3.3,3.0,12.8,0.1,12.0,447.8,534.9,1015.7,23.63,-5.4,-63,0,0.00,0.00,1.0,6691.7,8725.7,8010.9,24710.7,23.61,7.43,-43.0,0.095,104.0,8.82,0.27,1.3,0.3,-1,0.1,-0.460,-0.1,1.190,11.4,0.0,201501,41.668457,-70.409378,20.20,124.0,0.1,30.0,18.60,,,360,14,4.4,25,8.9,0.3,-0.6
"09-18-2021 16:30:00",3.4,3.0,13.1,0.1,12.1,348.1,358.8,,24.58,45.1,-69,0,0.00,0.00,1.0,14046.4,14662.6,21115.2,25778.5,24.01,7.45,-49.1,0.125,108.4,9.12,5.34,2.4,0.5,0,0.2,7.520,2.8,1.210,11.4,0.0,202956,41.671528,-70.394035,19.30,343.7,0.3,30.0,18.30,,,10,25,3.9,193,7.1,-1.0,0.5,3.3,3.0,12.8,0.1,12.0,447.0,534.9,1015.5,23.55,-5.4,-63,0,0.00,0.00,1.0,10782.9,14171.7,7244.1,24630.4,23.60,7.43,-43.4,0.095,104.2,8.83,0.23,1.8,0.4,-1,0.1,-0.480,-0.1,1.190,11.4,0.0,203001,41.668449,-70.409432,18.60,322.9,0.1,30.0,18.50,,,19,34,4.3,43,7.8,0.7,-1.3
"09-18-2021 16:45:00",3.4,3.0,13.1,0.1,12.0,347.1,358.1,,24.49,45.1,-71,0,0.00,0.00,1.0,10281.4,12409.5,21160.6,26013.5,24.02,7.45,-49.0,0.125,108.3,9.11,1.95,1.7,0.4,0,0.2,7.510,2.8,1.210,11.4,0.0,204456,41.671528,-70.394043,16.90,23.5,0.5,30.0,18.30,,,15,30,2.1,274,4.5,-0.7,0.1,3.3,3.0,12.8,0.1,12.0,448.0,534.7,1015.4,23.48,-5.4,-61,0,0.00,0.00,1.0,8469.2,10173.6,7477.2,24732.6,23.60,7.43,-43.1,0.095,104.0,8.82,0.22,1.7,0.4,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,204501,41.668442,-70.409355,16.10,324.8,0.0,30.0,18.50,,,10,25,6.2,148,12.5,-2.3,-1.0
"09-18-2021 17:00:00",3.4,3.0,13.1,0.1,12.1,351.9,362.2,,24.39,45.1,-73,0,0.09,0.39,1.0,9525.0,13008.5,21301.3,26037.8,24.03,7.44,-48.4,0.125,107.9,9.07,3.11,1.6,0.4,0,0.2,7.510,2.8,1.210,11.4,0.0,205956,41.671551,-70.394020,21.20,209.9,0.0,30.0,18.30,,,14,29,2.9,209,5.8,-1.0,0.7,3.3,3.0,12.7,0.1,12.0,448.9,535.3,1015.3,23.42,-5.4,-65,0,0.00,0.00,1.0,6625.8,10914.4,7362.9,24672.9,23.61,7.42,-42.7,0.095,104.0,8.81,0.21,1.3,0.3,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,210001,41.668449,-70.409332,20.90,255.1,0.0,30.0,18.40,,,13,28,5.8,152,10.2,-1.8,-0.9
"09-18-2021 17:15:00",3.4,3.0,13.1,0.1,12.0,349.6,362.1,,24.32,45.1,-73,0,0.00,0.00,1.0,9334.6,6780.8,20941.3,25907.8,24.03,7.45,-49.1,0.125,108.2,9.10,35.13,1.6,0.4,0,0.2,7.400,2.7,1.210,11.3,0.0,211456,41.671551,-70.393982,20.40,219.5,0.0,30.0,18.30,,,14,29,4.5,212,7.6,-1.3,0.8,3.3,3.0,12.7,0.1,12.0,447.5,532.5,1015.4,23.38,-5.4,-67,0,0.00,0.00,1.0,6494.1,12129.1,6986.9,24746.4,23.61,7.43,-43.1,0.095,104.0,8.82,0.24,1.8,0.4,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,211501,41.668476,-70.409378,20.10,35.5,0.0,30.0,18.40,,,42,57,2.4,68,5.2,-0.4,0.0
"09-18-2021 17:30:00",3.4,3.0,13.1,0.1,12.0,346.4,361.5,,24.25,45.0,-73,0,0.00,0.00,1.0,10893.7,8473.9,16708.2,25960.6,24.05,7.46,-49.3,0.125,108.3,9.11,7.98,1.6,0.4,0,0.2,7.480,2.8,1.210,11.4,0.0,212956,41.671532,-70.394020,21.10,215.3,0.3,30.0,18.30,,,10,25,3.6,216,5.9,-0.6,0.3,3.3,3.0,12.7,0.1,12.0,451.4,535.6,1015.5,23.33,-5.4,-61,0,0.00,0.00,1.0,11268.6,9241.6,6490.4,24717.7,23.61,7.44,-43.5,0.095,104.1,8.83,0.24,1.8,0.4,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,213001,41.668457,-70.409317,20.90,194.0,0.1,30.0,18.40,,,21,36,6.0,148,11.1,-2.8,-1.5
"09-18-2021 17:45:00",3.4,3.0,13.0,0.1,12.0,347.0,361.2,,24.20,45.0,-71,0,0.00,0.00,1.0,7576.1,5038.3,10221.9,26002.2,24.04,7.45,-49.0,0.125,108.5,9.12,5.13,1.8,0.4,0,0.2,7.370,2.7,1.210,11.4,0.0,214456,41.671539,-70.393982,20.30,79.2,0.1,30.0,18.30,,,342,357,3.3,236,7.7,-1.0,1.0,3.3,3.0,12.7,0.1,12.0,453.0,535.2,1015.6,23.28,-5.4,-67,0,0.00,0.00,1.0,8793.7,13594.2,7441.1,24715.0,23.60,7.44,-43.9,0.095,104.1,8.83,0.26,1.7,0.4,-1,0.1,-0.480,-0.1,1.190,11.4,0.0,214501,41.668476,-70.409355,19.60,234.4,0.0,30.0,18.30,,,25,40,5.2,153,10.7,-2.2,-2.3
"09-18-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,349.5,361.2,,24.18,45.0,-75,0,0.00,0.00,1.0,14221.9,15829.8,21251.1,25971.4,24.04,7.46,-49.6,0.125,108.3,9.11,0.68,1.8,0.4,0,0.2,7.550,2.8,1.210,11.4,0.0,215956,41.671551,-70.394035,19.40,160.3,0.0,30.0,18.20,,,21,36,1.6,207,2.4,-0.6,0.3,3.3,3.0,12.7,0.1,12.0,452.6,536.0,1015.5,23.22,-5.4,-65,0,0.00,0.00,1.0,8308.4,9660.1,6947.9,24724.2,23.60,7.44,-43.9,0.095,104.2,8.83,0.17,1.7,0.4,-1,0.1,-0.480,-0.1,1.190,11.4,0.0,220001,41.668461,-70.409317,15.20,26.3,0.0,30.0,18.30,,,355,10,3.9,141,6.9,-2.4,-0.7
"09-18-2021 18:15:00",3.4,3.0,13.0,0.1,12.1,351.3,359.9,,24.13,45.0,-73,0,0.00,0.00,1.0,14226.5,16040.2,21254.6,25945.3,24.03,7.46,-49.2,0.125,108.6,9.14,2.66,1.7,0.4,0,0.2,7.220,2.7,1.210,11.4,0.0,221456,41.671566,-70.394074,22.40,58.1,0.1,30.0,17.90,,,2,17,3.2,88,5.7,-0.7,0.0,3.3,3.0,12.6,0.1,12.0,454.8,533.9,1015.5,23.20,-5.4,-67,0,0.00,0.00,1.0,9089.2,10939.0,6735.6,24669.5,23.59,7.44,-43.5,0.095,104.0,8.82,0.31,1.7,0.4,-1,0.0,-0.520,-0.1,1.190,11.4,0.0,221501,41.668461,-70.409332,22.80,267.5,0.1,30.0,18.20,,,14,29,3.8,162,7.4,-2.4,-0.7
"09-18-2021 18:30:00",3.4,3.0,13.0,0.1,12.0,353.4,359.4,,24.05,45.0,-71,0,0.18,0.78,1.0,3737.7,5904.7,6664.9,26007.9,24.04,7.42,-47.4,0.125,108.1,9.09,0.99,1.9,0.4,0,0.2,7.500,2.8,1.210,11.3,0.0,222956,41.671570,-70.394043,20.80,359.9,0.0,30.0,17.90,,,25,40,2.5,333,4.6,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,452.4,537.7,1015.5,23.15,-5.4,-69,0,0.00,0.00,1.0,8025.3,11067.8,8159.3,24608.9,23.58,7.43,-43.2,0.095,104.0,8.82,0.26,1.6,0.4,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,223001,41.668476,-70.409332,16.40,48.7,0.1,30.0,18.00,,,359,14,3.9,153,7.3,-1.7,-0.7
"09-18-2021 18:45:00",3.4,3.0,12.9,0.1,12.0,344.7,358.5,,24.00,45.0,-69,0,0.01,0.06,1.0,2837.8,3493.3,5536.2,25948.5,24.02,7.42,-47.4,0.125,107.9,9.08,0.74,2.0,0.5,0,0.2,7.480,2.8,1.210,11.4,0.0,224456,41.671570,-70.394005,24.10,330.8,0.0,30.0,17.70,,,352,7,1.6,320,3.3,-0.2,0.1,3.3,3.0,12.6,0.1,12.0,449.2,533.5,1015.6,23.08,-5.5,-67,0,0.00,0.00,1.0,7951.4,10429.8,7238.1,24660.5,23.56,7.43,-43.0,0.095,103.9,8.82,0.19,1.9,0.5,-1,0.1,-0.470,-0.1,1.190,11.4,0.0,224501,41.668499,-70.409302,21.40,147.6,0.0,30.0,17.90,,,3,17,2.5,163,4.7,-1.2,-0.3
"09-18-2021 19:00:00",3.4,3.0,13.0,0.1,12.1,349.4,359.3,,23.97,45.0,-71,0,0.00,0.00,1.0,5394.1,6150.3,3942.7,26023.1,24.01,7.43,-47.7,0.125,108.2,9.10,0.66,1.9,0.4,0,0.2,7.320,2.7,1.210,11.3,0.0,225956,41.671566,-70.393982,22.50,187.8,0.0,30.0,17.60,,,326,340,2.9,326,5.8,-0.3,0.0,3.3,3.0,12.6,0.1,12.0,455.3,533.6,1015.7,23.04,-5.5,-69,0,0.00,0.00,1.0,6998.6,11564.9,8510.8,24656.6,23.57,7.43,-43.4,0.095,104.1,8.83,0.26,2.1,0.5,-1,0.1,-0.430,-0.1,1.190,11.4,0.0,230001,41.668507,-70.409294,16.90,44.4,0.1,30.0,18.00,,,337,352,2.9,155,5.8,-1.1,-0.4
"09-18-2021 19:15:00",3.4,3.0,12.9,0.1,12.0,348.2,360.6,,23.91,45.0,-75,0,0.00,0.00,1.0,5154.2,7671.9,6642.1,25864.3,24.01,7.42,-47.0,0.125,107.9,9.08,0.73,1.9,0.4,0,0.2,7.620,2.8,1.210,11.4,0.0,231456,41.671570,-70.393982,18.50,143.2,0.0,30.0,17.60,,,346,1,2.2,331,3.9,0.0,0.2,3.3,3.0,12.6,0.1,12.0,456.6,533.1,1015.7,22.98,-5.5,-71,0,0.22,0.96,1.0,4769.4,10162.1,8454.6,24764.2,23.57,7.45,-44.1,0.095,104.2,8.84,0.23,1.7,0.4,-1,0.1,-0.460,-0.1,1.190,11.4,0.0,231501,41.668476,-70.409340,17.10,347.3,0.0,30.0,17.80,,,15,30,3.4,158,6.5,-1.2,-0.1
"09-18-2021 19:30:00",3.4,3.0,12.9,0.1,12.0,350.5,361.5,,23.87,45.0,-71,0,0.01,0.04,1.0,14181.6,16175.2,21274.6,26110.8,23.99,7.41,-46.4,0.125,107.5,9.05,0.70,1.9,0.4,0,0.2,7.500,2.8,1.210,11.4,0.0,232956,41.671558,-70.393967,18.70,193.7,0.0,30.0,17.60,,,347,2,2.7,313,5.8,-0.2,0.2,3.3,3.0,12.6,0.1,12.0,456.1,534.0,1015.8,22.94,-5.5,-67,0,0.13,0.57,1.0,5627.5,13754.9,8773.2,24682.1,23.56,7.44,-43.6,0.095,104.1,8.83,0.21,2.0,0.5,-1,0.1,-0.490,-0.1,1.190,11.4,0.0,233001,41.668499,-70.409355,21.90,203.8,0.0,30.0,17.90,,,357,12,3.0,202,6.0,-1.1,-0.2
"09-18-2021 19:45:00",3.4,3.0,12.9,0.1,12.1,353.1,363.1,,23.80,44.9,-71,0,0.22,0.98,1.0,4943.8,9029.6,8801.5,25899.5,23.97,7.43,-47.4,0.125,107.5,9.05,0.57,1.6,0.4,0,0.2,7.620,2.8,1.210,11.4,0.0,234456,41.671566,-70.393982,17.80,199.6,0.0,30.0,17.60,,,32,46,3.0,344,7.1,0.0,0.2,3.3,3.0,12.5,0.1,12.0,457.9,533.1,1016.1,22.92,-5.5,-67,0,0.00,0.00,1.0,8140.6,7520.3,6237.0,24543.9,23.56,7.44,-43.7,0.095,104.0,8.83,0.21,1.7,0.4,-1,0.1,-0.450,-0.1,1.190,11.4,0.0,234501,41.668480,-70.409332,20.70,260.8,0.0,30.0,18.00,,,18,33,3.0,148,5.9,-1.5,-0.5
"09-18-2021 20:00:00",3.4,3.0,12.9,0.1,12.1,351.6,362.4,,23.76,44.9,-73,0,0.00,0.00,1.0,6029.5,6402.8,6657.2,25967.4,23.97,7.42,-46.9,0.125,107.7,9.07,0.66,2.0,0.5,0,0.2,7.280,2.7,1.210,11.4,0.0,235956,41.671566,-70.393982,16.80,356.2,0.1,30.0,17.60,,,325,339,2.5,342,4.9,-0.2,0.0,3.3,3.0,12.6,0.1,12.0,459.3,534.6,1016.2,22.90,-5.5,-69,0,0.27,1.20,1.0,4164.7,10443.7,8015.8,24719.3,23.56,7.44,-43.7,0.095,103.9,8.82,0.19,2.6,0.6,-1,0.1,-0.450,-0.1,1.190,11.4,0.0,1,41.668514,-70.409332,17.40,309.5,0.0,30.0,18.00,,,10,25,1.3,156,2.8,-1.1,-0.4
"09-18-2021 20:15:00",3.4,3.0,12.9,0.1,12.1,351.1,357.5,,23.73,44.9,-71,0,0.00,0.00,1.0,6110.8,5467.1,8086.9,26027.6,23.97,7.39,-45.2,0.125,107.2,9.03,0.69,2.5,0.5,0,0.2,7.750,2.9,1.210,11.4,0.0,1503,41.671570,-70.393967,19.30,4.0,0.1,30.0,17.60,,,360,14,1.4,28,2.9,0.0,0.0,3.3,3.0,12.5,0.0,12.0,461.8,533.9,1016.2,22.88,-5.5,-65,0,0.00,0.00,1.0,7128.8,9066.6,6413.9,24534.1,23.54,7.43,-43.4,0.095,103.9,8.82,0.23,1.9,0.5,-1,0.1,-0.450,-0.1,1.190,11.4,0.0,1501,41.668507,-70.409355,19.50,244.8,0.1,30.0,17.90,,,358,13,2.5,184,4.8,-1.5,-0.3
"09-18-2021 20:30:00",3.4,3.0,12.9,0.1,12.1,353.8,360.4,,23.70,44.9,-69,0,0.81,3.60,1.0,5547.2,16083.4,20222.0,25806.9,23.95,7.36,-43.6,0.125,106.4,8.96,5.25,1.7,0.4,0,0.2,7.720,2.9,1.210,11.3,0.0,3003,41.671585,-70.393982,18.80,128.3,0.0,30.0,17.50,,,15,30,1.1,22,2.2,-0.2,0.0,3.3,3.0,12.5,0.1,12.0,459.7,536.1,1016.2,22.87,-5.5,-67,0,0.10,0.42,1.0,5161.2,8446.1,7866.0,24719.7,23.54,7.42,-42.6,0.095,103.9,8.82,0.24,1.8,0.4,-1,0.1,-0.460,-0.1,1.190,11.4,0.0,3001,41.668499,-70.409370,17.90,50.2,0.0,30.0,17.90,,,45,60,1.7,156,3.2,-1.3,-0.4
