Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-13-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,351.5,357.0,,22.43,35.8,-73,0,0.00,0.02,1.0,14111.0,16175.4,22012.9,25882.6,23.87,7.22,-35.7,0.131,100.9,8.51,0.59,1.1,0.3,0,0.1,7.560,2.8,1.210,11.3,0.0,81501,41.671558,-70.394096,17.10,282.1,0.1,30.3,16.00,,,28,42,2.5,65,5.0,-0.1,-0.4,3.3,3.0,12.7,0.1,12.0,324.6,367.6,1025.6,21.39,-5.8,-73,0,0.00,0.00,1.0,20404.0,21466.2,19654.7,24607.6,23.56,7.40,-41.4,0.096,101.5,8.61,0.15,1.2,0.3,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,81460,41.668514,-70.409493,16.50,110.4,0.0,30.3,16.40,,,80,95,3.7,138,6.6,-0.6,-0.7
"07-13-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,353.8,361.0,,22.42,35.8,-75,0,0.01,0.03,1.0,14122.4,16187.5,21848.2,25865.5,23.86,7.20,-34.3,0.131,101.0,8.52,0.51,1.2,0.3,0,0.1,7.630,2.8,1.210,11.3,0.0,83001,41.671570,-70.394081,20.60,255.8,0.1,30.3,16.10,,,5,20,2.2,30,4.9,0.1,0.0,3.3,3.0,12.7,0.1,12.0,324.3,368.4,1025.8,21.39,-5.8,-67,0,0.00,0.00,1.0,20327.1,21378.5,19598.8,24537.3,23.56,7.39,-40.9,0.096,101.8,8.64,0.19,1.2,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,82960,41.668488,-70.409447,15.70,54.3,0.0,30.3,16.30,,,73,87,2.2,149,3.6,-0.7,-0.8
"07-13-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,356.4,364.7,,22.40,35.8,-73,0,0.00,0.01,1.0,14081.1,16127.9,21988.0,25833.7,23.85,7.20,-34.3,0.131,101.2,8.54,0.72,0.9,0.2,0,0.1,7.630,2.8,1.210,11.4,0.0,84501,41.671570,-70.394096,16.00,277.6,0.1,30.3,16.10,,,59,73,2.1,40,4.4,0.0,0.0,3.3,3.0,12.7,0.1,12.0,322.9,367.0,1025.8,21.39,-5.8,-65,0,0.00,0.00,1.0,20406.2,21408.4,19647.3,24588.3,23.56,7.40,-41.1,0.096,101.6,8.63,0.22,1.2,0.3,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,84460,41.668480,-70.409470,16.90,230.4,0.0,30.3,16.20,,,78,93,4.1,132,7.4,-0.8,-0.5
"07-13-2021 05:00:00",3.4,3.0,12.8,0.1,12.1,353.2,359.6,,22.40,35.8,-71,0,0.01,0.02,1.0,14136.6,16206.4,21982.8,25909.0,23.82,7.19,-33.6,0.131,100.3,8.47,0.52,1.2,0.3,0,0.1,7.640,2.8,1.210,11.3,0.0,90001,41.671570,-70.394096,20.60,10.4,0.0,30.3,16.10,,,62,77,1.5,1,2.8,0.0,0.2,3.3,3.0,12.7,0.1,12.0,325.5,366.4,1025.7,21.37,-5.8,-67,0,0.00,0.00,1.0,20461.4,21349.3,19556.5,24591.1,23.56,7.40,-41.4,0.096,101.8,8.64,0.15,1.2,0.3,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,85960,41.668514,-70.409470,17.40,304.8,0.1,30.3,16.20,,,58,73,5.0,215,9.9,-0.6,-0.5
"07-13-2021 05:15:00",3.4,3.0,12.8,0.1,12.1,352.3,356.9,,22.40,35.7,-69,0,0.00,0.00,1.0,14049.4,16057.5,21973.5,25785.2,23.83,7.17,-32.5,0.131,100.4,8.47,0.53,1.1,0.3,0,0.1,7.630,2.8,1.210,11.3,0.0,91501,41.671585,-70.394081,16.20,289.7,0.1,30.3,16.00,,,57,72,1.8,75,3.3,0.0,-0.1,3.3,3.0,12.7,0.1,12.0,324.7,369.0,1025.8,21.36,-5.8,-71,0,0.00,0.00,1.0,20418.6,21375.7,19637.6,24592.4,23.54,7.38,-40.3,0.096,101.5,8.62,0.18,1.2,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,91460,41.668514,-70.409447,17.60,173.6,0.0,30.3,16.20,,,80,95,3.2,139,6.4,-0.7,-0.8
"07-13-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,355.1,359.1,,22.40,35.7,-73,0,0.01,0.03,1.0,14075.7,16175.2,21981.5,25841.0,23.82,7.19,-33.7,0.131,100.7,8.50,0.42,1.2,0.3,0,0.1,7.680,2.8,1.210,11.4,0.0,93001,41.671585,-70.394074,20.50,29.0,0.0,30.3,16.00,,,69,84,1.6,44,3.0,0.0,0.0,3.3,3.0,12.7,0.1,12.0,321.6,366.5,1026.0,21.36,-5.8,-69,0,0.00,0.00,1.0,20436.2,21112.3,19618.6,24626.9,23.55,7.39,-40.5,0.096,101.4,8.60,0.18,1.4,0.4,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,92960,41.668499,-70.409416,20.60,192.0,0.0,30.3,16.20,,,78,93,2.9,156,5.6,-0.8,-0.7
"07-13-2021 05:45:00",3.4,3.0,12.8,0.1,12.0,355.3,360.8,,22.42,35.7,-69,0,0.01,0.02,1.0,14082.7,16165.8,21982.1,25821.7,23.81,7.17,-32.2,0.130,100.3,8.47,0.51,0.9,0.2,0,0.1,7.640,2.8,1.210,11.3,0.0,94501,41.671566,-70.394074,20.10,312.3,0.0,30.3,16.10,,,58,73,1.7,61,3.3,0.0,0.0,3.3,3.0,12.7,0.1,12.0,323.4,368.1,1026.1,21.36,-5.8,-63,0,0.00,0.00,1.0,20379.8,21353.0,19669.5,24621.8,23.54,7.37,-39.4,0.096,101.3,8.60,0.11,1.2,0.3,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,94460,41.668514,-70.409454,19.70,282.8,0.0,30.3,16.40,,,19,34,2.6,199,5.1,-0.6,-0.6
"07-13-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,355.1,360.9,,22.42,35.7,-71,0,0.00,0.01,1.0,14153.3,16184.1,22017.3,25948.6,23.80,7.16,-32.2,0.131,100.1,8.45,0.55,1.0,0.2,0,0.1,7.660,2.8,1.210,11.3,0.0,100000,41.671570,-70.394096,17.00,88.7,0.0,30.3,16.10,,,72,87,1.6,79,3.3,0.0,0.0,3.3,3.0,12.7,0.1,12.0,322.6,367.9,1026.1,21.37,-5.8,-73,0,0.36,1.58,1.0,10981.8,21419.5,19645.3,24631.9,23.53,7.38,-40.2,0.096,101.3,8.60,0.15,1.1,0.3,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,95960,41.668507,-70.409454,21.00,83.0,0.0,30.3,16.40,,,70,85,2.5,162,4.5,-0.6,-0.7
"07-13-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,354.3,360.7,,22.43,35.7,-71,0,0.00,0.00,1.0,14057.0,16057.6,21943.7,25780.4,23.79,7.17,-32.6,0.131,99.8,8.43,0.50,1.1,0.3,0,0.1,7.740,2.9,1.210,11.4,0.0,101501,41.671570,-70.394096,18.00,235.2,0.1,30.3,16.10,,,59,74,1.9,9,3.7,0.0,0.0,3.3,3.0,12.7,0.1,12.0,324.3,367.1,1025.9,21.37,-5.8,-67,0,0.01,0.04,1.0,17478.8,21329.1,19593.5,24563.4,23.51,7.36,-39.1,0.096,101.3,8.60,0.17,1.0,0.3,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,101460,41.668488,-70.409447,21.20,225.4,0.1,30.3,16.30,,,66,81,4.5,140,8.8,-0.9,-1.0
"07-13-2021 06:30:00",3.4,3.0,12.8,0.1,12.1,357.0,362.3,,22.45,35.7,-69,0,0.01,0.03,1.0,14070.5,16170.5,22000.0,25863.6,23.77,7.14,-31.0,0.131,99.4,8.41,0.52,1.0,0.2,0,0.1,7.730,2.9,1.210,11.4,0.0,103000,41.671589,-70.394081,14.30,341.6,0.0,30.3,16.30,,,66,81,2.0,343,3.7,0.0,0.0,3.3,3.0,12.7,0.1,12.0,324.5,366.6,1025.9,21.37,-5.8,-65,0,0.00,0.00,1.0,20265.8,21331.2,19635.7,24572.6,23.52,7.38,-39.9,0.096,101.2,8.59,0.14,1.1,0.3,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,102960,41.668518,-70.409508,15.30,40.7,0.0,30.3,16.30,,,93,108,2.4,131,4.2,-0.4,-0.7
"07-13-2021 06:45:00",3.4,3.0,12.8,0.1,12.1,351.3,358.0,,22.46,35.7,-67,0,0.00,0.00,1.0,14047.6,14866.1,21736.3,25824.6,23.74,7.15,-31.6,0.131,99.5,8.41,0.58,1.0,0.3,0,0.1,7.830,2.9,1.210,11.3,0.0,104500,41.671570,-70.394081,19.80,100.3,0.1,30.3,16.30,,,47,62,2.1,7,4.2,0.0,0.0,3.3,3.0,12.7,0.1,12.0,323.3,367.2,1026.0,21.39,-5.8,-65,0,0.00,0.00,1.0,20303.7,21374.4,19637.4,24629.4,23.51,7.37,-39.5,0.096,101.2,8.59,0.17,0.9,0.3,-1,0.0,-0.870,-0.2,1.190,11.4,0.0,104460,41.668507,-70.409470,17.80,47.5,0.0,30.3,16.40,,,79,94,2.7,149,5.1,-0.5,-0.3
"07-13-2021 07:00:00",3.4,3.0,12.8,0.1,12.1,353.2,361.3,,22.51,35.7,-69,0,0.01,0.03,1.0,14098.4,16202.6,22035.0,25878.0,23.76,7.15,-31.4,0.131,99.8,8.44,0.49,0.7,0.2,0,0.1,7.700,2.8,1.210,11.3,0.0,110000,41.671589,-70.394096,21.80,134.6,0.0,30.3,16.30,,,49,64,2.2,355,4.3,0.0,0.0,3.3,3.0,12.7,0.1,12.0,318.9,366.6,1026.0,21.43,-5.7,-67,0,0.00,0.00,1.0,20354.3,21412.0,19646.3,24716.1,23.49,7.37,-39.6,0.096,101.1,8.59,0.20,0.8,0.2,-1,0.0,-0.890,-0.2,1.190,11.4,0.0,105960,41.668514,-70.409454,19.80,48.8,0.0,30.3,16.70,,,57,71,3.5,182,6.8,-0.7,-0.3
"07-13-2021 07:15:00",3.4,3.0,12.8,0.1,12.0,355.9,358.7,,22.57,35.7,-69,0,0.00,0.00,1.0,14019.5,15919.9,21911.2,25831.1,23.76,7.17,-32.6,0.131,99.8,8.44,0.51,1.0,0.2,0,0.1,7.710,2.8,1.210,11.3,0.0,111500,41.671597,-70.394081,23.30,304.0,0.1,30.3,16.50,,,63,78,2.1,354,4.4,0.0,0.0,3.3,3.0,12.7,0.1,12.0,323.1,366.8,1026.1,21.49,-5.7,-63,0,0.00,0.00,1.0,20393.3,21432.2,19616.5,24643.4,23.50,7.38,-39.9,0.096,101.2,8.60,0.16,0.9,0.3,-1,0.0,-0.890,-0.3,1.190,11.4,0.0,111460,41.668514,-70.409447,19.90,81.3,0.1,30.3,16.70,,,103,118,1.4,80,2.8,-0.3,-0.6
"07-13-2021 07:30:00",3.4,3.0,12.9,0.1,12.0,349.9,356.4,,22.64,35.6,-73,0,0.01,0.03,1.0,13949.5,16059.1,21864.4,25692.9,23.75,7.17,-32.2,0.131,100.1,8.46,0.54,1.0,0.2,0,0.1,7.750,2.9,1.210,11.3,0.0,113000,41.671589,-70.394081,20.00,201.7,0.1,30.3,16.60,,,73,88,2.1,346,5.0,0.0,0.2,3.3,3.0,12.8,0.1,12.0,325.0,369.4,1026.1,21.54,-5.7,-61,0,0.00,0.00,1.0,20250.6,21341.5,19555.0,24586.7,23.50,7.38,-40.0,0.096,101.2,8.60,0.20,0.9,0.3,-1,0.0,-0.850,-0.2,1.190,11.4,0.0,112960,41.668507,-70.409470,21.70,7.9,0.0,30.3,16.70,,,56,71,2.0,104,3.7,-0.5,-0.7
"07-13-2021 07:45:00",3.4,3.0,12.9,0.1,12.0,351.0,353.5,,22.75,35.6,-71,0,0.01,0.03,1.0,13976.7,16073.0,21884.3,25739.1,23.75,7.14,-30.9,0.131,99.9,8.44,0.68,0.9,0.2,0,0.1,7.650,2.8,1.210,11.3,0.0,114500,41.671551,-70.394074,18.50,198.3,0.0,30.3,16.70,,,36,51,2.1,333,4.2,0.2,0.1,3.3,3.0,12.8,0.1,12.0,323.5,368.2,1026.0,21.62,-5.7,-63,0,0.00,0.00,1.0,20378.1,21428.6,19654.3,24646.9,23.49,7.39,-40.6,0.096,101.4,8.61,0.14,0.9,0.3,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,114460,41.668480,-70.409470,18.90,225.2,0.0,30.3,16.90,,,61,76,1.8,11,3.1,0.0,-0.4
"07-13-2021 08:00:00",3.4,3.0,12.9,0.1,12.0,355.7,365.8,,22.85,35.6,-71,0,0.00,0.00,1.0,14057.6,16060.8,21955.6,25806.8,23.74,7.15,-31.3,0.131,99.6,8.43,0.62,0.9,0.2,0,0.1,7.750,2.9,1.210,11.4,0.0,120000,41.671570,-70.394074,20.50,191.8,0.1,30.3,16.80,,,69,83,1.8,330,2.7,0.2,0.2,3.3,3.0,12.8,0.1,12.0,319.0,366.2,1026.2,21.73,-5.7,-71,0,0.00,0.00,1.0,20330.5,21327.9,19545.1,24636.6,23.50,7.38,-40.1,0.096,101.2,8.60,0.14,0.8,0.2,-1,0.0,-0.880,-0.2,1.190,11.4,0.0,115960,41.668507,-70.409470,20.60,331.5,0.0,30.3,16.90,,,68,83,3.1,201,6.5,-1.1,-0.5
"07-13-2021 08:15:00",3.4,3.0,13.0,0.1,12.1,351.4,356.3,,22.95,35.6,-73,0,0.01,0.04,1.0,13919.0,16096.5,22017.9,25891.5,23.74,7.14,-31.0,0.131,99.6,8.42,0.46,1.1,0.3,0,0.1,7.650,2.8,1.210,11.3,0.0,121500,41.671570,-70.394096,18.80,302.2,0.1,30.3,16.90,,,47,62,2.2,329,4.2,,,3.3,3.0,12.9,0.1,12.0,319.0,366.8,1026.2,21.83,-5.7,-69,0,0.00,0.00,1.0,20364.4,21398.3,19598.6,24679.6,23.48,7.38,-40.4,0.096,101.2,8.60,0.16,0.8,0.2,-1,0.0,-0.920,-0.3,1.190,11.4,0.0,121460,41.668480,-70.409432,22.10,162.7,0.1,30.3,17.20,,,38,53,4.2,146,8.0,-0.6,-0.6
"07-13-2021 08:30:00",3.4,3.0,12.9,0.1,12.0,354.1,356.6,,23.09,35.6,-71,0,0.01,0.02,1.0,14011.3,16084.3,21890.3,25711.3,23.73,7.17,-32.3,0.131,99.9,8.45,0.50,0.9,0.2,0,0.1,7.620,2.8,1.210,11.4,0.0,123000,41.671570,-70.394096,21.50,118.8,0.0,30.3,17.00,,,33,48,3.1,327,6.0,0.6,0.0,3.3,3.0,12.8,0.0,12.0,311.2,368.6,1026.3,21.92,-5.7,-69,0,0.00,0.00,1.0,20262.8,21263.9,19552.4,24568.5,23.49,7.38,-40.4,0.096,101.3,8.61,0.15,1.0,0.3,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,122960,41.668507,-70.409493,19.40,225.1,0.0,30.3,17.20,,,51,66,1.5,340,3.1,-0.3,-0.6
"07-13-2021 08:45:00",3.4,3.0,13.0,0.1,12.1,351.9,360.3,,23.19,35.6,-69,0,0.00,0.01,1.0,14056.6,16096.3,21991.5,25790.2,23.74,7.16,-31.7,0.131,99.4,8.40,0.63,1.2,0.3,0,0.1,7.490,2.8,1.210,11.4,0.0,124500,41.671589,-70.394074,20.00,144.3,0.1,30.3,17.40,,,10,24,1.7,300,3.2,0.0,0.0,3.3,3.0,12.9,0.1,12.0,317.6,368.2,1026.3,21.96,-5.7,-73,0,0.00,0.00,1.0,20291.2,21283.2,19556.5,24643.5,23.49,7.37,-39.4,0.096,101.3,8.60,0.17,1.0,0.3,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,124460,41.668518,-70.409447,20.00,351.6,0.0,30.3,17.60,,,71,86,2.6,129,5.2,-0.4,-0.8
