Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"11-05-2021 16:15:00",3.4,2.9,13.0,0.1,12.0,347.2,362.1,,14.02,44.4,-69,0,0.00,0.00,1.0,13327.3,15087.4,15056.4,25435.2,14.04,7.18,-32.6,0.124,100.1,10.30,1.51,5.8,1.2,1,0.7,10.680,3.9,1.210,11.3,0.0,201458,41.671551,-70.394035,19.00,138.7,0.0,30.4,7.00,,,34,49,3.9,22,7.0,-0.7,0.0,3.3,2.9,11.4,0.1,12.0,439.7,461.9,1020.3,12.43,-7.4,-59,0,0.22,0.98,0.9,1079.0,2860.2,2474.1,24009.3,14.75,6.80,-5.5,0.096,80.7,8.18,0.43,0.4,0.2,-1,0.3,1.500,0.5,1.190,11.4,0.0,201503,41.668449,-70.409355,27.10,178.9,0.0,30.4,7.30,,,28,43,4.9,9,9.3,0.4,0.0
"11-05-2021 16:30:00",3.4,2.9,13.0,0.1,12.0,350.6,362.6,,13.97,44.4,-71,0,0.00,0.00,1.0,13318.1,15088.3,14974.8,25368.0,14.03,7.18,-32.5,0.124,100.3,10.32,1.56,6.2,1.3,1,0.7,10.520,3.9,1.210,11.3,0.0,202958,41.671566,-70.394043,21.50,323.2,0.1,30.4,6.90,,,28,42,2.5,346,5.0,-0.4,0.0,3.3,2.9,11.4,0.1,12.0,432.1,448.2,1020.1,12.47,-7.4,-63,0,0.27,1.21,0.9,993.5,2916.1,2442.9,24031.0,14.74,6.80,-5.6,0.096,80.8,8.19,0.42,0.4,0.2,-1,0.3,1.510,0.6,1.190,11.4,0.0,203003,41.668449,-70.409432,23.80,62.3,0.1,30.4,7.30,,,33,48,2.4,26,4.6,0.1,-0.5
"11-05-2021 16:45:00",3.4,2.9,12.9,0.1,12.1,351.1,363.7,,13.96,44.4,-73,0,0.00,0.00,1.0,13382.1,14189.9,14710.2,25371.9,14.05,7.15,-31.0,0.124,99.3,10.22,1.68,6.4,1.4,1,0.7,10.430,3.9,1.210,11.3,0.0,204458,41.671585,-70.394074,21.30,12.4,0.1,30.4,6.90,,,12,27,4.1,359,6.5,-0.2,0.1,3.3,2.9,11.5,0.1,12.0,428.7,448.1,1020.2,12.49,-7.4,-59,0,0.31,1.37,0.9,1021.4,2883.4,2601.6,23958.9,14.74,6.80,-5.4,0.096,80.7,8.18,0.41,0.4,0.1,0,0.3,1.530,0.6,1.190,11.4,0.0,204503,41.668480,-70.409370,23.50,241.8,0.1,30.4,7.90,,,35,50,3.2,125,6.5,-0.7,-0.3
"11-05-2021 17:00:00",3.4,2.9,12.7,0.1,12.0,350.8,356.6,,13.81,44.5,-73,0,0.00,0.00,1.0,13115.0,15066.8,14335.7,25406.6,14.01,7.15,-31.1,0.124,99.2,10.22,1.65,6.3,1.4,1,0.7,10.690,3.9,1.210,11.3,0.0,205958,41.671585,-70.394058,13.10,157.2,0.1,30.4,6.50,,,37,52,2.0,353,3.7,0.0,0.0,3.3,2.9,11.5,0.1,12.0,442.3,460.7,1020.0,12.50,-7.4,-63,0,0.23,1.04,0.9,989.2,2087.3,2335.3,24015.5,14.73,6.81,-5.7,0.096,80.9,8.20,0.42,0.4,0.2,-1,0.3,1.540,0.6,1.190,11.4,0.0,210003,41.668488,-70.409485,14.10,155.5,0.3,30.4,7.10,,,31,45,1.9,26,3.6,0.6,-0.4
"11-05-2021 17:15:00",3.4,2.9,12.6,0.1,12.1,356.0,363.1,,13.52,44.7,-73,0,0.00,0.00,1.0,13373.6,14924.2,14708.5,25427.6,14.04,7.16,-31.7,0.124,99.7,10.26,1.61,7.4,1.6,1,0.7,10.620,3.9,1.210,11.3,0.0,211458,41.671616,-70.394058,20.00,230.9,0.1,30.4,6.30,,,27,42,2.2,342,3.8,-0.2,0.0,3.3,2.9,11.3,0.1,12.0,437.5,450.5,1019.7,12.41,-7.4,-63,0,0.31,1.37,0.9,898.4,1568.5,2413.0,23983.0,14.75,6.81,-5.7,0.096,80.8,8.19,0.45,0.3,0.1,-1,0.3,1.530,0.6,1.190,11.4,0.0,211503,41.668461,-70.409378,24.80,298.3,0.1,30.4,6.80,,,50,64,2.9,100,5.7,-0.3,-0.4
"11-05-2021 17:30:00",3.4,2.9,12.7,0.1,12.1,357.2,361.7,,13.25,44.7,-77,0,0.00,0.00,1.0,13357.0,15079.9,14440.3,25330.1,14.04,7.14,-30.6,0.124,99.1,10.20,1.63,7.8,1.7,1,0.7,10.560,3.9,1.210,11.3,0.0,212958,41.671627,-70.394058,19.80,23.5,0.0,30.4,5.80,,,47,62,1.0,337,2.4,-0.3,0.0,3.3,2.9,11.3,0.1,12.0,437.9,449.8,1019.3,12.21,-7.4,-57,0,0.31,1.38,0.9,902.2,2550.9,2351.8,23888.0,14.73,6.80,-5.5,0.096,80.6,8.17,0.44,0.4,0.2,-1,0.3,1.520,0.6,1.190,11.4,0.0,213003,41.668480,-70.409432,17.80,46.1,0.0,30.4,6.40,,,70,84,1.6,105,3.1,-0.1,-0.4
"11-05-2021 17:45:00",3.4,2.9,12.6,0.1,12.1,354.7,360.0,,12.95,44.8,-71,0,0.00,0.00,1.0,13405.8,12213.8,14548.2,25408.4,14.02,7.13,-30.0,0.124,98.6,10.15,1.67,8.3,1.8,1,0.8,10.670,3.9,1.210,11.3,0.0,214458,41.671627,-70.394043,20.50,91.0,0.0,30.4,5.20,,,333,348,0.7,216,1.9,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,439.1,451.9,1018.8,11.97,-7.5,-55,0,0.50,2.22,0.9,866.8,2239.2,2768.4,23979.1,14.72,6.80,-5.6,0.096,80.4,8.16,0.43,0.7,0.2,0,0.3,1.540,0.6,1.190,11.4,0.0,214503,41.668488,-70.409393,17.10,208.0,0.0,30.4,6.00,,,54,68,2.7,140,5.4,-0.6,-0.7
"11-05-2021 18:00:00",3.4,2.9,12.6,0.1,12.0,354.6,358.5,,12.64,44.9,-77,0,0.00,0.00,1.0,13412.3,15121.8,14800.3,25406.6,14.00,7.14,-30.4,0.124,98.9,10.18,1.59,5.9,1.3,1,0.7,10.790,4.0,1.210,11.3,0.0,215958,41.671623,-70.394074,19.40,274.9,0.0,30.4,4.70,,,20,34,0.5,292,0.8,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,441.3,447.9,1018.3,11.71,-7.5,-63,0,0.02,0.10,0.9,1092.7,2660.5,1995.1,23953.2,14.71,6.80,-5.5,0.096,80.4,8.15,0.41,0.4,0.1,0,0.3,1.530,0.6,1.190,11.4,0.0,220003,41.668499,-70.409370,17.70,269.4,0.0,30.4,5.40,,,40,55,2.4,186,4.4,-0.6,-0.5
"11-05-2021 18:15:00",3.4,2.9,12.6,0.0,12.1,355.9,360.6,,12.29,44.8,-79,0,0.00,0.00,1.0,13329.9,14899.9,14427.4,25338.9,13.98,7.14,-30.2,0.124,98.6,10.17,1.62,7.6,1.6,1,0.8,10.730,4.0,1.210,11.3,0.0,221458,41.671627,-70.394020,17.70,157.0,0.1,30.4,3.80,,,210,225,1.3,85,2.5,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,442.7,448.7,1017.6,11.48,-7.5,-67,0,0.17,0.74,0.9,893.0,2449.8,1990.8,23955.6,14.71,6.80,-5.6,0.096,80.4,8.15,0.41,0.4,0.2,-1,0.3,1.540,0.6,1.190,11.4,0.0,221503,41.668507,-70.409416,12.30,99.8,0.0,30.4,4.90,,,160,175,1.8,211,3.4,-0.6,-0.5
"11-05-2021 18:30:00",3.4,2.9,12.6,0.1,12.1,357.5,363.3,,11.92,44.8,-77,0,0.00,0.00,1.0,13342.9,13783.8,15222.9,25368.3,13.99,7.14,-30.4,0.124,98.8,10.18,1.77,7.2,1.5,1,0.7,10.920,4.0,1.210,11.3,0.0,222958,41.671642,-70.394035,19.30,347.0,0.0,30.4,3.30,,,304,319,0.4,195,1.0,-0.4,0.1,3.3,2.9,11.3,0.1,12.0,441.5,451.0,1016.9,11.22,-7.6,-63,0,0.38,1.68,0.9,906.1,1882.7,2534.5,24068.0,14.69,6.80,-5.4,0.096,80.4,8.16,0.41,0.4,0.2,0,0.3,1.560,0.6,1.190,11.4,0.0,223003,41.668537,-70.409393,18.50,335.0,0.0,30.4,4.50,,,119,134,2.2,183,4.3,-0.6,-0.5
"11-05-2021 18:45:00",3.4,2.9,12.6,0.1,12.1,357.4,362.5,,11.49,44.9,-77,0,0.00,0.00,1.0,13311.4,14940.5,14129.7,25348.8,13.99,7.15,-30.9,0.124,99.0,10.21,1.80,7.8,1.7,1,0.7,10.890,4.0,1.210,11.3,0.0,224458,41.671654,-70.394035,20.30,39.2,0.0,30.4,2.80,,,210,225,0.2,108,0.4,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,440.5,452.7,1016.3,10.95,-7.6,-63,0,0.79,3.49,0.9,442.5,2598.0,2097.1,24091.3,14.70,6.78,-4.2,0.096,80.1,8.13,0.37,0.6,0.2,0,0.3,1.560,0.6,1.190,11.4,0.0,224503,41.668514,-70.409409,15.60,332.4,0.1,30.4,4.30,,,94,109,0.9,185,1.9,-0.5,-0.5
"11-05-2021 19:00:00",3.4,2.9,12.6,0.1,12.0,359.8,364.9,,11.10,44.9,-75,0,0.00,0.00,1.0,13384.7,15100.1,15079.6,25407.1,13.98,7.13,-30.1,0.124,98.6,10.16,1.77,7.2,1.5,1,0.7,10.700,3.9,1.210,11.3,0.0,225958,41.671646,-70.394020,19.70,89.2,0.0,30.4,2.50,,,52,67,0.3,268,0.6,-0.4,0.0,3.3,2.9,11.3,0.1,12.0,440.6,448.7,1015.7,10.73,-7.7,-61,0,0.29,1.27,0.9,763.7,2728.8,1993.6,24155.4,14.72,6.80,-5.4,0.096,80.3,8.15,0.42,0.6,0.2,0,0.3,1.530,0.6,1.190,11.4,0.0,230003,41.668518,-70.409378,19.10,340.8,0.0,30.4,3.90,,,125,140,2.1,204,3.9,-0.5,-0.5
"11-05-2021 19:15:00",3.4,2.9,12.6,0.1,12.0,357.1,361.1,,10.78,44.8,-75,0,0.00,0.00,1.0,13342.4,14927.1,14831.0,25388.7,13.97,7.14,-30.5,0.124,99.1,10.21,1.86,7.1,1.5,1,0.7,10.620,3.9,1.210,11.3,0.0,231458,41.671646,-70.394035,18.40,221.8,0.0,30.4,2.20,,,29,44,0.9,298,1.4,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,442.2,452.6,1015.1,10.48,-7.7,-65,0,0.70,3.10,0.9,504.2,2794.6,2147.8,24028.9,14.70,6.79,-4.7,0.096,80.1,8.13,0.44,0.6,0.2,0,0.3,1.550,0.6,1.190,11.4,0.0,231503,41.668537,-70.409370,19.70,43.2,0.0,30.4,3.40,,,185,200,1.5,186,2.8,-0.5,-0.5
"11-05-2021 19:30:00",3.4,2.9,12.6,0.1,12.0,356.7,359.8,,10.46,44.7,-77,0,0.00,0.00,1.0,13320.3,11860.7,13668.5,25278.2,13.97,7.14,-30.3,0.124,98.9,10.19,1.63,6.0,1.3,1,0.7,10.800,4.0,1.210,11.3,0.0,232958,41.671642,-70.394035,13.10,270.4,0.1,30.4,2.10,,,144,159,0.5,46,0.9,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,441.3,449.6,1014.5,10.23,-7.8,-67,0,0.14,0.63,0.9,914.0,2629.4,1973.5,24003.6,14.67,6.80,-5.5,0.096,80.3,8.16,0.39,0.5,0.2,0,0.3,1.560,0.6,1.190,11.4,0.0,233003,41.668564,-70.409393,12.30,263.7,0.0,30.4,3.10,,,209,224,2.1,151,4.1,-0.5,-0.6
"11-05-2021 19:45:00",3.4,2.9,12.5,0.0,12.1,358.7,362.5,,10.15,44.7,-75,0,0.00,0.00,1.0,13339.3,15046.1,14856.9,25367.5,13.95,7.14,-30.5,0.124,98.9,10.20,1.62,7.6,1.6,1,0.7,10.900,4.0,1.210,11.3,0.0,234458,41.671654,-70.394043,14.40,124.0,0.1,30.4,1.70,,,356,11,0.5,285,1.2,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,440.8,450.1,1013.9,9.96,-7.8,-65,0,0.60,2.67,0.9,555.8,2760.5,2122.8,24043.2,14.71,6.79,-5.1,0.096,80.3,8.15,0.38,0.6,0.2,0,0.3,1.550,0.6,1.190,11.4,0.0,234503,41.668564,-70.409378,19.90,62.2,0.0,30.4,2.60,,,192,207,1.9,151,3.5,-0.5,-0.5
"11-05-2021 20:00:00",3.4,2.9,12.5,0.1,12.1,358.7,360.9,,9.89,44.6,-73,0,0.00,0.00,1.0,13362.0,14921.5,14871.2,25301.6,13.91,7.13,-29.8,0.124,98.2,10.14,1.61,6.6,1.4,1,0.7,10.750,4.0,1.210,11.3,0.0,235958,41.671642,-70.394043,20.50,326.4,0.0,30.5,1.30,,,48,63,0.9,3,1.8,-0.4,0.0,3.3,2.9,11.2,0.1,12.0,439.4,449.9,1013.4,9.71,-7.9,-61,0,0.28,1.25,0.9,826.1,2609.3,2117.1,24138.4,14.71,6.80,-5.4,0.096,80.5,8.17,0.42,0.4,0.1,-1,0.3,1.570,0.6,1.190,11.4,0.0,3,41.668572,-70.409393,17.50,320.4,0.0,30.4,2.40,,,261,276,1.4,201,2.7,-0.5,-0.5
"11-05-2021 20:15:00",3.4,2.9,12.5,0.1,12.0,355.2,359.1,,9.61,44.5,-71,0,0.00,0.00,1.0,12980.6,13345.4,15208.7,25401.0,13.93,7.12,-29.1,0.124,97.9,10.10,2.21,6.2,1.3,1,0.7,10.790,4.0,1.210,11.3,0.0,1458,41.671627,-70.394043,16.80,236.0,0.1,30.4,0.90,,,360,15,0.8,337,1.9,-0.4,0.1,3.3,2.9,11.2,0.0,12.0,441.2,450.7,1012.9,9.52,-7.9,-61,0,0.24,1.06,0.9,820.5,2470.5,2012.1,24094.0,14.70,6.80,-5.1,0.096,80.2,8.14,0.51,0.5,0.2,-1,0.3,1.510,0.6,1.190,11.4,0.0,1503,41.668556,-70.409409,16.70,292.0,0.0,30.4,2.30,,,161,176,2.1,122,4.0,-0.5,-0.5
"11-05-2021 20:30:00",3.4,2.9,12.5,0.0,12.0,355.7,358.6,,9.38,44.5,-77,0,0.00,0.00,1.0,12995.7,14238.3,14195.3,25330.3,13.93,7.11,-29.0,0.124,97.7,10.08,2.01,5.8,1.2,1,1.3,10.750,4.0,1.210,11.3,0.0,2958,41.671642,-70.394035,16.20,38.5,0.0,30.4,0.70,,,41,56,0.5,16,0.8,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,440.0,449.7,1012.4,9.34,-7.9,-65,0,0.34,1.52,0.9,829.5,1810.2,2267.3,23923.5,14.69,6.79,-4.7,0.096,80.0,8.12,0.38,0.8,0.2,0,0.3,1.540,0.6,1.190,11.4,0.0,3003,41.668572,-70.409378,16.40,252.5,0.1,30.4,2.10,,,228,242,2.0,154,3.9,-0.5,-0.6
"11-05-2021 20:45:00",3.4,2.9,12.5,0.0,12.1,356.4,363.7,,9.15,44.5,-75,0,0.00,0.00,1.0,13359.2,15118.7,15227.2,25448.2,13.92,7.13,-29.7,0.124,98.1,10.13,1.56,6.7,1.4,1,0.7,10.730,4.0,1.210,11.3,0.0,4458,41.671654,-70.394043,15.70,284.7,0.1,30.4,0.60,,,13,28,1.2,344,2.2,-0.4,0.1,3.3,2.9,11.2,0.1,12.0,440.1,447.9,1012.0,9.15,-8.0,-61,0,0.76,3.37,0.9,481.4,2515.3,2191.9,23960.5,14.69,6.79,-4.8,0.096,80.0,8.11,0.38,0.6,0.2,0,0.3,1.520,0.6,1.190,11.4,0.0,4503,41.668572,-70.409378,11.40,175.1,0.0,30.4,2.10,,,223,238,1.4,170,2.4,-0.5,-0.5
