Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-12-2021 16:15:00",3.4,3.0,13.7,0.1,12.1,336.7,360.1,,28.21,46.0,-73,0,0.00,0.01,1.0,14090.7,15928.0,21050.4,25896.0,20.03,7.31,-40.3,0.122,105.6,9.59,1.28,2.4,0.5,0,0.4,8.470,3.1,1.210,11.3,0.0,201459,41.671684,-70.394035,17.20,210.8,0.0,30.1,19.40,,,147,161,1.9,356,3.9,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,386.5,455.6,1020.3,26.10,-4.9,-65,0,0.35,1.54,0.9,1093.6,2990.2,2869.5,24447.3,20.41,7.34,-37.7,0.094,103.1,9.30,0.29,1.4,0.4,-1,0.1,-0.160,0.0,1.190,11.4,0.0,201500,41.668652,-70.409355,18.70,217.1,0.0,30.1,19.30,,,202,217,0.6,103,1.3,-1.1,-0.7
"10-12-2021 16:30:00",3.4,3.0,13.5,0.1,12.1,341.9,355.5,,28.03,46.2,-73,0,0.00,0.00,1.0,13921.5,15752.8,21171.6,25887.1,20.03,7.29,-39.5,0.122,105.6,9.59,1.33,2.4,0.5,0,0.4,8.400,3.1,1.210,11.3,0.0,202959,41.671684,-70.394035,17.70,280.7,0.1,30.1,19.00,,,137,152,2.0,341,3.5,-0.2,0.0,3.3,3.0,12.9,0.0,12.0,390.7,453.8,1019.9,25.99,-4.9,-65,0,0.50,2.21,0.9,833.9,3572.4,2676.5,24584.7,20.32,7.36,-38.5,0.094,103.1,9.31,0.25,1.1,0.3,-1,0.2,-0.130,0.0,1.190,11.4,0.0,203000,41.668659,-70.409393,16.70,296.5,0.0,30.1,19.00,,,148,163,1.5,38,3.0,-0.8,-0.6
"10-12-2021 16:45:00",3.4,3.0,13.4,0.1,12.0,346.0,362.8,,27.72,46.4,-73,0,0.56,2.50,1.0,5903.8,13868.0,20829.1,25926.7,20.21,7.27,-38.1,0.122,105.6,9.56,1.29,2.1,0.5,0,0.4,8.160,3.0,1.210,11.3,0.0,204459,41.671684,-70.394035,20.40,330.4,0.0,30.1,18.30,,,152,167,3.1,352,6.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,389.9,451.6,1019.5,25.79,-5.0,-65,0,0.13,0.58,1.0,2397.1,3748.2,4341.1,24579.9,20.39,7.35,-38.3,0.094,103.2,9.31,0.29,1.2,0.3,-1,0.1,-0.220,0.0,1.190,11.4,0.0,204500,41.668652,-70.409370,18.40,21.2,0.0,30.1,18.40,,,155,170,0.9,51,1.7,-1.0,-0.5
"10-12-2021 17:00:00",3.4,3.0,13.7,0.1,12.0,341.7,364.2,,27.43,46.5,-73,0,0.01,0.04,1.0,13980.3,15901.4,20830.6,25911.9,20.41,7.28,-38.6,0.123,105.6,9.52,1.68,2.4,0.5,0,0.4,8.170,3.0,1.210,11.3,0.0,205959,41.671684,-70.394043,21.60,66.5,0.0,30.1,18.80,,,144,159,1.7,15,3.3,-0.3,0.0,3.3,3.0,12.9,0.1,12.0,383.0,454.0,1019.2,25.62,-5.0,-67,0,0.30,1.35,1.0,1918.3,5032.4,4366.4,24546.2,20.30,7.36,-39.0,0.094,103.3,9.34,0.24,1.6,0.4,-1,0.2,-0.150,0.0,1.190,11.4,0.0,210000,41.668667,-70.409355,21.10,275.2,0.0,30.1,18.60,,,174,189,1.2,83,2.5,-1.3,-0.5
"10-12-2021 17:15:00",3.4,3.0,13.5,0.1,12.1,341.0,362.0,,27.17,46.5,-75,0,0.00,0.00,1.0,14149.9,15957.5,21123.4,25939.2,20.42,7.28,-38.7,0.123,105.8,9.53,0.98,2.2,0.5,0,0.4,8.090,3.0,1.210,11.3,0.0,211459,41.671684,-70.394058,19.30,1.4,0.0,30.1,18.20,,,142,157,2.2,353,3.9,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,392.7,466.6,1018.8,25.47,-5.0,-63,0,0.46,2.02,1.0,1542.3,4720.4,4265.3,24553.2,20.34,7.36,-38.6,0.094,103.2,9.32,0.25,1.1,0.3,-1,0.2,-0.150,0.0,1.190,11.4,0.0,211460,41.668652,-70.409393,19.80,31.8,0.0,30.1,18.50,,,181,196,0.9,69,1.7,-1.1,-0.5
"10-12-2021 17:30:00",3.4,3.0,13.2,0.1,12.0,344.8,360.2,,26.80,46.6,-75,0,0.00,0.00,1.0,14180.6,15990.7,21160.5,25958.3,20.39,7.28,-38.5,0.122,105.2,9.49,2.20,2.5,0.6,0,0.4,8.130,3.0,1.210,11.3,0.0,212959,41.671700,-70.394035,18.30,214.1,0.0,30.1,17.60,,,189,204,1.1,26,2.1,-0.4,0.0,3.3,3.0,12.8,0.1,12.0,403.5,456.5,1018.4,25.19,-5.1,-63,0,0.00,0.00,1.0,2605.4,3163.6,3023.6,24533.7,20.29,7.37,-39.0,0.094,103.2,9.33,0.24,1.3,0.3,-1,0.2,-0.130,0.0,1.190,11.4,0.0,213000,41.668652,-70.409317,18.30,45.6,0.0,30.1,18.20,,,210,225,0.8,116,1.6,-1.1,-0.5
"10-12-2021 17:45:00",3.4,3.0,13.1,0.1,12.1,352.5,365.6,,26.33,46.8,-73,0,0.00,0.01,1.0,14120.8,15997.3,21173.5,25946.9,20.35,7.25,-37.1,0.123,104.6,9.44,2.16,2.9,0.6,0,0.4,8.160,3.0,1.210,11.3,0.0,214459,41.671684,-70.394005,16.50,5.9,0.0,30.1,16.70,,,210,225,1.3,24,2.6,-0.3,0.0,3.3,3.0,12.6,0.1,12.0,402.9,454.0,1017.9,24.81,-5.1,-65,0,0.00,0.00,1.0,2446.1,4574.7,3252.0,24534.1,20.32,7.35,-37.9,0.094,103.1,9.31,0.24,1.6,0.4,-1,0.2,-0.140,0.0,1.190,11.4,0.0,214500,41.668633,-70.409355,15.90,68.2,0.0,30.1,17.40,,,191,205,0.6,76,1.1,-1.0,-0.5
"10-12-2021 18:00:00",3.4,3.0,13.0,0.1,12.0,348.8,363.6,,25.76,46.9,-75,0,0.28,1.25,1.0,9857.4,15914.9,21169.9,25927.8,20.35,7.21,-34.6,0.123,103.1,9.30,1.13,1.9,0.4,0,0.3,8.420,3.1,1.210,11.3,0.0,215959,41.671673,-70.394020,20.30,174.1,0.0,30.1,16.20,,,123,138,0.6,334,1.2,-0.4,0.0,3.3,3.0,12.6,0.1,12.0,398.6,454.1,1017.4,24.41,-5.2,-65,0,0.00,0.00,1.0,2687.0,4758.7,3885.6,24446.1,20.26,7.35,-37.9,0.094,102.8,9.30,0.24,1.4,0.4,-1,0.2,-0.140,0.0,1.190,11.4,0.0,220000,41.668633,-70.409378,17.40,261.1,0.0,30.1,16.60,,,217,232,0.5,114,0.9,-1.0,-0.5
"10-12-2021 18:15:00",3.4,3.0,13.0,0.1,12.1,348.0,358.9,,25.23,47.1,-73,0,0.24,1.06,1.0,10275.2,15805.9,21194.0,25920.5,20.34,7.18,-33.1,0.123,102.0,9.21,0.95,1.9,0.4,0,0.3,8.310,3.1,1.210,11.3,0.0,221459,41.671700,-70.394005,21.80,336.7,0.0,30.1,15.50,,,225,240,0.8,5,1.5,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,396.3,451.8,1016.9,23.97,-5.3,-63,0,0.30,1.33,1.0,1968.2,4492.1,4438.5,24541.2,20.28,7.33,-37.1,0.094,102.5,9.27,0.20,1.4,0.4,-1,0.2,-0.130,0.0,1.190,11.4,0.0,221500,41.668633,-70.409370,19.60,5.4,0.0,30.1,16.00,,,215,230,0.5,117,1.0,-1.0,-0.5
"10-12-2021 18:30:00",3.4,3.0,12.9,0.1,12.0,450.9,373.0,,24.70,47.3,-75,0,0.53,2.34,1.0,4841.1,11658.2,20953.5,25929.6,20.35,7.23,-35.7,0.123,104.0,9.39,1.23,2.4,0.5,0,0.3,8.190,3.0,1.210,11.3,0.0,222959,41.671684,-70.394005,21.80,175.2,0.0,30.1,15.20,,,266,281,0.7,5,1.6,-0.4,0.0,3.3,3.0,12.6,0.1,12.0,396.3,454.3,1016.6,23.50,-5.4,-69,0,0.11,0.47,1.0,2058.3,5625.9,3719.4,24589.5,20.26,7.33,-36.9,0.094,102.5,9.27,0.23,1.2,0.3,-1,0.1,-0.110,0.0,1.190,11.4,0.0,223000,41.668633,-70.409378,18.50,113.9,0.0,30.1,15.60,,,198,213,1.4,154,2.9,-1.1,-0.5
"10-12-2021 18:45:00",3.4,3.0,12.9,0.1,12.1,388.1,776.1,,24.24,47.2,-75,0,0.20,0.87,1.0,10564.6,15452.7,20935.5,25802.5,20.34,7.22,-35.2,0.122,103.7,9.36,0.92,2.3,0.5,0,0.4,8.170,3.0,1.210,11.3,0.0,224459,41.671684,-70.394005,20.00,173.1,0.0,30.1,14.80,,,312,327,0.8,35,1.7,-0.4,0.0,3.3,3.0,12.6,0.1,12.0,395.7,451.0,1016.2,23.07,-5.5,-67,0,0.00,0.00,1.0,3149.8,6133.6,4487.3,24399.9,20.25,7.34,-37.3,0.094,102.7,9.29,0.26,1.9,0.5,-1,0.2,-0.140,0.0,1.190,11.4,0.0,224500,41.668602,-70.409378,21.50,176.3,0.0,30.1,15.30,,,143,158,1.2,143,2.3,-1.0,-0.5
"10-12-2021 19:00:00",3.4,3.0,12.9,0.1,12.0,478.5,414.9,,23.69,47.3,-73,0,0.17,0.75,1.0,10351.8,14921.7,21216.8,25948.1,20.29,7.22,-35.2,0.123,103.9,9.39,1.06,2.5,0.6,0,0.4,8.230,3.0,1.210,11.3,0.0,225959,41.671654,-70.394005,16.60,29.5,0.1,30.1,14.60,,,355,10,0.7,59,1.5,-0.4,0.0,3.3,3.0,12.5,0.0,12.0,405.8,463.1,1015.9,22.66,-5.5,-61,0,0.00,0.00,1.0,2768.6,6877.8,4081.6,24350.7,20.24,7.34,-37.7,0.094,102.7,9.29,0.28,1.1,0.3,-1,0.1,-0.150,0.0,1.190,11.4,0.0,230000,41.668613,-70.409378,16.30,66.3,0.0,30.1,15.00,,,189,204,1.5,193,3.0,-1.0,-0.5
"10-12-2021 19:15:00",3.4,3.0,13.0,0.1,12.0,453.0,715.2,,23.22,47.4,-75,0,1.55,6.85,1.0,1915.4,12615.4,20067.0,25853.8,20.30,7.22,-35.1,0.123,103.8,9.38,1.07,1.7,0.4,0,0.3,8.190,3.0,1.210,11.3,0.0,231459,41.671654,-70.394005,21.00,130.6,0.0,30.1,14.40,,,351,6,0.5,37,1.3,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,408.7,466.0,1015.7,22.24,-5.6,-63,0,0.09,0.41,1.0,2847.7,5983.5,4795.1,24540.5,20.24,7.33,-36.8,0.094,102.4,9.27,0.29,1.2,0.3,-1,0.1,-0.140,0.0,1.190,11.4,0.0,231500,41.668633,-70.409393,20.40,222.4,0.0,30.1,14.80,,,147,162,1.4,163,2.8,-1.0,-0.5
"10-12-2021 19:30:00",3.4,3.0,13.0,0.1,12.0,348.8,564.2,,22.79,47.3,-73,0,1.26,5.60,1.0,2885.9,13290.4,16598.4,25901.4,20.29,7.24,-36.4,0.122,104.4,9.44,0.95,2.5,0.6,0,0.3,8.350,3.1,1.210,11.3,0.0,232959,41.671642,-70.394035,17.90,182.7,0.0,30.1,14.20,,,339,353,0.8,38,1.5,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,396.0,449.6,1015.6,21.85,-5.7,-67,0,0.04,0.15,1.0,3084.9,5476.9,4784.9,24370.3,20.24,7.33,-36.8,0.094,102.5,9.27,0.26,1.1,0.3,-1,0.2,-0.160,0.0,1.190,11.4,0.0,233000,41.668613,-70.409393,18.70,289.2,0.0,30.1,14.60,,,140,155,1.5,173,3.0,-1.0,-0.5
"10-12-2021 19:45:00",3.4,3.0,13.0,0.1,12.0,347.5,360.2,,22.42,47.3,-77,0,0.00,0.00,1.0,9837.3,11442.3,21137.4,25888.8,20.28,7.25,-37.1,0.122,104.7,9.46,2.82,2.9,0.6,0,0.4,8.260,3.0,1.210,11.3,0.0,234459,41.671646,-70.394035,20.70,13.2,0.1,30.1,14.10,,,310,325,0.5,16,0.7,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,394.9,452.1,1015.5,21.51,-5.7,-67,0,0.05,0.23,1.0,1979.2,7460.2,3379.7,24397.9,20.25,7.33,-37.2,0.094,102.6,9.29,0.26,1.3,0.3,-1,0.2,-0.120,0.0,1.190,11.4,0.0,234500,41.668629,-70.409378,20.80,250.5,0.0,30.1,14.50,,,197,212,1.6,160,3.0,-1.0,-0.5
"10-12-2021 20:00:00",3.4,3.0,13.0,0.1,12.0,347.3,359.4,,22.10,47.1,-75,0,0.00,0.00,0.8,1390.6,6908.4,177.4,25906.7,20.24,7.25,-37.0,0.122,105.0,9.50,2.79,2.6,0.6,0,0.4,8.360,3.1,1.210,11.3,0.0,235959,41.671654,-70.394035,22.70,174.1,0.0,30.1,14.00,,,342,357,0.8,22,1.7,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,396.8,454.0,1015.5,21.19,-5.8,-67,0,0.00,0.00,1.0,3290.5,7273.6,3366.3,24375.1,20.25,7.33,-36.7,0.094,102.3,9.25,0.24,0.9,0.3,-1,0.2,-0.110,0.0,1.190,11.4,0.0,0,41.668621,-70.409378,20.90,229.0,0.0,30.1,14.40,,,134,149,1.5,177,2.9,-1.1,-0.5
"10-12-2021 20:15:00",3.4,3.0,13.0,0.1,12.1,351.9,364.9,,21.77,47.0,-75,0,5.95,26.34,0.7,60.3,9986.8,14332.1,25853.5,20.22,7.25,-36.9,0.122,104.9,9.50,1.46,2.6,0.6,0,0.4,8.080,3.0,1.210,11.3,0.0,1459,41.671665,-70.394035,19.00,274.3,0.0,30.1,13.90,,,18,33,0.5,40,0.9,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,398.6,452.4,1015.5,20.89,-5.8,-67,0,0.14,0.62,1.0,2196.6,5896.0,4076.7,24363.7,20.24,7.31,-35.8,0.094,102.2,9.25,0.28,1.4,0.4,-1,0.1,-0.090,0.0,1.190,11.4,0.0,1500,41.668621,-70.409378,16.60,319.9,0.0,30.1,14.30,,,141,155,1.4,153,2.8,-1.1,-0.5
"10-12-2021 20:30:00",3.4,3.0,13.0,0.1,12.0,350.0,362.1,,21.49,46.9,-75,0,0.13,0.56,1.0,5764.7,8980.8,18398.0,25811.7,20.18,7.27,-38.2,0.122,105.5,9.55,1.11,2.4,0.5,0,0.3,7.950,2.9,1.210,11.3,0.0,2959,41.671673,-70.394020,20.60,210.5,0.0,30.1,14.00,,,324,339,0.6,328,1.1,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,406.8,465.7,1015.6,20.65,-5.9,-75,0,0.00,0.00,1.0,3140.1,6240.3,3371.1,24336.3,20.23,7.33,-37.0,0.094,102.4,9.26,0.26,1.2,0.3,-1,0.1,-0.130,0.0,1.190,11.4,0.0,3000,41.668621,-70.409393,18.90,68.5,0.0,30.1,14.20,,,178,193,1.5,192,3.0,-1.1,-0.5
"10-12-2021 20:45:00",3.4,3.0,13.0,0.1,12.0,350.0,360.0,,21.27,46.9,-75,0,0.44,1.93,1.0,5219.1,11360.3,20789.9,25876.7,20.18,7.23,-35.9,0.122,104.8,9.49,2.46,2.6,0.6,0,0.4,8.150,3.0,1.210,11.4,0.0,4459,41.671665,-70.394043,19.80,34.0,0.0,30.1,13.90,,,88,103,0.6,90,1.0,-0.4,0.0,3.3,3.0,12.5,0.1,12.0,405.4,466.5,1015.7,20.42,-5.9,-61,0,0.19,0.82,1.0,2012.3,6727.2,3986.5,24336.2,20.22,7.31,-35.6,0.094,102.2,9.25,0.25,1.1,0.3,-1,0.1,-0.120,0.0,1.190,11.4,0.0,4460,41.668621,-70.409409,19.80,248.8,0.0,30.1,14.10,,,150,165,1.5,156,3.0,-1.1,-0.5
