Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"10-03-2021 04:15:00",3.4,3.0,12.8,0.1,12.1,352.6,360.7,,21.54,45.1,-73,0,0.26,1.15,1.0,10205.5,15999.8,21195.5,25675.0,20.91,7.11,-28.7,0.124,98.7,8.81,0.87,1.6,0.4,0,0.3,6.870,2.5,1.210,11.3,0.0,81503,41.671665,-70.393890,18.30,352.8,0.1,30.0,15.70,,,195,209,1.5,30,3.4,-0.2,0.0,3.3,2.9,12.7,0.1,12.0,404.7,477.8,1016.5,20.87,-5.8,-71,0,0.00,0.00,1.0,6469.8,7233.3,6180.1,24543.2,21.16,7.34,-37.7,0.095,100.9,8.97,0.34,2.0,0.5,-1,0.2,0.030,0.1,1.190,11.4,0.0,81502,41.668659,-70.409302,18.80,323.9,0.1,30.0,16.00,,,210,225,3.2,146,6.3,-1.1,-0.5
"10-03-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,355.3,361.0,,21.46,45.1,-75,0,0.00,0.01,1.0,14247.3,16111.6,21287.8,25869.2,20.90,7.12,-29.8,0.124,98.2,8.77,1.39,1.8,0.4,0,0.3,8.150,3.0,1.210,11.3,0.0,83003,41.671673,-70.393921,15.50,89.3,0.1,30.0,15.20,,,215,230,1.6,67,3.1,-0.3,0.0,3.3,2.9,12.7,0.0,12.0,409.9,480.6,1016.5,20.80,-5.9,-71,0,0.00,0.00,1.0,6360.3,7760.5,8017.4,24581.5,21.16,7.35,-38.0,0.095,100.9,8.97,0.32,1.9,0.5,-1,0.1,0.000,0.1,1.190,11.4,0.0,83002,41.668659,-70.409332,18.40,160.0,0.0,30.0,15.60,,,210,225,3.1,148,6.4,-0.9,-0.4
"10-03-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,353.9,361.3,,21.34,45.2,-77,0,0.00,0.02,1.0,14189.8,16074.7,21210.0,25704.5,20.90,7.11,-28.9,0.124,97.4,8.70,0.89,1.6,0.4,0,0.2,8.140,3.0,1.210,11.3,0.0,84503,41.671642,-70.393883,18.50,11.2,0.1,30.0,15.10,,,235,250,1.1,71,2.3,-0.4,0.1,3.3,3.0,12.7,0.1,12.0,396.7,467.0,1016.5,20.72,-5.9,-73,0,0.00,0.00,1.0,8234.0,8629.4,7728.1,24603.3,21.15,7.35,-37.9,0.095,100.9,8.96,0.31,2.0,0.5,-1,0.2,0.010,0.1,1.190,11.4,0.0,84502,41.668633,-70.409332,20.40,31.8,0.0,30.0,15.50,,,246,260,1.3,165,2.7,-1.0,-0.5
"10-03-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,349.6,358.1,,21.27,45.2,-75,0,0.16,0.72,1.0,11501.0,16031.4,21331.8,25858.2,20.90,7.13,-30.0,0.124,97.1,8.68,0.94,1.4,0.3,0,0.3,8.300,3.1,1.210,11.3,0.0,90003,41.671673,-70.393921,16.50,297.4,0.1,30.0,15.00,,,212,227,1.0,75,1.8,-0.3,0.0,3.3,2.9,12.7,0.1,12.0,394.1,463.2,1016.5,20.64,-5.9,-81,0,0.00,0.00,1.0,8319.0,7469.1,7378.0,24656.1,21.15,7.34,-37.8,0.095,100.7,8.95,0.26,2.3,0.5,-1,0.2,0.030,0.1,1.190,11.4,0.0,90002,41.668652,-70.409332,17.70,356.5,0.0,30.0,15.30,,,215,230,1.7,156,3.2,-1.0,-0.5
"10-03-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,354.8,362.9,,21.17,45.2,-77,0,0.04,0.19,1.0,10265.1,13187.5,21301.9,25850.1,20.89,7.11,-28.9,0.124,96.9,8.66,3.27,2.0,0.5,0,0.2,8.270,3.1,1.210,11.3,0.0,91503,41.671654,-70.393921,16.20,327.3,0.0,30.0,15.00,,,264,279,0.7,82,1.6,-0.2,0.0,3.3,2.9,12.7,0.1,12.0,394.2,462.7,1016.5,20.55,-5.9,-71,0,0.00,0.00,1.0,8703.0,7286.3,8129.3,24532.7,21.14,7.34,-37.4,0.095,100.6,8.94,0.31,3.2,0.7,-1,0.2,0.050,0.1,1.190,11.4,0.0,91502,41.668621,-70.409332,15.30,292.0,0.0,30.0,15.30,,,217,232,1.4,174,2.9,-1.0,-0.5
"10-03-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,351.5,354.6,,21.10,45.1,-71,0,0.13,0.59,1.0,12075.3,16169.7,21283.2,25827.7,20.89,7.09,-27.9,0.124,95.5,8.53,3.29,2.0,0.5,0,0.2,8.320,3.1,1.210,11.3,0.0,93003,41.671646,-70.393921,13.30,322.5,0.1,30.0,14.90,,,251,266,0.6,63,1.3,-0.3,0.0,3.3,2.9,12.7,0.1,12.0,396.2,464.1,1016.5,20.47,-5.9,-59,0,0.00,0.00,1.0,5561.8,8164.8,6856.1,24653.5,21.14,7.34,-37.3,0.095,100.6,8.94,0.35,2.1,0.5,-1,0.2,0.070,0.1,1.190,11.4,0.0,93002,41.668633,-70.409355,15.40,120.6,0.0,30.0,15.40,,,207,222,1.2,171,2.4,-1.0,-0.5
"10-03-2021 05:45:00",3.4,3.0,12.8,0.1,12.0,353.4,362.9,,21.01,45.1,-73,0,0.01,0.03,1.0,14177.7,16136.0,21336.1,25775.7,20.87,7.09,-27.9,0.124,96.7,8.64,1.31,2.1,0.5,0,0.4,7.800,2.9,1.210,11.3,0.0,94503,41.671642,-70.393959,17.10,162.3,0.1,30.0,14.80,,,331,346,1.0,68,2.1,-0.4,0.0,3.3,2.9,12.7,0.0,12.0,411.2,484.7,1016.5,20.41,-5.9,-63,0,0.00,0.00,1.0,7095.6,7881.2,7182.8,24533.7,21.12,7.34,-37.6,0.095,100.7,8.96,0.30,2.3,0.5,-1,0.2,0.010,0.1,1.190,11.4,0.0,94502,41.668629,-70.409355,14.90,6.5,0.0,30.0,15.20,,,204,219,1.0,176,1.9,-1.0,-0.5
"10-03-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,349.2,358.5,,20.92,45.1,-75,0,0.30,1.33,1.0,9475.7,15729.4,21166.6,25758.0,20.84,7.13,-30.2,0.124,98.5,8.80,0.96,1.8,0.4,0,0.3,5.030,1.9,1.210,11.3,0.0,100003,41.671608,-70.393921,16.70,136.2,0.1,30.0,14.50,,,281,296,1.1,331,2.4,-0.2,0.0,3.3,2.9,12.7,0.1,12.0,395.4,462.8,1016.6,20.35,-5.9,-69,0,0.00,0.00,1.0,7762.8,9143.9,4445.1,24493.7,21.13,7.34,-37.5,0.095,100.8,8.96,0.29,2.1,0.5,-1,0.2,0.030,0.1,1.190,11.4,0.0,100002,41.668648,-70.409317,17.60,263.9,0.0,30.0,15.40,,,346,1,0.9,270,1.8,-1.0,-0.5
"10-03-2021 06:15:00",3.4,3.0,12.8,0.1,12.0,352.6,360.2,,20.80,45.1,-71,0,0.98,4.33,1.0,4526.9,15744.5,20263.9,25845.9,20.84,7.13,-29.8,0.124,98.3,8.79,2.67,2.1,0.5,0,0.3,8.200,3.0,1.210,11.3,0.0,101503,41.671627,-70.393921,15.60,52.8,0.1,30.0,14.30,,,257,272,1.5,5,2.9,-0.4,0.1,3.3,2.9,12.7,0.1,12.0,393.8,462.1,1016.6,20.32,-5.9,-71,0,0.00,0.00,1.0,8497.9,7105.8,4100.9,24595.6,21.12,7.33,-36.9,0.095,100.6,8.94,0.38,2.3,0.5,-1,0.2,0.040,0.1,1.190,11.4,0.0,101502,41.668621,-70.409332,16.30,149.6,0.0,30.0,15.50,,,350,5,0.8,16,1.6,-0.9,-0.4
"10-03-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,352.9,359.3,,20.70,45.1,-73,0,0.19,0.83,1.0,11207.2,16067.5,21140.5,25646.5,20.85,7.11,-28.8,0.124,97.8,8.75,0.93,2.0,0.5,0,0.3,8.330,3.1,1.210,11.3,0.0,103003,41.671642,-70.393929,20.30,98.4,0.0,30.1,14.20,,,291,306,1.1,37,2.2,-0.3,0.0,3.3,2.9,12.7,0.1,12.0,391.2,462.8,1016.6,20.30,-6.0,-67,0,0.00,0.00,1.0,7565.8,7664.8,4259.2,24564.3,21.12,7.34,-37.5,0.095,100.6,8.95,0.30,2.2,0.5,-1,0.2,-0.010,0.1,1.190,11.4,0.0,103002,41.668633,-70.409317,16.80,171.5,0.1,30.0,15.30,,,341,356,2.8,232,5.6,-1.0,-0.5
"10-03-2021 06:45:00",3.4,3.0,12.8,0.1,12.1,351.1,361.1,,20.61,45.2,-75,0,0.12,0.55,1.0,11235.3,15168.8,21161.0,25599.1,20.84,7.10,-28.3,0.124,97.3,8.70,0.87,1.9,0.4,0,0.3,6.950,2.6,1.210,11.3,0.0,104503,41.671627,-70.393944,20.80,74.0,0.0,30.1,14.10,,,205,220,1.3,321,2.5,-0.2,0.0,3.3,2.9,12.7,0.1,12.0,403.8,478.3,1016.7,20.26,-6.0,-69,0,0.00,0.00,1.0,8246.9,6496.0,5747.8,24490.7,21.12,7.31,-36.0,0.095,100.3,8.92,0.32,2.4,0.6,-1,0.2,0.010,0.1,1.190,11.4,0.0,104502,41.668621,-70.409355,16.40,353.4,0.0,30.0,15.20,,,257,272,1.2,172,2.4,-1.0,-0.5
"10-03-2021 07:00:00",3.4,3.0,12.8,0.1,12.0,354.1,355.6,,20.54,45.1,-75,0,0.03,0.13,1.0,13629.1,16007.6,21185.2,25602.0,20.83,7.11,-28.7,0.124,98.1,8.78,1.54,1.9,0.4,0,0.3,7.620,2.8,1.210,11.3,0.0,110003,41.671654,-70.393944,15.50,74.7,0.0,30.0,14.20,,,2,17,0.5,295,1.0,-0.4,0.0,3.3,2.9,12.7,0.1,12.0,381.8,462.9,1016.8,20.21,-6.0,-71,0,0.00,0.00,1.0,8664.5,9184.9,7575.3,24516.5,21.12,7.33,-36.7,0.095,100.7,8.95,0.32,2.0,0.5,-1,0.1,0.010,0.1,1.190,11.4,0.0,110002,41.668613,-70.409332,19.20,326.8,0.0,30.0,14.80,,,98,113,1.3,221,2.6,-0.5,-0.3
"10-03-2021 07:15:00",3.4,3.0,13.0,0.1,12.0,346.5,355.1,,20.47,45.1,-75,0,0.07,0.33,1.0,12551.1,15715.7,21194.1,25754.3,20.84,7.13,-29.8,0.124,98.0,8.76,0.92,2.2,0.5,0,0.3,7.790,2.9,1.210,11.3,0.0,111503,41.671646,-70.393959,17.10,276.2,0.0,30.0,14.90,,,1,16,0.7,29,1.4,-0.2,0.1,3.3,2.9,12.8,0.1,12.0,389.9,462.3,1016.8,20.11,-6.0,-65,0,0.00,0.00,1.0,7054.3,9892.1,6413.6,24621.2,21.10,7.33,-36.9,0.095,100.5,8.94,0.29,2.2,0.5,-1,0.1,0.060,0.1,1.190,11.4,0.0,111502,41.668629,-70.409370,21.20,128.5,0.0,30.0,15.10,,,338,353,1.2,206,2.4,-0.5,-0.3
"10-03-2021 07:30:00",3.4,3.0,13.1,0.1,12.0,348.3,358.9,,20.51,45.1,-75,0,0.00,0.00,1.0,14232.4,16078.6,21268.9,25720.1,20.84,7.10,-28.5,0.124,97.9,8.75,0.82,1.6,0.4,0,0.2,7.270,2.7,1.210,11.3,0.0,113003,41.671673,-70.393959,18.80,226.4,0.0,30.0,15.90,,,31,46,0.7,22,1.3,-0.3,0.0,3.3,2.9,12.9,0.1,12.0,384.7,462.4,1017.0,20.17,-6.0,-67,0,0.00,0.00,1.0,8178.3,8671.4,5771.3,24619.5,21.11,7.32,-36.6,0.095,100.6,8.94,0.28,1.9,0.5,-1,0.2,0.020,0.1,1.190,11.4,0.0,113002,41.668648,-70.409393,17.00,289.5,0.0,30.0,16.00,,,36,51,0.1,0,0.2,-0.3,-0.4
"10-03-2021 07:45:00",3.4,3.0,13.2,0.1,12.1,344.2,359.9,,20.72,45.0,-75,0,0.01,0.02,1.0,13401.2,15362.1,20820.5,25816.5,20.83,7.10,-28.4,0.124,97.4,8.71,1.08,2.0,0.5,0,0.3,8.220,3.0,1.210,11.3,0.0,114503,41.671665,-70.393959,20.50,197.8,0.1,30.1,17.60,,,93,108,0.6,61,1.2,-0.3,0.0,3.3,2.9,12.9,0.1,12.0,392.1,462.7,1017.1,20.36,-5.9,-69,0,0.00,0.00,1.0,8119.6,6577.0,6500.2,24694.7,21.11,7.33,-37.0,0.095,100.5,8.94,0.35,1.5,0.4,-1,0.1,0.020,0.1,1.190,11.4,0.0,114502,41.668629,-70.409340,16.40,49.4,0.1,30.0,16.50,,,356,11,0.5,161,1.1,-0.5,-0.3
"10-03-2021 08:00:00",3.4,3.0,13.4,0.1,12.0,335.6,354.5,,21.04,44.8,-67,0,0.05,0.22,1.0,13141.4,15900.2,21308.0,25761.9,20.84,7.11,-29.1,0.124,98.6,8.81,0.96,1.8,0.4,0,0.2,8.190,3.0,1.210,11.3,0.0,120003,41.671673,-70.393959,17.60,352.1,0.0,30.0,17.70,,,142,157,0.9,76,1.9,-0.2,0.0,3.3,2.9,13.0,0.1,12.0,390.2,481.1,1017.3,20.71,-5.9,-63,0,0.00,0.00,1.0,5515.3,6332.6,6700.6,24567.5,21.12,7.34,-37.5,0.095,100.7,8.95,0.30,1.6,0.4,-1,0.2,0.010,0.1,1.190,11.4,0.0,120002,41.668652,-70.409393,18.90,253.0,0.0,30.0,17.00,,,135,150,0.3,339,0.6,-0.5,-0.3
"10-03-2021 08:15:00",3.4,3.0,13.5,0.1,12.0,340.7,360.6,,21.71,44.5,-73,0,0.04,0.19,1.0,11768.4,14563.5,21241.1,25793.9,20.86,7.13,-29.9,0.124,98.5,8.81,0.83,1.7,0.4,0,0.3,8.280,3.1,1.210,11.3,0.0,121503,41.671665,-70.393944,14.60,182.8,0.0,30.0,19.60,,,120,135,0.9,44,1.8,0.0,0.0,3.3,2.9,13.1,0.1,12.0,382.0,469.6,1017.6,21.20,-5.8,-67,0,0.00,0.00,1.0,7421.6,9019.0,5990.4,24679.3,21.12,7.34,-37.6,0.095,100.7,8.95,0.30,1.4,0.4,-1,0.1,0.040,0.1,1.190,11.4,0.0,121502,41.668629,-70.409332,14.40,323.1,0.0,30.0,17.10,,,329,344,0.4,134,0.7,-0.5,-0.2
"10-03-2021 08:30:00",3.4,3.0,13.5,0.1,12.0,335.4,357.0,,22.51,44.1,-71,0,0.05,0.23,1.0,13339.9,16113.6,21307.7,25784.6,20.85,7.14,-30.4,0.124,98.9,8.84,1.02,1.4,0.3,0,0.3,7.210,2.7,1.210,11.3,0.0,123003,41.671665,-70.393967,20.10,356.8,0.1,30.1,19.30,,,69,84,1.2,40,2.6,0.0,0.0,3.3,2.9,13.2,0.1,12.0,374.4,463.2,1018.0,21.84,-5.7,-73,0,0.00,0.00,1.0,5848.6,7250.4,7301.3,24638.6,21.14,7.34,-37.7,0.095,100.7,8.95,0.32,1.2,0.3,-1,0.1,-0.010,0.1,1.190,11.4,0.0,123002,41.668621,-70.409370,19.80,35.0,0.0,30.0,18.30,,,18,33,0.5,198,0.9,-0.7,-0.3
"10-03-2021 08:45:00",3.4,3.0,13.5,0.1,12.0,339.7,361.1,,22.97,43.9,-71,0,0.07,0.29,1.0,13062.3,16024.3,21094.5,25760.5,20.86,7.16,-31.8,0.124,99.4,8.88,1.44,1.7,0.4,0,0.2,8.120,3.0,1.210,11.3,0.0,124503,41.671646,-70.393959,15.90,284.6,0.1,30.0,19.30,,,60,75,1.1,62,2.4,0.0,0.0,3.3,2.9,13.3,0.1,12.0,368.3,466.7,1018.4,22.66,-5.5,-67,0,0.00,0.00,1.0,6330.6,9129.7,5753.6,24642.8,21.14,7.35,-38.0,0.095,100.9,8.97,0.33,1.2,0.3,-1,0.1,0.000,0.1,1.190,11.4,0.0,124502,41.668621,-70.409393,18.10,270.2,0.0,30.0,19.30,,,22,36,1.7,204,3.3,-0.9,-0.4
