Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-05-2021 04:15:00",3.4,3.0,12.7,0.1,12.0,355.7,365.2,,20.54,33.4,-73,0,0.02,0.09,1.0,13656.5,16013.9,21864.5,25664.0,23.36,7.25,-37.3,0.130,99.3,8.46,0.57,1.9,0.4,0,0.2,7.340,2.7,1.210,11.4,0.0,81502,41.671566,-70.393982,16.60,341.4,0.0,30.1,14.00,,,12,27,1.6,68,3.0,0.0,0.0,3.3,2.9,12.6,0.1,12.0,322.8,366.1,1007.5,19.75,-6.0,-75,0,0.00,0.00,1.0,20385.7,21387.9,19733.5,24775.8,23.27,7.32,-36.5,0.096,99.0,8.45,0.20,1.1,0.3,-1,0.0,-0.840,-0.2,1.190,11.4,0.0,81502,41.668476,-70.409432,14.90,93.0,0.1,30.1,14.20,,,26,41,2.6,88,5.3,0.0,-0.6
"07-05-2021 04:30:00",3.4,3.0,12.8,0.1,12.1,353.1,356.5,,20.54,33.4,-73,0,0.02,0.09,1.0,13637.5,15979.3,21863.5,25618.3,23.36,7.23,-36.0,0.130,99.2,8.45,0.65,2.0,0.5,0,0.2,7.380,2.7,1.210,11.4,0.0,83002,41.671539,-70.394035,17.80,89.7,0.1,30.1,14.00,,,10,25,2.7,48,5.0,0.0,-0.1,3.3,2.9,12.7,0.1,12.0,322.8,367.9,1007.4,19.73,-6.1,-75,0,0.00,0.00,1.0,20295.5,21303.9,19644.4,24561.1,23.26,7.31,-36.2,0.096,99.0,8.45,0.18,1.2,0.3,-1,0.0,-0.790,-0.2,1.190,11.4,0.0,83002,41.668476,-70.409393,17.80,75.4,0.0,30.1,14.20,,,33,48,2.4,95,4.6,0.1,-0.5
"07-05-2021 04:45:00",3.4,3.0,12.7,0.1,12.1,353.1,358.8,,20.54,33.4,-71,0,0.02,0.10,1.0,13695.4,16068.7,21887.5,25772.0,23.35,7.20,-33.9,0.130,98.1,8.35,0.70,1.7,0.4,0,0.2,7.340,2.7,1.210,11.3,0.0,84502,41.671551,-70.393997,19.20,163.2,0.1,30.1,14.00,,,335,350,2.2,59,4.4,0.0,0.0,3.3,2.9,12.7,0.1,12.0,322.7,365.2,1007.4,19.74,-6.1,-77,0,0.00,0.00,1.0,20612.3,21500.6,19773.9,24832.8,23.25,7.31,-35.9,0.096,98.9,8.44,0.24,1.1,0.3,-1,0.0,-0.830,-0.2,1.190,11.4,0.0,84502,41.668499,-70.409332,18.00,215.8,0.0,30.1,14.30,,,14,29,2.6,116,4.6,-0.1,-0.5
"07-05-2021 05:00:00",3.4,3.0,12.8,0.1,12.1,352.4,360.0,,20.54,33.4,-71,0,0.02,0.08,1.0,13682.7,16004.4,21872.4,25714.1,23.33,7.24,-36.4,0.130,98.7,8.41,0.63,1.5,0.3,0,0.1,7.430,2.7,1.210,11.3,0.0,90002,41.671558,-70.393967,20.40,221.3,0.1,30.1,14.00,,,22,37,1.6,86,3.2,0.0,-0.1,3.3,2.9,12.7,0.1,12.0,323.4,366.5,1007.4,19.74,-6.1,-77,0,0.00,0.00,1.0,20454.8,21423.5,19689.3,24724.8,23.24,7.31,-36.0,0.096,98.9,8.44,0.22,1.1,0.3,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,90002,41.668507,-70.409416,19.70,280.5,0.0,30.1,14.40,,,20,35,2.9,169,5.8,-0.1,-0.5
"07-05-2021 05:15:00",3.4,3.0,12.7,0.1,12.0,353.7,362.5,,20.54,33.4,-69,0,0.02,0.09,1.0,13708.0,16078.3,21929.0,25820.3,23.32,7.22,-35.5,0.130,99.0,8.44,0.70,2.1,0.5,0,0.2,7.360,2.7,1.210,11.3,0.0,91502,41.671566,-70.394035,16.10,29.5,0.3,30.1,14.00,,,3,18,2.0,44,3.9,0.0,0.0,3.3,2.9,12.7,0.1,12.0,321.2,366.1,1007.4,19.72,-6.1,-71,0,0.00,0.00,1.0,20345.5,21323.1,19670.6,24612.8,23.22,7.31,-35.8,0.096,98.8,8.44,0.23,1.5,0.4,-1,0.0,-0.810,-0.2,1.190,11.4,0.0,91502,41.668488,-70.409393,19.70,276.9,0.0,30.1,14.20,,,41,56,1.7,88,3.6,0.0,-0.5
"07-05-2021 05:30:00",3.4,3.0,12.8,0.1,12.0,354.6,360.8,,20.52,33.4,-71,0,0.02,0.07,1.0,13715.1,16000.1,21917.8,25738.5,23.30,7.21,-34.8,0.130,98.1,8.36,0.77,1.1,0.3,0,0.3,7.420,2.7,1.210,11.3,0.0,93002,41.671585,-70.394035,18.50,58.1,0.1,30.1,14.00,,,6,20,2.2,65,3.7,0.0,0.0,3.3,2.9,12.6,0.0,12.0,323.0,367.6,1007.4,19.72,-6.1,-71,0,0.00,0.00,1.0,20419.1,21411.1,19689.8,24744.4,23.22,7.31,-35.6,0.096,98.9,8.44,0.18,1.1,0.3,-1,0.0,-0.770,-0.2,1.190,11.4,0.0,93002,41.668461,-70.409378,20.10,192.8,0.1,30.1,14.10,,,52,66,1.6,102,3.3,0.1,-0.5
"07-05-2021 05:45:00",3.4,3.0,12.7,0.1,12.0,352.4,358.0,,20.54,33.4,-69,0,0.03,0.14,1.0,13474.1,16013.9,21865.2,25726.7,23.30,7.22,-35.3,0.130,98.7,8.41,0.69,2.0,0.4,0,0.2,7.380,2.7,1.210,11.3,0.0,94502,41.671570,-70.394005,21.00,156.0,0.0,30.1,14.10,,,336,351,1.5,46,3.3,0.0,0.0,3.3,2.9,12.7,0.1,12.0,321.7,365.9,1007.5,19.73,-6.1,-75,0,0.00,0.00,1.0,20467.7,21376.4,19680.7,24720.6,23.18,7.30,-35.3,0.096,98.7,8.44,0.16,1.2,0.3,-1,0.0,-0.780,-0.2,1.190,11.4,0.0,94502,41.668461,-70.409355,17.10,108.6,0.0,30.1,14.20,,,1,16,2.1,82,3.9,0.0,-0.4
"07-05-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,352.8,361.0,,20.55,33.4,-69,0,0.02,0.09,1.0,13632.4,16005.5,21857.9,25659.8,23.29,7.22,-35.2,0.130,99.0,8.44,0.64,2.1,0.5,0,0.2,7.380,2.7,1.210,11.3,0.0,100002,41.671551,-70.393967,19.50,328.0,0.0,30.1,14.30,,,8,23,1.5,32,2.9,0.0,0.0,3.3,2.9,12.7,0.1,12.0,321.4,367.0,1007.6,19.75,-6.0,-67,0,0.00,0.00,1.0,20327.1,21418.7,19602.1,24736.8,23.20,7.30,-35.4,0.096,98.8,8.44,0.18,1.1,0.3,-1,0.0,-0.780,-0.2,1.190,11.4,0.0,100002,41.668476,-70.409332,20.20,140.7,0.0,30.1,14.50,,,8,23,2.0,96,4.0,0.0,-0.4
"07-05-2021 06:15:00",3.4,3.0,12.9,0.1,12.1,346.5,352.4,,20.69,33.4,-67,0,0.02,0.09,1.0,13690.2,16059.7,21932.7,25797.8,23.29,7.23,-36.2,0.130,99.1,8.45,0.62,1.4,0.3,0,0.2,7.350,2.7,1.210,11.3,0.0,101502,41.671558,-70.393967,16.80,109.9,0.1,30.1,14.80,,,359,14,2.4,20,4.5,0.0,0.0,3.3,2.9,12.8,0.1,12.0,316.7,368.1,1007.8,19.81,-6.0,-73,0,0.00,0.00,1.0,20247.9,21250.5,19589.5,24596.4,23.19,7.29,-34.6,0.096,98.7,8.43,0.17,0.9,0.3,-1,0.0,-0.730,-0.2,1.190,11.4,0.0,101502,41.668488,-70.409355,16.80,247.8,0.0,30.1,14.60,,,343,358,3.4,154,6.7,-0.2,-0.6
"07-05-2021 06:30:00",3.4,3.0,13.0,0.1,12.0,351.5,360.2,,20.92,33.4,-71,0,0.02,0.09,1.0,13671.9,16027.2,21868.5,25726.9,23.27,7.20,-34.0,0.130,98.8,8.43,0.62,1.4,0.3,0,0.2,7.350,2.7,1.210,11.4,0.0,103002,41.671539,-70.394035,20.20,69.9,0.1,30.1,15.00,,,16,31,2.2,83,3.9,-0.1,-0.2,3.3,2.9,12.9,0.1,12.0,314.1,367.6,1008.0,19.95,-6.0,-73,0,0.00,0.00,1.0,20402.4,21371.3,19682.9,24791.9,23.18,7.28,-34.3,0.096,98.7,8.44,0.23,1.0,0.3,-1,0.0,-0.740,-0.2,1.190,11.4,0.0,103002,41.668476,-70.409370,22.80,58.5,0.0,30.1,14.90,,,36,51,2.1,121,4.8,-0.1,-0.5
"07-05-2021 06:45:00",3.4,3.0,13.0,0.1,12.0,350.2,360.1,,21.14,33.4,-73,0,0.02,0.10,1.0,13679.6,16076.1,21911.6,25784.1,23.28,7.23,-35.9,0.130,99.1,8.45,0.65,1.8,0.4,0,0.2,7.380,2.7,1.210,11.3,0.0,104502,41.671551,-70.393997,15.50,245.2,0.0,30.1,15.00,,,360,15,2.7,86,5.7,0.0,-0.2,3.3,2.9,12.8,0.1,12.0,317.4,367.5,1008.3,20.13,-6.0,-69,0,0.00,0.00,1.0,20369.6,21329.2,19679.1,24746.1,23.19,7.28,-34.0,0.096,98.7,8.43,0.24,1.0,0.3,-1,0.0,-0.710,-0.2,1.190,11.4,0.0,104502,41.668480,-70.409332,16.90,322.7,0.0,30.1,14.90,,,16,31,3.5,149,6.9,-0.1,-0.5
"07-05-2021 07:00:00",3.4,3.0,13.0,0.1,12.1,353.5,363.6,,21.32,33.3,-67,0,0.02,0.10,1.0,13643.9,16030.8,21854.8,25703.5,23.26,7.22,-35.3,0.130,98.7,8.42,0.54,1.5,0.4,0,0.1,7.350,2.7,1.210,11.3,0.0,110002,41.671551,-70.394043,22.60,288.4,0.1,30.2,14.80,,,47,62,3.5,83,7.1,0.1,-0.2,3.3,2.9,12.9,0.1,12.0,316.6,366.9,1008.7,20.21,-6.0,-73,0,0.00,0.00,1.0,20319.7,21302.3,19648.0,24727.8,23.19,7.28,-34.2,0.096,98.7,8.43,0.26,0.8,0.2,-1,0.0,-0.760,-0.2,1.190,11.4,0.0,110002,41.668457,-70.409416,24.50,52.1,0.0,30.2,15.00,,,351,6,1.9,292,3.8,0.1,-0.2
"07-05-2021 07:15:00",3.4,3.0,13.1,0.1,12.1,340.2,355.3,,21.52,33.3,-71,0,0.02,0.10,1.0,13641.4,16018.2,21854.1,25722.8,23.27,7.24,-36.4,0.130,99.2,8.47,0.57,1.6,0.4,0,0.2,7.430,2.7,1.210,11.3,0.0,111502,41.671570,-70.393982,20.10,281.6,0.0,30.1,15.50,,,31,46,2.1,78,4.1,0.0,0.0,3.3,2.9,13.0,0.1,12.0,311.0,368.2,1009.0,20.30,-6.0,-63,0,0.00,0.00,1.0,20349.4,21331.0,19702.1,24651.7,23.17,7.29,-34.4,0.096,98.8,8.44,0.21,0.8,0.2,-1,0.0,-0.720,-0.2,1.190,11.4,0.0,111502,41.668476,-70.409416,21.40,108.9,0.0,30.1,15.50,,,7,22,1.6,287,3.7,0.3,0.0
"07-05-2021 07:30:00",3.4,3.0,13.3,0.1,12.0,343.7,355.7,,21.74,33.3,-67,0,0.02,0.07,1.0,13624.2,15937.2,21898.7,25644.2,23.26,7.22,-35.5,0.130,99.2,8.46,0.71,1.6,0.4,0,0.2,7.450,2.7,1.210,11.3,0.0,113002,41.671558,-70.394005,20.50,261.4,0.0,30.2,15.80,,,36,51,3.8,350,7.6,0.2,0.1,3.3,2.9,13.0,0.1,12.0,307.4,366.9,1009.5,20.52,-5.9,-69,0,0.00,0.00,1.0,20278.5,21307.1,19628.4,24682.0,23.17,7.30,-35.1,0.096,98.8,8.45,0.23,0.9,0.2,-1,0.0,-0.760,-0.2,1.190,11.4,0.0,113002,41.668480,-70.409393,18.90,273.4,0.0,30.1,15.70,,,26,41,3.4,85,6.6,-0.1,-1.1
"07-05-2021 07:45:00",3.4,3.0,13.2,0.1,12.1,350.3,362.7,,22.03,33.3,-71,0,0.02,0.09,1.0,13695.4,16056.2,21958.1,25761.4,23.24,7.23,-35.9,0.130,99.1,8.46,0.59,1.5,0.4,0,0.2,7.360,2.7,1.210,11.3,0.0,114501,41.671566,-70.394043,21.10,242.4,0.1,30.2,15.50,,,27,42,2.4,355,4.7,0.0,0.2,3.3,2.9,13.0,0.1,12.0,309.6,367.9,1010.1,20.91,-5.8,-81,0,0.00,0.00,1.0,20170.4,21283.9,19632.1,24659.2,23.16,7.29,-34.9,0.096,98.9,8.45,0.19,0.8,0.2,-1,0.0,-0.800,-0.2,1.190,11.4,0.0,114502,41.668480,-70.409416,19.40,300.8,0.0,30.1,15.60,,,55,70,1.8,95,3.5,0.1,-1.2
"07-05-2021 08:00:00",3.4,3.0,13.2,0.1,12.1,339.9,354.8,,22.17,33.4,-69,0,0.03,0.11,1.0,13596.8,16018.4,21778.9,25621.4,23.25,7.23,-36.0,0.130,99.2,8.47,0.65,1.6,0.4,0,0.2,7.500,2.8,1.210,11.3,0.0,120001,41.671570,-70.394035,16.50,177.0,0.1,30.1,15.60,,,34,49,1.3,28,2.5,0.0,0.0,3.3,2.9,13.0,0.1,12.0,309.5,366.1,1010.5,21.23,-5.8,-77,0,0.00,0.00,1.0,20334.9,21301.8,19675.0,24730.3,23.17,7.30,-35.2,0.096,98.9,8.45,0.22,0.6,0.2,-1,0.0,-0.760,-0.2,1.190,11.4,0.0,120002,41.668476,-70.409378,17.80,37.2,0.0,30.1,15.60,,,21,35,1.5,97,2.6,0.0,-0.7
"07-05-2021 08:15:00",3.4,3.0,13.3,0.1,12.1,343.2,358.2,,22.40,33.4,-71,0,0.02,0.08,1.0,13658.9,15995.0,21880.3,25676.5,23.26,7.24,-36.4,0.130,99.5,8.49,0.69,1.6,0.4,0,0.2,7.390,2.7,1.210,11.3,0.0,121501,41.671566,-70.394074,20.10,302.1,0.1,30.2,15.60,,,70,85,4.2,79,7.7,0.1,-0.2,3.3,2.9,13.1,0.1,12.0,307.0,367.9,1010.9,21.44,-5.7,-73,0,0.00,0.00,1.0,20403.8,21426.7,19692.9,24854.5,23.17,7.30,-35.3,0.096,98.9,8.46,0.23,1.2,0.3,-1,0.0,-0.790,-0.2,1.190,11.4,0.0,121502,41.668480,-70.409416,18.70,349.6,0.0,30.1,15.80,,,69,84,1.7,97,3.2,-0.1,-0.4
"07-05-2021 08:30:00",3.4,3.0,13.3,0.1,12.0,342.4,358.6,,22.61,33.5,-69,0,0.02,0.09,1.0,13665.1,16005.1,21856.4,25682.0,23.24,7.25,-36.9,0.130,99.6,8.50,0.68,1.7,0.4,0,0.2,7.370,2.7,1.210,11.3,0.0,123001,41.671585,-70.394074,21.00,106.6,0.1,30.2,15.60,,,17,31,2.8,344,5.6,0.0,0.0,3.3,2.9,13.2,0.1,12.0,304.1,368.4,1017.6,21.59,-5.7,-79,0,0.00,0.00,1.0,20338.4,21353.4,19664.9,24677.5,23.17,7.30,-35.4,0.096,99.0,8.46,0.23,0.7,0.2,-1,0.0,-0.770,-0.2,1.190,11.4,0.0,123002,41.668499,-70.409416,19.70,124.7,0.0,30.1,15.90,,,2,17,2.2,83,4.1,0.0,-0.6
"07-05-2021 08:45:00",3.4,3.0,13.2,0.1,12.1,345.2,357.5,,22.72,33.5,-69,0,0.02,0.09,1.0,13660.9,16005.0,21840.7,25621.7,23.24,7.25,-37.2,0.130,99.7,8.52,0.61,1.3,0.3,0,0.2,7.320,2.7,1.210,11.3,0.0,124501,41.671551,-70.394035,20.90,174.0,0.1,30.2,15.60,,,30,45,2.3,338,4.6,0.3,0.2,3.3,2.9,13.1,0.1,12.0,308.3,366.8,1020.0,21.73,-5.7,-65,0,0.00,0.00,1.0,20370.6,21291.9,19640.7,24712.0,23.16,7.31,-35.6,0.096,99.0,8.46,0.20,0.8,0.2,-1,0.0,-0.810,-0.2,1.190,11.4,0.0,124502,41.668488,-70.409378,19.30,136.1,0.1,30.1,15.80,,,33,48,2.8,85,5.5,0.1,-0.7
