Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-13-2021 16:15:00",3.4,3.0,13.0,0.1,12.1,349.2,360.0,,25.40,36.3,-71,0,0.00,0.02,1.0,14063.6,16117.5,21944.9,25834.0,23.77,7.26,-37.5,0.131,102.9,8.70,0.46,1.6,0.4,0,0.2,7.420,2.7,1.210,11.3,0.0,201500,41.671623,-70.394096,19.80,88.3,0.0,30.3,19.00,,,17,32,1.5,320,2.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.4,366.5,1026.1,23.85,-5.3,-77,0,0.00,0.00,1.0,20395.8,21421.9,19506.7,24681.5,23.49,7.44,-43.8,0.095,102.5,8.71,0.12,1.0,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,201460,41.668594,-70.409493,20.30,202.8,0.0,30.3,19.30,,,137,152,0.8,24,1.6,-0.2,-0.6
"07-13-2021 16:30:00",3.4,3.0,13.0,0.1,12.0,349.4,358.9,,25.33,36.3,-69,0,0.00,0.00,1.0,14049.3,14299.6,21997.7,25876.2,23.78,7.24,-36.6,0.131,102.0,8.62,0.62,1.6,0.4,0,0.1,7.390,2.7,1.210,11.4,0.0,203000,41.671566,-70.394035,18.50,147.3,0.0,30.3,18.40,,,29,44,2.7,351,5.2,0.2,0.2,3.3,3.0,12.8,0.1,12.0,325.8,368.5,1026.1,23.82,-5.3,-73,0,0.00,0.00,1.0,20440.9,21456.6,19617.5,24726.0,23.49,7.48,-46.2,0.096,102.5,8.71,0.15,1.0,0.3,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,202960,41.668476,-70.409416,15.90,326.1,0.1,30.3,18.60,,,59,74,0.6,31,1.2,0.0,-0.5
"07-13-2021 16:45:00",3.4,3.0,13.0,0.1,12.0,348.1,360.0,,25.15,36.4,-69,0,0.01,0.04,1.0,13969.8,16137.5,22002.3,25822.6,23.77,7.26,-37.8,0.131,102.3,8.65,0.59,1.7,0.4,0,0.2,7.390,2.7,1.210,11.3,0.0,204500,41.671558,-70.394005,19.90,9.8,0.1,30.3,18.10,,,6,21,3.0,9,6.2,-0.2,0.1,3.3,3.0,12.9,0.1,12.0,326.0,370.2,1026.0,23.69,-5.3,-61,0,0.00,0.00,1.0,20511.3,21423.4,19654.6,24749.5,23.49,7.49,-46.7,0.096,102.8,8.73,0.14,1.4,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,204460,41.668499,-70.409470,19.50,100.0,0.1,30.3,18.40,,,19,34,1.8,7,3.8,0.0,-0.7
"07-13-2021 17:00:00",3.4,3.0,13.0,0.1,12.0,348.1,357.6,,24.96,36.4,-67,0,0.01,0.05,1.0,13924.2,16103.0,21872.9,25771.8,23.77,7.25,-37.1,0.131,102.7,8.68,0.45,1.4,0.3,0,0.1,7.470,2.8,1.210,11.4,0.0,210000,41.671566,-70.394005,21.20,346.9,0.1,30.3,18.10,,,32,47,0.5,22,1.0,0.0,0.0,3.3,3.0,12.8,0.1,12.0,322.8,367.9,1026.0,23.55,-5.4,-61,0,0.00,0.00,1.0,20451.0,21363.9,19606.9,24700.9,23.49,7.48,-46.4,0.095,102.7,8.73,0.15,1.2,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,205960,41.668488,-70.409393,21.80,323.3,0.0,30.3,18.30,,,90,105,1.2,69,2.4,-0.6,-0.5
"07-13-2021 17:15:00",3.4,3.0,13.0,0.1,12.1,352.0,366.1,,24.77,36.4,-69,0,0.00,0.00,1.0,14017.8,15904.2,21937.6,25792.1,23.77,7.26,-38.0,0.131,102.8,8.69,0.63,1.7,0.4,0,0.2,7.420,2.7,1.210,11.4,0.0,211460,41.671597,-70.394096,24.20,2.7,0.1,30.3,18.10,,,57,72,1.2,55,2.5,-0.1,-0.2,3.3,3.0,12.8,0.1,12.0,323.9,366.8,1025.8,23.44,-5.4,-69,0,0.00,0.00,1.0,20260.9,21296.3,19248.8,24581.9,23.49,7.49,-46.9,0.095,102.8,8.73,0.15,1.2,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,211460,41.668507,-70.409447,22.00,141.1,0.0,30.3,18.30,,,27,42,2.6,235,5.0,-0.9,-0.4
"07-13-2021 17:30:00",3.4,3.0,12.9,0.1,12.0,350.4,360.1,,24.64,36.4,-71,0,0.00,0.02,1.0,14000.8,16063.2,21941.4,25858.6,23.76,7.26,-37.7,0.131,102.7,8.68,0.67,1.9,0.4,0,0.2,7.360,2.7,1.210,11.4,0.0,212960,41.671566,-70.394058,22.40,10.2,0.1,30.3,18.30,,,24,39,1.2,64,2.4,-0.1,-0.2,3.3,3.0,12.8,0.1,12.0,324.0,368.5,1025.6,23.38,-5.4,-69,0,0.00,0.00,1.0,20335.9,21309.1,19565.1,24621.5,23.49,7.49,-47.1,0.095,102.6,8.72,0.13,1.2,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,212960,41.668507,-70.409470,21.70,344.8,0.0,30.3,18.30,,,46,61,1.4,25,2.6,-0.3,-0.3
"07-13-2021 17:45:00",3.4,3.0,12.9,0.1,12.0,353.3,364.2,,24.58,36.4,-67,0,0.01,0.03,1.0,13946.5,16059.3,21925.8,25777.1,23.76,7.25,-37.4,0.131,103.1,8.72,0.76,1.6,0.4,0,0.2,7.350,2.7,1.210,11.3,0.0,214460,41.671589,-70.394074,17.40,287.2,0.0,30.3,18.50,,,68,83,1.3,54,2.6,-0.1,-0.2,3.3,3.0,12.8,0.1,12.0,329.6,367.2,1025.6,23.32,-5.4,-71,0,0.00,0.00,1.0,20425.8,16392.5,19591.1,24685.8,23.49,7.49,-46.7,0.095,102.6,8.72,0.13,1.2,0.3,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,214460,41.668556,-70.409447,21.90,33.2,0.0,30.3,18.50,,,225,240,0.4,159,0.8,-0.2,-0.3
"07-13-2021 18:00:00",3.4,3.0,12.9,0.1,12.1,351.9,360.3,,24.60,36.3,-73,0,0.01,0.03,1.0,13974.5,16083.5,21912.5,25820.1,23.76,7.28,-38.9,0.131,103.2,8.72,0.53,1.8,0.4,0,0.2,7.400,2.7,1.210,11.3,0.0,215960,41.671623,-70.394096,21.10,185.9,0.1,30.3,18.60,,,104,119,1.3,39,2.5,0.0,0.2,3.3,3.0,12.8,0.1,12.0,328.1,370.1,1025.5,23.30,-5.4,-73,0,0.00,0.00,1.0,20252.2,21306.1,19534.1,24583.9,23.49,7.49,-47.0,0.095,102.6,8.72,0.16,1.1,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,215960,41.668514,-70.409454,21.10,264.3,0.0,30.3,18.70,,,100,115,2.4,140,4.6,-0.6,-0.6
"07-13-2021 18:15:00",3.4,3.0,12.9,0.1,12.1,349.5,356.6,,24.58,36.3,-69,0,0.00,0.02,1.0,14044.3,16118.7,21985.0,25853.2,23.76,7.29,-39.7,0.131,103.1,8.72,0.56,1.7,0.4,0,0.2,7.420,2.7,1.210,11.3,0.0,221460,41.671616,-70.394096,24.60,327.3,0.0,30.3,18.50,,,137,152,2.3,22,4.6,0.0,0.2,3.3,3.0,12.7,0.1,12.0,327.7,368.5,1025.3,23.31,-5.4,-61,0,0.00,0.00,1.0,20452.2,21392.0,19666.0,24728.6,23.49,7.49,-46.8,0.095,102.8,8.73,0.14,1.2,0.3,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,221460,41.668572,-70.409470,22.20,327.0,0.0,30.3,18.90,,,106,121,2.9,163,5.6,-0.6,-0.6
"07-13-2021 18:30:00",3.4,3.0,12.9,0.1,12.0,348.2,358.5,,24.57,36.2,-77,0,0.01,0.02,1.0,14022.9,16086.1,21848.9,25855.5,23.75,7.27,-38.4,0.131,103.5,8.75,0.55,2.1,0.5,0,0.2,7.400,2.7,1.210,11.3,0.0,222960,41.671623,-70.394081,21.30,160.3,0.0,30.3,18.40,,,71,86,1.6,328,2.6,0.0,0.0,3.3,3.0,12.7,0.1,12.0,328.6,367.5,1025.3,23.33,-5.4,-61,0,0.00,0.00,1.0,20376.3,21382.5,19616.0,24660.4,23.48,7.49,-46.7,0.095,102.6,8.72,0.16,1.3,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,222960,41.668556,-70.409493,22.70,322.7,0.0,30.3,18.90,,,121,136,2.1,137,4.1,-0.8,-0.6
"07-13-2021 18:45:00",3.4,3.0,12.8,0.1,12.1,350.9,357.4,,24.53,36.2,-65,0,0.01,0.03,1.0,13897.1,16009.9,21782.7,25769.6,23.76,7.33,-42.0,0.131,104.0,8.79,0.65,2.6,0.6,0,0.2,7.260,2.7,1.210,11.3,0.0,224460,41.671665,-70.394096,23.10,58.1,0.1,30.3,18.40,,,100,115,1.3,18,2.7,0.0,0.0,3.3,3.0,12.7,0.1,12.0,328.9,368.7,1025.2,23.33,-5.4,-67,0,0.00,0.00,1.0,20469.2,21415.9,19565.0,24693.3,23.48,7.49,-47.0,0.095,102.6,8.72,0.17,1.0,0.3,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,224460,41.668591,-70.409508,21.70,24.3,0.1,30.3,18.60,,,108,123,2.2,0,4.4,0.1,-0.2
"07-13-2021 19:00:00",3.4,3.0,12.8,0.1,12.0,352.4,361.6,,24.52,36.2,-69,0,0.01,0.03,1.0,13783.1,15869.2,21669.5,25557.7,23.75,7.28,-39.1,0.131,103.7,8.77,0.64,2.4,0.5,0,0.2,7.220,2.7,1.210,11.3,0.0,225960,41.671646,-70.394074,20.40,283.8,0.0,30.3,18.30,,,151,166,0.8,5,1.6,0.0,0.0,3.3,3.0,12.7,0.1,12.0,328.0,366.8,1025.3,23.29,-5.4,-69,0,0.00,0.00,1.0,20337.1,21377.8,19584.5,24640.6,23.48,7.48,-46.4,0.095,102.6,8.72,0.17,1.3,0.3,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,225960,41.668575,-70.409470,17.50,268.6,0.0,30.3,18.40,,,99,114,1.6,318,3.1,-0.5,-0.3
"07-13-2021 19:15:00",3.4,3.0,12.8,0.1,12.1,351.8,358.8,,24.47,36.2,-69,0,0.01,0.05,1.0,13599.1,15756.8,21429.3,25201.3,23.75,7.33,-41.8,0.131,103.7,8.77,0.70,2.4,0.5,0,0.2,7.310,2.7,1.210,11.4,0.0,231460,41.671616,-70.394119,21.10,277.1,0.0,30.3,18.30,,,68,83,2.2,313,4.2,0.0,0.0,3.3,3.0,12.7,0.1,12.0,330.9,367.5,1025.3,23.25,-5.4,-73,0,0.00,0.00,1.0,20307.9,21305.0,19537.1,24586.4,23.47,7.49,-46.6,0.095,102.7,8.73,0.16,1.3,0.3,-1,0.0,-0.960,-0.3,1.190,11.4,0.0,231460,41.668572,-70.409508,18.50,187.2,0.1,30.3,18.50,,,86,101,3.3,137,6.4,-0.8,-0.7
"07-13-2021 19:30:00",3.4,3.0,12.8,0.1,12.0,349.3,358.2,,24.46,36.1,-93,0,0.01,0.06,1.0,13533.8,15699.4,21406.7,25096.8,23.76,7.33,-41.8,0.131,104.0,8.79,0.58,2.2,0.5,0,0.2,7.260,2.7,1.210,11.3,0.0,232960,41.671642,-70.394096,20.80,21.6,0.0,30.3,18.30,,,132,147,1.0,53,2.0,0.0,0.0,3.3,3.0,12.7,0.1,12.0,327.7,367.6,1025.4,23.18,-5.4,-63,0,0.00,0.00,1.0,20368.1,21313.3,19561.2,24591.6,23.47,7.46,-44.9,0.095,102.7,8.73,0.13,1.3,0.3,-1,0.0,-0.940,-0.3,1.190,11.4,0.0,232960,41.668594,-70.409485,21.20,330.9,0.0,30.3,18.30,,,130,145,2.8,231,5.9,-0.7,-0.5
"07-13-2021 19:45:00",3.4,3.0,12.8,0.1,12.1,356.1,366.9,,24.39,36.2,-67,0,0.01,0.05,1.0,13532.1,15690.2,21418.8,25057.1,23.74,7.31,-40.7,0.131,103.3,8.74,0.58,2.4,0.5,0,0.2,7.500,2.8,1.210,11.4,0.0,234460,41.671646,-70.394096,25.20,122.0,0.0,30.3,18.30,,,150,165,0.8,53,1.8,0.0,0.0,3.3,3.0,12.7,0.1,12.0,327.9,368.3,1025.2,23.12,-5.4,-75,0,0.00,0.00,1.0,20519.1,21405.4,19642.4,24780.7,23.47,7.47,-45.9,0.095,102.7,8.73,0.16,1.5,0.4,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,234460,41.668575,-70.409493,18.90,15.6,0.0,30.3,18.40,,,106,121,1.9,205,3.7,-0.6,-0.5
"07-13-2021 20:00:00",3.4,3.0,12.8,0.1,12.0,350.0,359.3,,24.31,36.2,-71,0,0.01,0.04,1.0,13643.7,15727.3,21267.6,25190.6,23.74,7.32,-41.3,0.130,103.9,8.78,0.51,2.2,0.5,0,0.2,7.380,2.7,1.210,11.4,0.0,235960,41.671654,-70.394074,21.30,310.7,0.1,30.3,18.20,,,87,102,1.8,315,3.7,0.3,0.0,3.3,3.0,12.7,0.1,12.0,320.4,368.5,1025.2,23.07,-5.5,-75,0,0.00,0.00,1.0,20536.4,21429.2,19657.5,24768.8,23.47,7.47,-45.4,0.095,102.1,8.68,0.13,1.3,0.3,-1,0.0,-0.910,-0.3,1.190,11.4,0.0,235960,41.668591,-70.409470,20.70,344.6,0.0,30.3,18.30,,,116,131,0.8,11,1.6,-0.6,-0.6
"07-13-2021 20:15:00",3.4,3.0,12.8,0.1,12.1,350.1,356.6,,24.27,36.1,-71,0,0.02,0.09,1.0,13516.4,15721.3,21000.6,25099.8,23.74,7.29,-39.7,0.131,104.2,8.81,2.81,2.1,0.5,0,0.2,7.330,2.7,1.210,11.4,0.0,1460,41.671623,-70.394096,18.50,239.2,0.1,30.3,18.20,,,78,93,1.4,320,2.7,0.0,0.0,3.3,3.0,12.7,0.1,12.0,329.1,364.9,1025.2,23.02,-5.5,-69,0,0.00,0.00,1.0,20353.7,21332.1,19571.3,24596.7,23.45,7.46,-45.1,0.095,102.2,8.70,0.15,1.5,0.4,-1,0.0,-0.870,-0.2,1.190,11.4,0.0,1460,41.668564,-70.409493,18.10,251.1,0.0,30.3,18.30,,,108,123,2.9,140,5.5,-0.6,-0.6
"07-13-2021 20:30:00",3.4,3.0,12.8,0.1,12.0,353.5,356.3,,24.21,36.1,-65,0,0.01,0.05,1.0,13461.8,15613.3,21363.9,24910.7,23.73,7.24,-36.4,0.131,101.1,8.55,1.92,2.1,0.5,0,0.2,7.370,2.7,1.210,11.4,0.0,2960,41.671616,-70.394096,23.20,235.9,0.1,30.3,18.20,,,88,103,1.1,51,2.3,0.0,0.0,3.3,3.0,12.7,0.1,12.0,318.3,365.8,1025.2,22.98,-5.5,-63,0,0.00,0.00,1.0,20383.1,21354.3,19614.4,24617.5,23.46,7.47,-45.6,0.095,102.4,8.70,0.15,1.5,0.4,-1,0.0,-0.860,-0.2,1.190,11.4,0.0,2960,41.668572,-70.409470,21.30,84.9,0.0,30.3,18.30,,,114,129,1.7,151,3.5,-0.6,-0.6
"07-13-2021 20:45:00",3.4,3.0,12.8,0.1,12.1,356.7,361.9,,24.18,36.1,-71,0,0.01,0.03,1.0,13861.3,15980.2,21827.7,25723.7,23.74,7.27,-38.5,0.131,102.8,8.70,1.99,2.3,0.5,0,0.2,7.340,2.7,1.210,11.3,0.0,4460,41.671627,-70.394096,18.60,85.7,0.1,30.3,18.20,,,96,111,0.7,5,1.9,0.2,0.0,3.3,3.0,12.7,0.1,12.0,329.3,368.0,1025.4,22.95,-5.5,-63,0,0.00,0.00,1.0,20405.6,21380.6,19587.2,24630.5,23.45,7.46,-45.2,0.095,102.4,8.70,0.10,1.5,0.4,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,4460,41.668594,-70.409447,19.50,9.9,0.0,30.3,18.30,,,83,98,2.0,182,3.8,-0.6,-0.6
