Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-16-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,351.8,358.8,,22.57,41.5,-73,0,0.01,0.03,1.0,14037.1,16127.9,21893.5,25898.6,26.88,7.42,-47.3,0.132,107.1,8.55,0.73,1.3,0.3,0,0.1,8.490,3.1,1.210,11.4,0.0,81502,41.671589,-70.394058,18.20,231.5,0.0,30.3,16.00,,,341,356,1.3,353,2.6,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,323.1,368.1,1023.7,22.41,-5.6,-81,0,0.00,0.00,1.0,20575.4,21411.7,19803.8,24525.6,26.15,7.48,-46.7,0.097,104.9,8.49,0.10,1.7,0.4,-1,0.0,-1.310,-0.4,1.190,11.4,0.0,81502,41.668556,-70.409470,17.80,70.9,0.0,30.2,17.20,,,245,259,0.9,173,1.9,-0.6,-0.6
"08-16-2021 04:30:00",3.4,3.0,12.9,0.1,12.1,354.4,361.7,,22.58,41.5,-73,0,0.05,0.20,1.0,13409.0,16215.7,22013.3,26002.3,26.87,7.23,-36.3,0.132,102.3,8.17,0.83,1.1,0.3,0,0.1,8.830,3.3,1.210,11.4,0.0,83002,41.671597,-70.394058,17.10,261.6,0.1,30.3,16.20,,,342,357,0.9,43,1.5,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,324.0,368.3,1023.8,22.39,-5.6,-73,0,0.00,0.00,1.0,20585.6,20905.2,19833.0,24543.0,26.14,7.48,-46.5,0.097,104.9,8.49,0.12,0.8,0.2,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,83002,41.668591,-70.409432,19.90,142.3,0.1,30.2,16.90,,,217,232,2.4,127,4.6,-0.6,-0.6
"08-16-2021 04:45:00",3.4,3.0,12.8,0.1,12.0,356.9,360.0,,22.62,41.4,-75,0,0.00,0.00,1.0,13990.0,15990.5,21879.6,25883.0,26.84,7.42,-47.1,0.132,107.5,8.59,0.73,1.5,0.3,0,0.1,8.190,3.0,1.210,11.4,0.0,84502,41.671589,-70.394043,16.70,59.6,0.0,30.2,16.10,,,336,350,1.3,29,2.7,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,323.6,368.9,1023.7,22.39,-5.6,-79,0,0.00,0.00,1.0,20567.3,20709.3,19806.2,24521.1,26.10,7.49,-46.8,0.097,105.0,8.50,0.09,1.5,0.4,-1,0.0,-1.280,-0.4,1.190,11.4,0.0,84502,41.668572,-70.409416,17.90,110.0,0.0,30.2,17.00,,,319,334,2.2,120,3.9,-0.6,-0.6
"08-16-2021 05:00:00",3.4,3.0,12.9,0.0,12.1,353.5,360.5,,22.67,41.4,-71,0,0.01,0.05,1.0,13985.9,16164.1,21913.4,25899.3,26.81,7.26,-37.6,0.132,104.0,8.32,0.57,1.2,0.3,0,0.1,9.090,3.4,1.210,11.4,0.0,90002,41.671589,-70.394043,20.90,286.2,0.0,30.3,16.30,,,341,356,1.2,34,2.2,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,320.5,367.5,1023.6,22.38,-5.6,-71,0,0.00,0.00,1.0,20401.5,21531.9,19715.1,24680.0,26.12,7.48,-46.3,0.097,104.8,8.48,0.10,1.1,0.3,-1,0.0,-1.240,-0.4,1.190,11.4,0.0,90002,41.668572,-70.409416,16.60,261.9,0.0,30.2,17.30,,,20,35,0.2,92,0.2,-0.6,-0.5
"08-16-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,352.5,359.0,,22.73,41.4,-73,0,0.02,0.08,1.0,13869.4,16185.5,21984.7,25888.6,26.79,7.34,-42.8,0.132,106.7,8.53,0.77,1.3,0.3,0,0.1,7.370,2.7,1.210,11.4,0.0,91502,41.671597,-70.394043,20.10,65.7,0.0,30.3,16.30,,,336,351,0.8,15,1.5,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,324.4,367.7,1023.6,22.40,-5.6,-73,0,0.00,0.00,1.0,20620.1,21183.3,19787.0,24558.8,26.11,7.48,-46.3,0.097,105.0,8.50,0.09,1.2,0.3,-1,0.0,-1.290,-0.4,1.190,11.4,0.0,91502,41.668572,-70.409447,15.40,132.0,0.0,30.2,17.60,,,42,57,1.0,199,1.9,-0.6,-0.5
"08-16-2021 05:30:00",3.4,3.0,12.9,0.1,12.1,351.1,359.9,,22.77,41.3,-73,0,0.02,0.08,1.0,13813.7,16119.8,21974.0,25910.1,26.79,7.41,-46.9,0.132,107.0,8.55,0.63,1.4,0.3,0,0.1,7.050,2.6,1.210,11.4,0.0,93002,41.671570,-70.394035,13.60,227.7,0.1,30.2,16.30,,,341,356,1.5,42,2.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,323.3,366.8,1023.8,22.41,-5.6,-71,0,0.00,0.00,1.0,20668.9,19886.3,19880.0,24668.3,26.11,7.47,-46.1,0.097,104.8,8.49,0.13,1.1,0.3,-1,-0.1,-1.290,-0.4,1.190,11.4,0.0,93002,41.668545,-70.409454,14.90,89.2,0.0,30.2,17.60,,,293,308,0.7,174,1.4,-0.6,-0.5
"08-16-2021 05:45:00",3.4,3.0,12.8,0.0,12.0,348.4,359.4,,22.80,41.3,-73,0,0.02,0.08,1.0,13889.9,16117.4,21503.5,25876.9,26.78,7.38,-45.2,0.132,106.2,8.50,0.74,1.1,0.3,0,0.1,7.340,2.7,1.210,11.3,0.0,94502,41.671570,-70.394058,17.20,217.1,0.0,30.2,16.20,,,12,27,0.9,20,1.9,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,324.1,369.8,1023.7,22.42,-5.6,-79,0,0.00,0.00,1.0,20632.9,21424.6,19781.4,24598.8,26.08,7.46,-45.5,0.097,104.5,8.46,0.08,1.3,0.3,-1,0.0,-1.270,-0.4,1.190,11.4,0.0,94502,41.668533,-70.409447,16.50,209.7,0.1,30.2,17.40,,,351,6,0.6,287,1.3,-0.4,-0.3
"08-16-2021 06:00:00",3.4,3.0,12.9,0.1,12.0,350.2,361.9,,22.80,41.4,-71,0,0.00,0.01,1.0,13668.9,15728.7,21811.5,25823.1,26.75,7.43,-48.2,0.132,107.5,8.61,0.51,1.3,0.3,0,0.1,7.110,2.6,1.210,11.4,0.0,100001,41.671570,-70.394035,16.90,323.5,0.1,30.3,16.10,,,337,352,1.0,8,1.8,-0.2,0.1,3.3,3.0,12.7,0.1,12.0,323.3,369.4,1023.8,22.36,-5.6,-65,0,0.00,0.00,1.0,20584.7,21549.8,19918.1,24655.3,26.08,7.47,-45.6,0.097,104.3,8.45,0.04,1.2,0.3,-1,-0.1,-1.270,-0.4,1.190,11.4,0.0,100002,41.668545,-70.409447,18.80,265.8,0.0,30.2,17.40,,,200,215,0.4,159,0.8,-0.3,-0.3
"08-16-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,353.6,362.1,,22.79,41.4,-71,0,0.02,0.09,1.0,13781.5,16102.2,21751.3,25914.7,26.74,7.46,-49.4,0.132,107.5,8.60,0.57,1.3,0.3,0,0.1,7.150,2.6,1.210,11.4,0.0,101502,41.671566,-70.394043,17.10,1.1,0.0,30.3,16.00,,,346,1,1.0,56,2.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,325.2,369.5,1024.0,22.34,-5.6,-69,0,0.00,0.00,1.0,20606.0,21465.0,19839.5,24631.7,26.08,7.47,-45.9,0.097,104.6,8.47,0.07,1.0,0.3,-1,-0.1,-1.180,-0.3,1.190,11.4,0.0,101502,41.668556,-70.409447,20.10,206.8,0.1,30.3,17.60,,,133,148,1.4,127,2.9,-0.3,-0.3
"08-16-2021 06:30:00",3.4,3.0,12.9,0.1,12.0,351.0,359.2,,22.79,41.4,-73,0,0.01,0.04,1.0,13966.6,16105.9,21879.8,25886.4,26.73,7.33,-41.9,0.132,105.2,8.42,0.46,1.0,0.2,0,0.1,7.340,2.7,1.210,11.4,0.0,103002,41.671558,-70.394043,19.70,29.8,0.1,30.3,15.90,,,329,344,1.1,355,2.2,-0.3,0.0,3.3,3.0,12.8,0.1,12.0,323.3,369.1,1024.1,22.34,-5.6,-71,0,0.00,0.00,1.0,20718.6,21191.7,19928.1,24680.2,26.07,7.46,-45.3,0.097,104.5,8.47,0.10,1.0,0.3,-1,-0.1,-1.080,-0.3,1.190,11.4,0.0,103002,41.668545,-70.409447,18.10,101.3,0.0,30.2,17.40,,,270,285,0.9,160,1.5,-0.1,-0.4
"08-16-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,348.8,356.7,,22.79,41.4,-73,0,0.01,0.06,1.0,13953.6,16179.6,21959.9,25916.2,26.71,7.33,-41.9,0.132,104.6,8.38,0.60,1.2,0.3,0,0.1,7.320,2.7,1.210,11.4,0.0,104502,41.671585,-70.394043,16.70,349.3,0.1,30.3,16.40,,,18,33,0.8,43,1.6,-0.2,0.0,3.3,3.0,12.9,0.1,12.0,320.7,366.7,1024.1,22.35,-5.6,-67,0,0.00,0.00,1.0,20668.8,21458.1,19860.2,24624.2,26.06,7.46,-45.4,0.097,104.6,8.48,0.15,0.8,0.2,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,104502,41.668514,-70.409409,16.30,210.8,0.0,30.2,17.80,,,90,105,0.3,129,0.6,-0.3,-0.4
"08-16-2021 07:00:00",3.4,3.0,13.2,0.1,12.1,346.0,366.2,,22.95,41.4,-73,0,0.00,0.00,1.0,12824.4,13315.1,21885.6,25902.3,26.69,7.39,-45.9,0.132,106.9,8.56,0.87,1.0,0.3,0,0.1,7.250,2.7,1.210,11.4,0.0,110002,41.671585,-70.394058,18.80,123.3,0.0,30.3,17.10,,,22,37,0.8,52,1.5,-0.2,0.0,3.3,3.0,13.1,0.1,12.0,321.5,370.0,1024.3,22.47,-5.6,-63,0,0.00,0.00,1.0,20726.4,21494.3,19900.1,24624.2,26.04,7.47,-45.7,0.098,104.7,8.49,0.16,0.7,0.2,-1,0.0,-1.160,-0.3,1.190,11.4,0.0,110002,41.668476,-70.409470,29.90,77.5,0.0,30.3,19.00,,,226,241,0.1,180,0.3,-0.3,-0.3
"08-16-2021 07:15:00",3.4,3.0,13.3,0.1,12.0,340.5,355.4,,23.35,41.3,-73,0,0.01,0.05,1.0,13978.1,16097.3,21523.1,25890.6,26.69,7.39,-45.8,0.132,107.0,8.57,0.57,1.1,0.3,0,0.1,7.200,2.7,1.210,11.4,0.0,111502,41.671566,-70.394043,19.40,224.6,0.1,30.3,18.80,,,352,7,0.8,38,1.7,-0.2,0.0,3.3,3.0,13.3,0.1,12.0,304.0,367.3,1024.4,22.77,-5.5,-67,0,0.00,0.00,1.0,20568.7,21436.3,19516.2,24537.6,26.06,7.47,-45.9,0.097,104.6,8.48,0.05,0.6,0.2,-1,-0.1,-1.240,-0.4,1.190,11.4,0.0,111502,41.668476,-70.409447,25.70,302.5,0.0,30.3,21.00,,,212,227,0.5,193,1.0,-0.3,-0.4
"08-16-2021 07:30:00",3.4,3.0,13.3,0.1,12.1,343.6,357.8,,23.87,41.0,-73,0,0.01,0.03,1.0,13848.3,15939.9,21775.9,25894.7,26.68,7.40,-45.9,0.132,107.0,8.57,0.50,1.2,0.3,0,0.1,7.220,2.7,1.210,11.4,0.0,113002,41.671558,-70.394043,22.10,301.5,0.0,30.3,19.20,,,25,39,1.0,45,2.1,-0.4,-0.5,3.3,3.0,13.2,0.1,12.0,307.5,369.1,1024.5,23.14,-5.4,-71,0,0.00,0.00,1.0,20598.4,21452.3,19855.8,24599.8,26.05,7.48,-46.3,0.097,104.7,8.49,0.06,1.0,0.3,-1,-0.1,-1.300,-0.4,1.190,11.4,0.0,113002,41.668545,-70.409454,20.30,3.1,0.0,30.3,21.30,,,177,192,0.8,148,1.7,-0.5,-0.5
"08-16-2021 07:45:00",3.4,3.0,13.2,0.1,12.0,345.9,360.4,,24.37,40.9,-73,0,0.01,0.06,1.0,13737.2,15952.3,21663.1,25767.6,26.67,7.49,-51.5,0.132,107.2,8.59,0.59,1.1,0.3,0,0.1,7.300,2.7,1.210,11.4,0.0,114501,41.671589,-70.394058,19.20,345.1,0.0,30.3,19.70,,,36,51,1.0,81,2.1,-0.1,-0.4,3.3,3.0,13.2,0.1,12.0,310.4,368.0,1024.6,23.49,-5.4,-79,0,0.00,0.00,1.0,20595.7,21498.0,19897.1,24643.8,26.05,7.48,-46.6,0.097,104.8,8.50,0.11,0.9,0.3,-1,-0.1,-1.280,-0.4,1.190,11.4,0.0,114502,41.668518,-70.409447,19.70,115.8,0.0,30.3,21.20,,,239,254,0.8,216,1.5,-0.3,-0.4
"08-16-2021 08:00:00",3.4,3.0,13.4,0.1,12.1,343.3,363.2,,24.80,40.9,-73,0,0.01,0.05,1.0,13870.1,16089.9,21956.7,25960.7,26.68,7.43,-48.1,0.133,107.4,8.60,1.62,1.0,0.2,0,0.1,7.290,2.7,1.210,11.4,0.0,120001,41.671585,-70.394058,18.00,183.3,0.0,30.3,20.20,,,32,47,0.6,52,1.1,-0.1,-0.4,3.3,3.0,13.3,0.1,12.0,303.4,369.3,1024.7,23.68,-5.3,-65,0,0.00,0.00,1.0,20669.9,21474.6,19834.0,24636.1,26.05,7.50,-47.5,0.097,104.9,8.50,0.10,0.9,0.2,-1,0.0,-1.300,-0.4,1.190,11.4,0.0,120002,41.668533,-70.409447,14.80,181.2,0.0,30.3,21.20,,,226,240,0.3,203,0.5,-0.5,-0.3
"08-16-2021 08:15:00",3.4,3.0,13.5,0.1,12.0,336.4,357.1,,25.30,40.8,-71,0,0.01,0.05,1.0,13971.4,16143.3,21880.9,25932.4,26.67,7.50,-51.9,0.132,108.9,8.73,0.74,1.6,0.4,0,0.1,7.050,2.6,1.210,11.4,0.0,121501,41.671589,-70.394043,20.40,337.2,0.0,30.3,20.60,,,5,20,0.8,61,1.7,-0.3,-0.3,3.3,3.0,13.4,0.1,12.0,300.7,367.8,1024.7,24.10,-5.3,-65,0,0.00,0.00,1.0,20495.0,21414.9,19672.8,24518.7,26.04,7.50,-47.7,0.097,104.9,8.50,0.14,0.8,0.2,-1,0.0,-1.240,-0.4,1.190,11.4,0.0,121502,41.668518,-70.409470,17.70,62.3,0.0,30.3,21.60,,,258,273,1.5,225,3.0,-0.3,-0.4
"08-16-2021 08:30:00",3.4,3.0,13.5,0.1,12.0,336.2,355.2,,26.02,40.8,-71,0,0.02,0.08,1.0,13701.0,16010.6,21852.6,25882.9,26.70,7.42,-47.3,0.133,107.3,8.59,0.98,1.0,0.2,0,0.1,7.400,2.7,1.210,11.4,0.0,123001,41.671585,-70.394043,23.10,131.3,0.1,30.3,21.40,,,37,52,0.5,55,1.1,-0.1,-0.4,3.3,3.0,13.5,0.1,12.0,297.5,368.6,1024.6,24.48,-5.2,-61,0,0.00,0.00,1.0,20667.9,21471.9,19814.8,24606.6,26.06,7.49,-47.2,0.097,105.0,8.51,0.10,0.7,0.2,-1,0.0,-1.280,-0.4,1.190,11.4,0.0,123002,41.668533,-70.409393,18.70,252.8,0.0,30.3,21.90,,,266,281,0.5,240,1.0,-0.4,-0.5
