Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"07-23-2021 04:15:00",3.4,3.0,12.9,0.1,12.0,352.4,360.6,,25.28,38.6,-73,0,0.01,0.06,1.0,13769.3,16007.4,21925.9,25886.2,26.50,7.20,-34.4,0.132,103.2,8.30,0.55,0.8,0.2,0,0.0,7.110,2.6,1.210,11.4,0.0,81457,41.671654,-70.393982,16.00,66.9,0.0,30.1,18.70,,,326,341,1.2,42,2.3,0.0,0.0,3.3,3.0,12.8,0.1,12.0,325.8,367.8,1017.8,24.02,-5.3,-69,0,0.00,0.00,1.0,20561.0,21243.6,19580.8,24538.9,25.87,7.48,-46.3,0.097,103.7,8.43,0.15,0.6,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,81502,41.668575,-70.409317,15.90,26.3,0.0,30.1,19.40,,,340,355,2.3,157,4.3,-1.0,-0.5
"07-23-2021 04:30:00",3.4,3.0,12.9,0.1,12.0,350.8,358.3,,25.21,38.7,-73,0,0.01,0.05,1.0,13956.3,16139.6,22007.6,25955.8,26.48,7.23,-36.1,0.132,104.1,8.37,0.31,1.2,0.3,0,0.1,6.900,2.5,1.210,11.4,0.0,82957,41.671623,-70.393967,13.50,316.6,0.1,30.1,18.50,,,337,351,0.9,5,1.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,328.2,367.9,1017.8,24.00,-5.3,-69,0,0.00,0.00,1.0,19582.6,21450.7,19758.6,24603.9,25.88,7.46,-45.5,0.097,103.6,8.43,0.15,0.6,0.2,-1,-0.1,-1.380,-0.4,1.190,11.4,0.0,83002,41.668572,-70.409294,16.40,285.4,0.0,30.1,19.40,,,306,321,1.4,139,2.9,-1.1,-0.6
"07-23-2021 04:45:00",3.4,3.0,12.9,0.1,12.1,352.9,361.3,,25.10,38.7,-81,0,0.00,0.01,1.0,13938.3,15950.1,21717.1,25916.1,26.46,7.21,-34.8,0.132,103.1,8.29,0.61,0.7,0.2,0,0.1,7.200,2.7,1.210,11.4,0.0,84457,41.671642,-70.393967,18.40,344.7,0.1,30.1,18.30,,,334,349,1.2,20,2.3,0.0,0.0,3.3,3.0,12.8,0.1,12.0,329.0,367.7,1017.8,23.97,-5.3,-71,0,0.00,0.00,1.0,20464.8,21362.0,19598.9,24491.6,25.87,7.46,-45.5,0.097,103.5,8.42,0.18,0.7,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,84502,41.668575,-70.409332,18.00,318.5,0.0,30.1,19.10,,,280,295,1.0,102,2.0,-1.0,-0.5
"07-23-2021 05:00:00",3.4,3.0,12.9,0.1,12.0,353.9,358.7,,25.00,38.7,-71,0,0.01,0.05,1.0,13914.0,16101.0,21975.6,25865.7,26.45,7.26,-38.0,0.132,104.6,8.41,0.43,0.9,0.2,0,0.0,7.060,2.6,1.210,11.4,0.0,85957,41.671665,-70.393959,18.20,284.3,0.1,30.1,18.30,,,271,286,1.4,55,2.9,0.0,0.0,3.3,3.0,12.8,0.1,12.0,326.5,368.7,1018.0,23.90,-5.3,-65,0,0.00,0.00,1.0,20378.5,21344.7,19258.2,24502.5,25.87,7.46,-45.3,0.097,103.4,8.40,0.21,0.6,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,90002,41.668594,-70.409317,19.50,110.2,0.0,30.1,18.90,,,289,304,1.6,142,3.2,-1.0,-0.5
"07-23-2021 05:15:00",3.4,3.0,12.9,0.1,12.1,353.1,360.8,,24.88,38.7,-71,0,0.13,0.59,1.0,11673.8,15862.8,21770.6,26023.3,26.44,7.26,-38.1,0.132,104.3,8.39,0.56,1.0,0.3,0,0.1,7.170,2.6,1.210,11.4,0.0,91457,41.671642,-70.393959,19.50,265.0,0.0,30.1,18.20,,,291,306,1.3,71,2.8,0.0,0.0,3.3,3.0,12.8,0.1,12.0,327.3,368.9,1018.1,23.84,-5.3,-71,0,0.00,0.00,1.0,20533.8,21413.6,19404.8,24517.9,25.85,7.46,-45.4,0.097,103.6,8.43,0.19,0.4,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,91502,41.668621,-70.409317,18.70,327.1,0.0,30.1,18.80,,,256,271,2.4,149,4.6,-1.1,-0.5
"07-23-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,350.4,359.6,,24.84,38.7,-79,0,0.02,0.07,1.0,13868.5,16081.3,21576.2,25836.9,26.41,7.21,-35.2,0.132,103.2,8.31,0.42,1.0,0.2,0,0.0,7.220,2.7,1.210,11.4,0.0,92957,41.671642,-70.393959,19.70,281.5,0.1,30.1,18.30,,,342,357,1.3,21,2.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,327.3,368.8,1018.3,23.75,-5.3,-71,0,0.00,0.00,1.0,20497.2,21385.2,19664.7,24539.8,25.84,7.48,-46.2,0.097,103.7,8.43,0.22,0.7,0.2,-1,-0.1,-1.410,-0.4,1.190,11.4,0.0,93002,41.668556,-70.409317,20.50,13.7,0.0,30.1,18.50,,,219,234,0.4,247,0.8,-0.3,-0.6
"07-23-2021 05:45:00",3.4,3.0,12.9,0.1,12.1,356.7,362.0,,24.78,38.7,-79,0,0.01,0.05,1.0,13873.9,16095.1,21965.5,25896.6,26.39,7.20,-34.6,0.132,103.4,8.33,0.51,0.9,0.2,0,0.1,7.200,2.7,1.210,11.4,0.0,94457,41.671646,-70.393959,17.00,352.7,0.1,30.1,18.20,,,312,327,1.3,8,2.5,0.0,0.0,3.3,3.0,12.7,0.1,12.0,326.9,366.7,1018.4,23.62,-5.4,-69,0,0.00,0.00,1.0,20505.9,21255.0,19725.9,24522.3,25.83,7.48,-46.3,0.097,103.4,8.42,0.19,0.5,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,94502,41.668556,-70.409378,14.80,201.6,0.0,30.1,18.70,,,1,16,1.4,334,2.7,-0.4,-0.6
"07-23-2021 06:00:00",3.4,3.0,12.8,0.1,12.0,353.5,359.5,,24.73,38.6,-71,0,0.01,0.05,1.0,13943.2,16136.2,21957.3,25861.6,26.37,7.24,-36.7,0.132,104.3,8.40,0.48,1.0,0.2,0,0.0,7.170,2.6,1.210,11.4,0.0,95957,41.671642,-70.393959,20.00,315.1,0.0,30.1,18.30,,,306,321,1.4,8,2.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,326.1,369.0,1018.6,23.41,-5.4,-71,0,0.00,0.00,1.0,20516.1,21406.4,19677.9,24522.1,25.81,7.47,-45.7,0.097,103.5,8.43,0.15,0.5,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,100002,41.668499,-70.409355,16.30,354.2,0.0,30.1,18.90,,,352,7,0.3,339,0.6,-0.1,-0.6
"07-23-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,352.0,360.1,,24.69,38.6,-73,0,0.00,0.00,1.0,13960.6,14229.4,21793.7,25869.0,26.35,7.22,-35.4,0.131,103.1,8.31,0.48,1.1,0.3,0,0.0,7.170,2.6,1.210,11.4,0.0,101457,41.671642,-70.393967,16.80,68.3,0.0,30.1,18.30,,,330,345,1.3,7,2.6,0.0,0.0,3.3,3.0,12.8,0.1,12.0,323.2,366.0,1018.7,23.22,-5.4,-67,0,0.00,0.00,1.0,20465.5,21431.2,19743.0,24601.8,25.81,7.47,-45.7,0.097,103.5,8.43,0.19,0.4,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,101502,41.668514,-70.409378,15.10,89.6,0.0,30.1,19.00,,,30,45,0.5,79,1.2,-0.3,-0.6
"07-23-2021 06:30:00",3.4,3.0,12.9,0.1,12.0,351.6,361.5,,24.72,38.6,-73,0,0.01,0.05,1.0,13975.4,16140.0,21894.1,25932.6,26.33,7.22,-35.6,0.131,103.9,8.38,0.42,1.0,0.2,0,0.1,7.000,2.6,1.210,11.4,0.0,102957,41.671642,-70.393967,18.30,190.1,0.0,30.1,18.60,,,344,359,1.4,318,3.2,0.0,0.0,3.3,3.0,12.8,0.1,12.0,324.7,369.6,1018.9,23.18,-5.4,-65,0,0.00,0.00,1.0,20527.1,21404.7,19701.7,24508.4,25.78,7.48,-46.2,0.097,103.3,8.42,0.14,0.4,0.2,-1,-0.1,-1.420,-0.4,1.190,11.4,0.0,103002,41.668499,-70.409378,16.80,212.3,0.0,30.1,19.40,,,15,30,1.2,10,2.3,-0.3,-0.6
"07-23-2021 06:45:00",3.4,3.0,12.9,0.1,12.0,351.9,360.6,,24.80,38.5,-73,0,0.02,0.08,1.0,13921.6,16071.6,21137.0,25833.5,26.32,7.18,-33.4,0.132,102.9,8.30,0.55,0.9,0.2,0,0.1,7.640,2.8,1.210,11.4,0.0,104457,41.671623,-70.393967,21.90,180.8,0.1,30.1,18.90,,,324,339,1.1,351,2.7,0.0,0.0,3.3,3.0,12.8,0.1,12.0,322.6,368.2,1019.0,23.26,-5.4,-65,0,0.00,0.00,1.0,20556.9,21448.6,19711.4,24569.1,25.78,7.47,-46.0,0.097,103.3,8.41,0.16,0.5,0.2,-1,0.0,-1.420,-0.4,1.190,11.4,0.0,104502,41.668507,-70.409370,20.20,166.2,0.0,30.1,19.40,,,330,345,1.4,356,2.9,-0.8,-0.5
"07-23-2021 07:00:00",3.4,3.0,13.0,0.1,12.1,347.1,358.9,,24.91,38.5,-73,0,0.01,0.04,1.0,13958.1,16120.7,21932.6,25916.6,26.31,7.24,-36.9,0.131,104.1,8.40,0.49,1.0,0.3,0,0.1,6.970,2.6,1.210,11.4,0.0,105957,41.671616,-70.393967,14.80,186.8,0.1,30.1,18.90,,,12,27,1.6,308,2.9,-0.4,0.0,3.3,3.0,12.9,0.1,12.0,325.8,368.3,1019.0,23.29,-5.4,-69,0,0.00,0.00,1.0,20455.1,21366.0,19209.0,24520.8,25.78,7.48,-46.3,0.097,103.6,8.44,0.14,0.5,0.2,-1,-0.1,-1.450,-0.4,1.190,11.4,0.0,110002,41.668449,-70.409370,11.60,190.5,0.0,30.1,19.40,,,311,326,1.5,330,2.8,-0.5,-0.6
"07-23-2021 07:15:00",3.4,3.0,13.1,0.1,12.0,347.9,360.4,,25.02,38.4,-69,0,0.01,0.04,1.0,14009.5,16158.0,21959.5,25884.7,26.29,7.23,-35.9,0.132,103.7,8.37,0.43,0.9,0.2,0,0.1,7.080,2.6,1.210,11.4,0.0,111457,41.671585,-70.393982,19.50,224.9,0.1,30.1,19.40,,,341,356,2.7,352,4.7,0.0,0.0,3.3,3.0,12.9,0.1,12.0,323.1,368.4,1019.2,23.38,-5.4,-67,0,0.00,0.00,1.0,20504.9,21435.1,19608.4,24532.0,25.78,7.48,-46.2,0.097,103.7,8.44,0.16,0.4,0.2,-1,0.0,-1.490,-0.4,1.190,11.4,0.0,111502,41.668488,-70.409317,18.30,187.1,0.1,30.1,19.60,,,328,343,1.5,338,2.9,-0.3,-0.6
"07-23-2021 07:30:00",3.4,3.0,13.2,0.1,12.1,346.6,360.9,,25.23,38.3,-65,0,0.01,0.04,1.0,13994.2,16133.5,21944.5,25926.0,26.29,7.26,-37.6,0.132,103.7,8.37,0.48,1.1,0.3,0,0.1,6.900,2.5,1.210,11.4,0.0,112957,41.671566,-70.393959,19.70,36.0,0.1,30.1,19.60,,,347,2,2.1,1,4.0,0.0,0.0,3.3,3.0,12.9,0.1,12.0,321.0,368.9,1019.3,23.60,-5.4,-79,0,0.00,0.00,1.0,20539.4,21393.5,19034.2,24567.5,25.77,7.48,-46.3,0.097,103.6,8.44,0.14,0.5,0.2,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,113002,41.668514,-70.409355,21.20,104.7,0.0,30.1,19.80,,,42,57,1.3,105,2.4,-0.6,-0.7
"07-23-2021 07:45:00",3.4,3.0,13.3,0.1,12.0,340.3,359.4,,25.54,38.3,-67,0,0.16,0.70,1.0,11616.6,16217.4,22038.5,26023.7,26.29,7.25,-37.1,0.132,104.5,8.43,0.65,1.1,0.3,0,0.1,7.000,2.6,1.210,11.4,0.0,114457,41.671570,-70.393959,20.90,205.7,0.1,30.1,20.00,,,345,360,2.8,337,5.5,0.2,0.0,3.3,3.0,13.1,0.1,12.0,312.0,368.4,1019.3,23.85,-5.3,-81,0,0.00,0.00,1.0,20488.6,21164.5,18487.5,24534.1,25.76,7.48,-46.3,0.097,103.7,8.45,0.15,0.5,0.2,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,114502,41.668480,-70.409409,18.10,68.3,0.0,30.1,20.30,,,321,336,3.2,209,6.2,-1.2,-0.1
"07-23-2021 08:00:00",3.4,3.0,13.5,0.1,12.0,341.2,358.0,,25.90,38.2,-79,0,0.00,0.00,1.0,13988.5,12816.9,21965.4,25833.5,26.28,7.26,-37.7,0.132,104.9,8.47,0.47,1.1,0.3,0,0.1,6.870,2.5,1.210,11.4,0.0,115957,41.671570,-70.393929,19.40,198.1,0.0,30.1,20.60,,,341,356,4.6,336,8.0,0.2,0.2,3.3,3.0,13.5,0.1,12.0,300.1,366.9,1019.4,23.68,-5.3,-69,0,0.00,0.00,1.0,20522.5,21308.6,19619.8,24535.7,25.77,7.49,-46.9,0.097,103.7,8.45,0.18,0.4,0.2,-1,-0.1,-1.480,-0.4,1.190,11.4,0.0,120002,41.668476,-70.409355,18.70,1.0,0.0,30.1,21.00,,,21,36,1.3,42,2.7,-0.4,-0.8
"07-23-2021 08:15:00",3.4,3.0,13.5,0.1,12.0,339.5,363.2,,26.30,38.1,-65,0,0.01,0.03,1.0,14034.0,16149.8,21982.4,25957.3,26.29,7.27,-38.6,0.132,105.0,8.48,0.76,1.3,0.3,0,0.1,6.970,2.6,1.210,11.4,0.0,121457,41.671532,-70.393959,20.70,53.7,0.1,30.1,20.70,,,342,357,4.7,354,8.1,0.3,0.2,3.3,3.0,13.5,0.1,12.0,298.4,369.0,1019.5,23.63,-5.4,-63,0,0.00,0.00,1.0,20479.3,21414.4,19581.6,24554.0,25.77,7.49,-47.0,0.097,103.9,8.46,0.20,0.4,0.1,-1,-0.1,-1.470,-0.4,1.190,11.4,0.0,121502,41.668442,-70.409378,18.70,14.7,0.1,30.1,21.00,,,2,17,2.1,0,4.6,0.3,-0.1
"07-23-2021 08:30:00",3.4,3.0,13.6,0.1,12.0,340.6,360.8,,26.69,38.0,-71,0,0.01,0.03,1.0,13988.0,16104.7,21942.6,25855.7,26.28,7.27,-38.5,0.132,105.1,8.48,0.41,1.2,0.3,0,0.1,6.800,2.5,1.210,11.3,0.0,122957,41.671551,-70.393929,21.30,156.1,0.3,30.1,20.70,,,321,336,5.9,348,12.2,-0.2,0.0,3.3,3.0,13.5,0.1,12.0,299.3,370.5,1019.7,23.79,-5.3,-65,0,0.00,0.00,1.0,20559.5,21404.0,19711.7,24568.7,25.76,7.49,-47.1,0.097,103.8,8.46,0.18,0.3,0.1,-1,-0.1,-1.490,-0.4,1.190,11.4,0.0,123002,41.668442,-70.409355,23.20,162.5,0.0,30.1,20.70,,,353,8,1.7,10,3.2,0.1,-0.2
