Site,"Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Shubael Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond","Hamblin Pond"
"08-04-2021 04:15:00",3.4,3.0,12.8,0.1,12.0,352.2,359.2,,23.90,39.6,-75,0,0.00,0.02,1.0,14084.7,16161.6,22071.5,26002.6,25.03,7.03,-24.4,0.133,96.4,7.96,0.82,1.5,0.4,0,0.2,8.030,3.0,1.210,11.3,0.0,81459,41.671665,-70.394035,17.40,193.6,0.0,30.1,17.90,,,83,98,0.5,90,1.2,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,328.1,370.0,1020.1,23.05,-5.5,-69,0,0.00,0.00,1.0,20547.9,21445.2,18953.7,24553.1,24.84,7.47,-45.9,0.097,103.2,8.55,0.06,0.8,0.2,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,81502,41.668613,-70.409332,18.00,5.6,0.0,30.1,18.40,,,146,161,0.5,244,1.1,-0.6,-0.6
"08-04-2021 04:30:00",3.4,3.0,12.8,0.1,12.0,351.8,359.0,,23.90,39.5,-81,0,0.01,0.03,1.0,14071.6,16179.0,21982.2,25956.9,25.02,7.10,-28.7,0.132,98.1,8.10,0.68,1.3,0.3,0,0.3,8.300,3.1,1.210,11.4,0.0,82959,41.671665,-70.394020,17.30,341.1,0.0,30.1,18.20,,,273,288,0.6,322,1.3,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,324.7,369.7,1020.3,23.04,-5.5,-71,0,0.00,0.00,1.0,20612.1,21438.9,19436.6,24541.9,24.83,7.47,-45.7,0.097,103.0,8.54,0.10,0.7,0.2,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,83002,41.668613,-70.409302,15.60,117.5,0.0,30.1,18.30,,,205,220,0.7,294,1.5,-0.6,-0.6
"08-04-2021 04:45:00",3.4,3.0,12.8,0.1,12.1,352.8,358.1,,23.91,39.5,-73,0,0.03,0.15,1.0,13626.8,16228.7,22045.6,26002.0,25.02,7.15,-31.3,0.132,100.3,8.28,0.47,1.5,0.3,0,0.1,7.680,2.8,1.210,11.4,0.0,84459,41.671654,-70.394005,21.10,267.1,0.1,30.2,18.20,,,244,259,1.0,318,1.8,0.0,0.0,3.3,3.0,12.8,0.1,12.0,327.4,367.4,1020.5,23.01,-5.5,-69,0,0.00,0.00,1.0,20601.3,21340.0,19621.8,24614.8,24.82,7.46,-44.9,0.097,102.8,8.52,0.11,0.8,0.2,-1,0.0,-1.030,-0.3,1.190,11.4,0.0,84502,41.668613,-70.409302,16.70,56.1,0.0,30.1,18.20,,,226,241,0.5,327,1.0,-0.6,-0.6
"08-04-2021 05:00:00",3.4,3.0,12.8,0.1,12.0,354.3,362.3,,23.93,39.5,-75,0,0.01,0.03,1.0,14101.3,16229.9,22081.4,25992.4,25.01,7.08,-27.1,0.133,97.8,8.07,0.62,1.4,0.3,0,0.2,8.040,3.0,1.210,11.3,0.0,85959,41.671665,-70.394005,12.00,210.2,0.0,30.1,18.30,,,214,229,0.3,298,0.7,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,325.4,367.3,1020.3,23.01,-5.5,-71,0,0.00,0.00,1.0,20600.6,21346.5,18666.8,24573.0,24.83,7.46,-45.3,0.097,102.8,8.52,0.12,0.8,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,90002,41.668629,-70.409355,12.30,177.5,0.0,30.1,18.30,,,93,108,1.9,205,3.9,-0.6,-0.6
"08-04-2021 05:15:00",3.4,3.0,12.8,0.1,12.0,349.3,360.4,,23.94,39.4,-77,0,0.02,0.11,1.0,13691.9,16139.3,22035.7,25856.8,25.00,7.08,-27.1,0.132,97.6,8.06,0.73,1.6,0.4,0,0.1,7.780,2.9,1.210,11.4,0.0,91459,41.671673,-70.394035,18.50,185.6,0.1,30.1,18.30,,,107,122,0.5,55,0.9,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,326.8,368.0,1020.3,23.00,-5.5,-69,0,0.00,0.00,1.0,20653.8,21429.1,19162.9,24580.2,24.82,7.47,-45.6,0.097,103.0,8.54,0.17,0.9,0.2,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,91502,41.668629,-70.409370,17.50,83.6,0.0,30.1,18.40,,,223,238,0.2,50,0.4,-0.6,-0.6
"08-04-2021 05:30:00",3.4,3.0,12.8,0.1,12.1,351.0,359.2,,23.95,39.4,-69,0,0.06,0.27,1.0,13215.4,16257.9,21874.5,26027.4,25.00,7.07,-26.8,0.132,97.8,8.08,0.43,2.1,0.5,0,0.1,7.730,2.9,1.210,11.4,0.0,92959,41.671665,-70.394035,17.80,131.5,0.0,30.1,18.40,,,78,93,0.1,90,0.2,-0.2,0.0,3.3,3.0,12.7,0.1,12.0,323.2,366.6,1020.4,23.01,-5.5,-69,0,0.00,0.00,1.0,20319.0,21482.5,19077.5,24649.4,24.81,7.47,-45.5,0.097,103.0,8.54,0.18,1.5,0.4,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,93002,41.668629,-70.409355,19.20,276.9,0.0,30.1,18.30,,,49,63,0.3,152,0.5,-0.6,-0.6
"08-04-2021 05:45:00",3.4,3.0,12.9,0.1,12.0,351.4,362.8,,23.97,39.4,-73,0,0.00,0.01,1.0,14000.8,16055.2,21999.5,25959.8,24.99,7.12,-29.7,0.132,99.2,8.20,0.56,1.4,0.3,0,0.1,7.750,2.9,1.210,11.4,0.0,94459,41.671681,-70.394035,16.90,13.9,0.0,30.2,18.40,,,70,85,0.7,42,1.3,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,325.8,367.8,1020.5,23.01,-5.5,-71,0,0.00,0.00,1.0,20575.2,20682.7,18668.8,24563.3,24.81,7.47,-45.7,0.097,103.0,8.54,0.15,0.8,0.2,-1,0.0,-0.980,-0.3,1.190,11.4,0.0,94502,41.668621,-70.409393,17.60,239.2,0.0,30.1,18.30,,,56,71,0.2,205,0.5,-0.6,-0.6
"08-04-2021 06:00:00",3.4,3.0,12.8,0.1,12.1,354.1,357.3,,23.97,39.4,-69,0,0.00,0.00,1.0,11705.8,13576.9,21963.6,25924.8,24.98,7.15,-31.3,0.133,98.1,8.11,0.44,1.6,0.4,0,0.2,7.770,2.9,1.210,11.4,0.0,95959,41.671654,-70.394020,18.00,41.6,0.0,30.2,18.10,,,180,195,0.9,54,1.9,-0.2,0.1,3.3,3.0,12.8,0.1,12.0,326.8,367.3,1020.6,22.97,-5.5,-67,0,0.00,0.00,1.0,20124.8,20619.4,19573.9,24542.8,24.80,7.46,-45.1,0.097,103.0,8.54,0.06,0.9,0.3,-1,0.0,-1.050,-0.3,1.190,11.4,0.0,100002,41.668652,-70.409355,16.30,348.3,0.0,30.1,18.10,,,212,227,2.8,142,4.9,-1.0,-1.1
"08-04-2021 06:15:00",3.4,3.0,12.8,0.1,12.1,353.4,361.7,,23.95,39.4,-73,0,0.01,0.04,1.0,13986.3,16141.3,22053.3,25960.5,24.97,7.13,-30.3,0.132,99.8,8.25,0.61,1.5,0.3,0,0.1,7.690,2.8,1.210,11.4,0.0,101459,41.671665,-70.393982,15.90,198.8,0.1,30.2,18.10,,,292,307,0.5,76,1.0,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,326.0,368.2,1021.0,22.94,-5.5,-69,0,0.00,0.00,1.0,20506.9,21263.3,19105.5,24685.6,24.79,7.45,-44.7,0.097,102.9,8.53,0.09,1.2,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,101502,41.668629,-70.409332,14.90,323.3,0.0,30.1,18.30,,,296,311,2.5,149,4.9,-0.6,-0.6
"08-04-2021 06:30:00",3.4,3.0,12.8,0.1,12.0,351.7,364.9,,23.97,39.4,-75,0,0.00,0.00,1.0,13828.6,15404.1,22048.3,25986.4,24.95,7.14,-30.8,0.132,99.6,8.23,0.70,1.8,0.4,0,0.2,7.490,2.8,1.210,11.4,0.0,102959,41.671646,-70.393982,18.20,335.7,0.0,30.2,18.30,,,251,266,1.8,26,3.8,-0.2,0.0,3.3,3.0,12.8,0.1,12.0,325.1,368.1,1021.4,22.91,-5.5,-81,0,0.00,0.00,1.0,20509.3,21340.4,19356.5,24466.5,24.78,7.46,-45.2,0.097,102.9,8.53,0.14,0.8,0.2,-1,0.0,-0.970,-0.3,1.190,11.4,0.0,103002,41.668629,-70.409317,19.90,189.7,0.0,30.2,18.10,,,269,284,1.7,130,3.4,-0.8,-1.0
"08-04-2021 06:45:00",3.4,3.0,12.8,0.1,12.1,349.2,358.3,,24.00,39.4,-69,0,0.01,0.05,1.0,13866.8,16095.0,22018.9,25882.5,24.95,7.16,-31.7,0.132,100.4,8.30,0.47,1.2,0.3,0,0.1,7.590,2.8,1.210,11.4,0.0,104459,41.671681,-70.393997,17.40,302.5,0.0,30.2,18.40,,,206,220,1.6,44,3.2,-0.2,-0.3,3.3,3.0,12.8,0.1,12.0,327.8,366.9,1021.5,22.82,-5.5,-79,0,0.00,0.00,1.0,20250.1,21452.7,19905.2,24617.9,24.78,7.45,-44.3,0.097,102.7,8.52,0.15,0.7,0.2,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,104502,41.668633,-70.409355,16.00,12.5,0.0,30.2,18.30,,,231,246,1.5,142,3.1,-0.6,-1.0
"08-04-2021 07:00:00",3.4,3.0,12.8,0.1,12.1,347.9,356.0,,24.05,39.4,-71,0,0.01,0.04,1.0,13992.9,16159.9,22037.4,25989.0,24.95,7.11,-29.2,0.132,99.1,8.19,0.50,1.2,0.3,0,0.2,7.670,2.8,1.210,11.3,0.0,105959,41.671684,-70.394035,20.50,207.0,0.1,30.2,18.40,,,102,117,0.7,53,1.1,-0.3,-0.3,3.3,3.0,12.8,0.1,12.0,325.2,367.2,1021.0,22.75,-5.5,-63,0,0.00,0.00,1.0,20581.9,21398.0,18566.2,24496.7,24.78,7.45,-44.5,0.097,102.8,8.52,0.13,0.9,0.3,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,110002,41.668652,-70.409378,16.90,191.9,0.1,30.2,18.40,,,63,78,0.4,297,0.7,-0.5,-0.6
"08-04-2021 07:15:00",3.4,3.0,12.9,0.1,12.1,351.1,359.7,,24.16,39.4,-83,0,0.00,0.01,1.0,13949.4,16013.6,22021.4,25922.3,24.95,7.11,-28.8,0.132,98.3,8.13,0.41,1.4,0.3,0,0.1,7.610,2.8,1.210,11.3,0.0,111459,41.671681,-70.394005,20.00,233.3,0.1,30.2,19.00,,,175,190,0.2,359,0.2,-0.4,-0.3,3.3,3.0,12.8,0.1,12.0,324.8,368.4,1021.2,22.75,-5.5,-67,0,0.00,0.00,1.0,20604.2,21418.4,19197.4,24545.6,24.78,7.45,-44.3,0.097,102.7,8.52,0.12,0.7,0.2,-1,0.0,-0.900,-0.3,1.190,11.4,0.0,111502,41.668621,-70.409378,19.80,184.0,0.0,30.2,19.00,,,291,306,0.8,172,1.6,-0.1,-0.4
"08-04-2021 07:30:00",3.4,3.0,12.8,0.1,12.0,351.0,358.5,,24.31,39.3,-71,0,0.08,0.34,1.0,13536.7,16200.4,19149.8,25966.4,24.95,7.12,-29.8,0.132,99.5,8.23,0.63,1.5,0.4,0,0.1,7.830,2.9,1.210,11.4,0.0,112959,41.671665,-70.393982,17.40,52.0,0.0,30.2,19.20,,,236,251,0.9,40,2.0,-0.3,-0.3,3.3,3.0,12.9,0.1,12.0,323.3,368.2,1021.6,22.81,-5.5,-65,0,0.00,0.00,1.0,20624.6,21445.6,19362.7,24617.5,24.77,7.46,-45.1,0.097,102.9,8.53,0.17,0.9,0.2,-1,0.0,-0.950,-0.3,1.190,11.4,0.0,113002,41.668629,-70.409355,14.90,350.6,0.0,30.2,19.10,,,262,277,1.4,153,2.6,-0.6,-0.6
"08-04-2021 07:45:00",3.4,3.0,12.9,0.1,12.0,349.1,360.6,,24.46,39.3,-73,0,0.05,0.20,1.0,13339.2,16151.5,22008.2,25967.9,24.94,7.15,-31.1,0.132,99.6,8.24,0.52,1.2,0.3,0,0.1,7.600,2.8,1.210,11.4,0.0,114459,41.671681,-70.394005,21.10,49.8,0.0,30.2,19.30,,,177,192,0.5,118,1.2,-0.7,0.0,3.3,3.0,12.9,0.1,12.0,321.8,366.6,1021.8,22.90,-5.5,-65,0,0.00,0.00,1.0,20270.2,21423.1,19179.9,24540.2,24.78,7.46,-45.2,0.097,102.8,8.53,0.14,0.7,0.2,-1,0.0,-0.990,-0.3,1.190,11.4,0.0,114502,41.668621,-70.409340,22.00,94.2,0.0,30.2,19.20,,,213,228,1.5,140,3.1,-0.6,-0.7
"08-04-2021 08:00:00",3.4,3.0,13.0,0.1,12.1,350.9,362.5,,24.66,39.3,-73,0,0.12,0.53,1.0,12378.4,16191.6,20998.1,25971.4,24.95,7.05,-25.3,0.133,96.0,7.94,0.57,1.3,0.3,0,0.2,7.470,2.8,1.210,11.4,0.0,115959,41.671665,-70.393982,24.00,17.2,0.0,30.2,19.80,,,215,230,0.8,97,1.5,-0.7,0.0,3.3,3.0,13.0,0.1,12.0,318.6,366.4,1021.8,23.05,-5.5,-65,0,0.00,0.00,1.0,20520.5,21216.5,19217.6,24454.9,24.78,7.47,-45.5,0.097,102.9,8.54,0.12,0.5,0.2,-1,0.0,-0.930,-0.3,1.190,11.4,0.0,120002,41.668648,-70.409340,20.80,21.2,0.0,30.2,19.60,,,217,232,1.2,118,2.5,-0.8,-0.5
"08-04-2021 08:15:00",3.4,3.0,13.0,0.1,12.0,345.6,354.5,,24.91,39.3,-73,0,0.00,0.00,1.0,13869.5,15105.5,21210.6,25990.7,24.95,7.19,-33.5,0.132,100.2,8.28,0.73,1.3,0.3,0,0.1,7.990,2.9,1.210,11.3,0.0,121459,41.671700,-70.394035,18.90,47.2,0.0,30.2,20.00,,,163,178,0.9,86,1.9,-0.7,0.0,3.3,3.0,13.0,0.1,12.0,317.4,369.0,1021.9,23.25,-5.4,-65,0,0.00,0.00,1.0,20183.9,21185.9,19292.3,24555.5,24.79,7.46,-45.0,0.097,102.8,8.53,0.06,0.7,0.2,-1,0.0,-1.000,-0.3,1.190,11.4,0.0,121502,41.668633,-70.409370,19.10,231.4,0.0,30.2,20.00,,,202,217,1.7,141,3.0,-0.6,-0.7
"08-04-2021 08:30:00",3.4,3.0,13.0,0.1,12.1,345.7,354.7,,25.20,39.2,-67,0,0.04,0.20,1.0,13618.1,16233.6,21261.3,26099.3,24.95,7.16,-32.0,0.132,100.5,8.31,0.58,1.3,0.3,0,0.1,7.750,2.9,1.210,11.4,0.0,122959,41.671700,-70.393997,20.00,11.9,0.0,30.2,20.10,,,208,223,1.5,351,3.2,0.0,0.0,3.3,3.0,13.1,0.1,12.0,312.7,365.6,1022.1,23.49,-5.4,-73,0,0.00,0.00,1.0,20360.1,21292.7,19415.9,24481.8,24.79,7.47,-45.8,0.097,102.9,8.54,0.10,0.8,0.2,-1,0.0,-1.010,-0.3,1.190,11.4,0.0,123002,41.668633,-70.409355,19.70,38.3,0.0,30.2,20.30,,,192,207,2.2,120,4.0,-0.6,-0.7
